STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
   123;19780101;19780131;   5;   2;    42.0;   -999;   -999;   10.8;eor
   123;19780201;19780228;   5;   2;    40.1;   -999;   -999;    9.6;eor
   123;19780301;19780331;   5;   2;    77.5;   -999;   -999;   11.3;eor
   123;19780401;19780430;   5;   2;    10.7;   -999;   -999;    3.4;eor
   123;19780501;19780531;   5;   2;   137.9;   -999;   -999;   42.5;eor
   123;19780601;19780630;   5;   2;    85.2;   -999;   -999;   27.4;eor
   123;19780701;19780731;   5;   2;    83.9;   -999;   -999;   20.3;eor
   123;19780801;19780831;   5;   2;   102.3;   -999;   -999;   31.0;eor
   123;19780901;19780930;   5;   2;   111.1;   -999;   -999;   19.9;eor
   123;19781001;19781031;   5;   2;    41.0;   -999;   -999;   15.4;eor
   123;19781101;19781130;   5;   2;     5.7;   -999;   -999;    1.9;eor
   123;19781201;19781231;   5;   2;   123.8;   -999;   -999;   21.7;eor
   123;19790101;19790131;   5;   2;    60.5;     68;    765;    7.6;eor
   123;19790201;19790228;   5;   2;    53.2;     26;    770;    9.3;eor
   123;19790301;19790331;   5;   2;   106.4;     16;    121;   24.7;eor
   123;19790401;19790430;   5;   2;    62.5;      0;      0;   10.9;eor
   123;19790501;19790531;   5;   2;    24.6;      0;      0;    6.0;eor
   123;19790601;19790630;   5;   2;   107.6;      0;      0;   48.8;eor
   123;19790701;19790731;   5;   2;    62.5;      0;      0;   11.4;eor
   123;19790801;19790831;   5;   2;    62.0;      0;      0;   21.9;eor
   123;19790901;19790930;   5;   2;    94.7;      0;      0;   28.0;eor
   123;19791001;19791031;   5;   2;     6.2;      0;      0;    5.0;eor
   123;19791101;19791130;   5;   2;    87.8;      9;      9;   25.0;eor
   123;19791201;19791231;   5;   2;   112.3;     21;     38;   20.1;eor
   123;19800101;19800131;   5;   2;    66.7;     45;    786;   18.0;eor
   123;19800201;19800229;   5;   2;    76.9;      6;    183;   17.5;eor
   123;19800301;19800331;   5;   2;    64.1;      5;      7;   26.0;eor
   123;19800401;19800430;   5;   2;    68.7;      5;      6;   20.3;eor
   123;19800501;19800531;   5;   2;    79.3;      0;      0;   25.2;eor
   123;19800601;19800630;   5;   2;    96.6;      0;      0;   20.1;eor
   123;19800701;19800731;   5;   2;   182.3;      0;      0;   18.2;eor
