STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  1092;19100101;19100131;   5;   2;    36.0;   -999;   -999;-999;eor
  1092;19100201;19100228;   5;   2;    39.0;   -999;   -999;-999;eor
  1092;19100301;19100331;   5;   2;    17.0;   -999;   -999;-999;eor
  1092;19100401;19100430;   5;   2;    27.0;   -999;   -999;-999;eor
  1092;19100501;19100531;   5;   2;    36.0;   -999;   -999;-999;eor
  1092;19100601;19100630;   5;   2;   165.0;   -999;   -999;-999;eor
  1092;19100701;19100731;   5;   2;   114.0;   -999;   -999;-999;eor
  1092;19100801;19100831;   5;   2;    96.0;   -999;   -999;-999;eor
  1092;19100901;19100930;   5;   2;    61.0;   -999;   -999;-999;eor
  1092;19101001;19101031;   5;   2;    12.0;   -999;   -999;-999;eor
  1092;19101101;19101130;   5;   2;   105.0;   -999;   -999;-999;eor
  1092;19101201;19101231;   5;   2;    43.0;   -999;   -999;-999;eor
  1092;19110101;19110131;   5;   2;    20.0;   -999;   -999;-999;eor
  1092;19110201;19110228;   5;   2;    23.0;   -999;   -999;-999;eor
  1092;19110301;19110331;   5;   2;    15.0;   -999;   -999;-999;eor
  1092;19110401;19110430;   5;   2;    20.0;   -999;   -999;-999;eor
  1092;19110501;19110531;   5;   2;    47.0;   -999;   -999;-999;eor
  1092;19110601;19110630;   5;   2;    32.0;   -999;   -999;-999;eor
  1092;19110701;19110731;   5;   2;     8.0;   -999;   -999;-999;eor
  1092;19110801;19110831;   5;   2;    32.0;   -999;   -999;-999;eor
  1092;19110901;19110930;   5;   2;    40.0;   -999;   -999;-999;eor
  1092;19111001;19111031;   5;   2;    22.0;   -999;   -999;-999;eor
  1092;19111101;19111130;   5;   2;    39.0;   -999;   -999;-999;eor
  1092;19111201;19111231;   5;   2;    66.0;   -999;   -999;-999;eor
  1092;19370101;19370131;   5;   2;    55.0;   -999;   -999;-999;eor
  1092;19370201;19370228;   5;   2;    95.0;   -999;   -999;-999;eor
  1092;19370301;19370331;   5;   2;    51.0;   -999;   -999;-999;eor
  1092;19370401;19370430;   5;   2;    52.0;   -999;   -999;-999;eor
  1092;19370501;19370531;   5;   2;    69.0;   -999;   -999;-999;eor
  1092;19370601;19370630;   5;   2;    80.0;   -999;   -999;-999;eor
  1092;19370701;19370731;   5;   2;    51.0;   -999;   -999;-999;eor
  1092;19370801;19370831;   5;   2;    35.0;   -999;   -999;-999;eor
  1092;19370901;19370930;   5;   2;    23.0;   -999;   -999;-999;eor
  1092;19371001;19371031;   5;   2;    21.0;   -999;   -999;-999;eor
  1092;19371101;19371130;   5;   2;    14.0;   -999;   -999;-999;eor
  1092;19371201;19371231;   5;   2;    47.0;   -999;   -999;-999;eor
  1092;19380101;19380131;   5;   2;    55.0;   -999;   -999;-999;eor
  1092;19380201;19380228;   5;   2;    23.0;   -999;   -999;-999;eor
