STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
   699;19490101;19490131;   5;   2;     0.0;   -999;   -999;    0.0;eor
   699;19490201;19490228;   5;   2;     0.0;   -999;   -999;    0.0;eor
   699;19490301;19490331;   5;   2;     0.0;   -999;   -999;    0.0;eor
   699;19490401;19490430;   5;   2;    86.3;   -999;   -999;   23.0;eor
   699;19490501;19490531;   5;   2;   126.5;   -999;   -999;   23.5;eor
   699;19490601;19490630;   5;   2;    34.6;   -999;   -999;   11.6;eor
   699;19490701;19490731;   5;   2;    53.2;   -999;   -999;   26.0;eor
   699;19490801;19490831;   5;   2;    40.0;   -999;   -999;   13.6;eor
   699;19490901;19490930;   5;   2;    71.0;   -999;   -999;   25.1;eor
   699;19491001;19491031;   5;   2;    15.5;   -999;   -999;    4.4;eor
   699;19491101;19491130;   5;   2;    82.8;   -999;   -999;   22.1;eor
   699;19491201;19491231;   5;   2;   110.4;   -999;   -999;   24.0;eor
   699;19500101;19500131;   5;   2;    52.5;   -999;   -999;   18.7;eor
   699;19500201;19500228;   5;   2;    88.6;   -999;   -999;   15.8;eor
   699;19500301;19500331;   5;   2;    25.3;   -999;   -999;    6.6;eor
   699;19500401;19500430;   5;   2;    76.2;   -999;   -999;   12.5;eor
   699;19500501;19500531;   5;   2;   123.7;   -999;   -999;   27.5;eor
   699;19500601;19500630;   5;   2;    44.2;   -999;   -999;   25.7;eor
   699;19500701;19500731;   5;   2;    94.5;   -999;   -999;   22.1;eor
   699;19500801;19500831;   5;   2;    25.1;   -999;   -999;    6.1;eor
   699;19500901;19500930;   5;   2;   119.0;   -999;   -999;   23.6;eor
   699;19501001;19501031;   5;   2;    28.9;   -999;   -999;    7.3;eor
   699;19501101;19501130;   5;   2;    88.9;   -999;   -999;   12.6;eor
   699;19501201;19501231;   5;   2;    36.1;   -999;   -999;   12.9;eor
   699;19510101;19510131;   5;   2;    88.1;   -999;      0;   17.3;eor
   699;19510201;19510228;   5;   2;    65.9;   -999;     14;   20.6;eor
   699;19510301;19510331;   5;   2;   109.3;   -999;      0;   24.8;eor
   699;19510401;19510430;   5;   2;    64.6;   -999;      0;   16.3;eor
   699;19510501;19510531;   5;   2;    74.8;   -999;      0;   12.4;eor
   699;19510601;19510630;   5;   2;    71.3;   -999;      0;   21.6;eor
   699;19510701;19510731;   5;   2;    84.0;   -999;      0;   15.2;eor
   699;19510801;19510831;   5;   2;    32.5;   -999;      0;   12.5;eor
   699;19510901;19510930;   5;   2;    39.8;   -999;      0;   14.0;eor
   699;19511001;19511031;   5;   2;    22.3;   -999;      0;   19.2;eor
   699;19511101;19511130;   5;   2;   110.2;   -999;      0;   28.7;eor
   699;19511201;19511231;   5;   2;    67.6;   -999;      0;   17.9;eor
