STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  2546;19881001;19881031;  10;   2;   104.4;      0;      0;   18.0;eor
  2546;19881101;19881130;  10;   2;    40.7;     11;     39;   11.1;eor
  2546;19881201;19881231;  10;   2;    80.6;      2;      2;   29.5;eor
  2546;19890101;19890131;  10;   2;    11.3;   -999;   -999;    2.2;eor
  2546;19890201;19890228;  10;   2;    41.3;   -999;   -999;    7.6;eor
  2546;19890301;19890331;  10;   2;    39.3;   -999;   -999;    7.4;eor
  2546;19890401;19890430;  10;   2;   145.1;   -999;   -999;   19.6;eor
  2546;19890501;19890531;  10;   2;    35.8;   -999;   -999;   11.5;eor
  2546;19890601;19890630;  10;   2;    58.1;   -999;   -999;   29.6;eor
  2546;19890701;19890731;  10;   2;    66.9;   -999;   -999;   14.1;eor
  2546;19890801;19890831;  10;   2;    27.2;   -999;   -999;    6.8;eor
  2546;19890901;19890930;  10;   2;    26.9;   -999;   -999;   12.4;eor
  2546;19891001;19891031;  10;   2;    54.0;   -999;   -999;   12.4;eor
  2546;19891101;19891130;  10;   2;    53.5;   -999;   -999;   27.8;eor
  2546;19891201;19891231;  10;   2;   118.1;   -999;   -999;   20.0;eor
  2546;19900101;19900131;  10;   2;    18.1;      1;      1;    4.3;eor
  2546;19900201;19900228;  10;   2;    71.2;      0;      0;   15.9;eor
  2546;19900301;19900331;  10;   2;    26.1;      0;      0;   10.2;eor
  2546;19900401;19900430;  10;   2;    65.9;      0;      0;   13.5;eor
  2546;19900501;19900531;  10;   2;    25.7;      0;      0;   13.8;eor
  2546;19900601;19900630;  10;   2;   125.7;      0;      0;   19.4;eor
  2546;19900701;19900731;  10;   2;    37.9;      0;      0;   13.8;eor
  2546;19900801;19900831;  10;   2;    61.4;      0;      0;   21.4;eor
  2546;19900901;19900930;  10;   2;    90.6;      0;      0;   34.5;eor
