STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  4103;18990101;18990131;   5;   2;   100.0;   -999;   -999;-999;eor
  4103;18990201;18990228;   1;   2;    19.1;   -999;   -999;   11.1;eor
  4103;18990301;18990331;   1;   2;    19.2;   -999;   -999;    8.6;eor
  4103;18990401;18990430;   1;   2;    88.0;   -999;   -999;   20.0;eor
  4103;18990501;18990531;   1;   2;    95.5;   -999;   -999;   20.7;eor
  4103;18990601;18990630;   1;   2;    52.5;   -999;   -999;    8.3;eor
  4103;18990701;18990731;   1;   2;   111.6;   -999;   -999;   19.0;eor
  4103;18990801;18990831;   1;   2;    88.4;   -999;   -999;   25.0;eor
  4103;18990901;18990930;   1;   2;   172.4;   -999;   -999;   41.5;eor
  4103;18991001;18991031;   1;   2;    23.1;   -999;   -999;   11.8;eor
  4103;18991101;18991130;   1;   2;    39.5;   -999;   -999;    8.8;eor
  4103;18991201;18991231;   1;   2;    49.0;   -999;   -999;   11.9;eor
  4103;19000101;19000131;   1;   2;    99.2;   -999;   -999;   21.6;eor
  4103;19000201;19000228;   1;   2;    66.4;   -999;   -999;   14.9;eor
  4103;19000301;19000331;   1;   2;    33.6;   -999;   -999;    6.2;eor
  4103;19000401;19000430;   1;   2;    62.1;   -999;   -999;   12.0;eor
  4103;19000501;19000531;   1;   2;    54.6;   -999;      0;   19.9;eor
  4103;19000601;19000630;   1;   2;    94.6;   -999;      0;   22.1;eor
  4103;19000701;19000731;   1;   2;    54.3;   -999;      0;    9.7;eor
  4103;19000801;19000831;   1;   2;    16.6;   -999;      0;    7.8;eor
  4103;19000901;19000930;   1;   2;    23.9;   -999;      0;    7.2;eor
  4103;19001001;19001031;   1;   2;    70.2;   -999;      1;   18.7;eor
  4103;19001101;19001130;   1;   2;    32.3;   -999;      1;    7.9;eor
  4103;19001201;19001231;   1;   2;    83.7;   -999;      8;   33.0;eor
  4103;19010101;19010131;   1;   2;    56.7;   -999;     77;   29.7;eor
  4103;19010201;19010228;   1;   2;    30.8;   -999;    569;    8.5;eor
  4103;19010301;19010331;   1;   2;    35.8;   -999;    109;    6.7;eor
  4103;19010401;19010430;   1;   2;    56.7;   -999;      2;   10.6;eor
  4103;19010501;19010531;   1;   2;    56.6;   -999;      0;   21.4;eor
  4103;19010601;19010630;   1;   2;   108.1;   -999;      0;   39.6;eor
  4103;19010701;19010731;   1;   2;   108.0;   -999;      0;   34.4;eor
  4103;19010801;19010831;   1;   2;   113.4;   -999;      0;   30.8;eor
  4103;19010901;19010930;   1;   2;    44.5;   -999;      0;   26.0;eor
  4103;19011001;19011031;   1;   2;    78.5;   -999;      0;   27.7;eor
  4103;19011101;19011130;   1;   2;    63.1;   -999;     52;   17.3;eor
  4103;19011201;19011231;   1;   2;    63.0;   -999;    249;   17.1;eor
  4103;19020101;19020131;   1;   2;    96.9;   -999;     35;   25.2;eor
  4103;19020201;19020228;   1;   2;    27.6;   -999;     19;   14.5;eor
  4103;19020301;19020331;   1;   2;    72.1;   -999;     23;   14.1;eor
  4103;19020401;19020430;   1;   2;    17.9;   -999;      0;    8.1;eor
  4103;19020501;19020531;   1;   2;   109.1;   -999;      0;   33.3;eor
  4103;19020601;19020630;   1;   2;   118.7;   -999;      0;   43.6;eor
  4103;19020701;19020731;   1;   2;    99.0;   -999;      0;   29.8;eor
  4103;19020801;19020831;   1;   2;    94.2;   -999;      0;   21.3;eor
  4103;19020901;19020930;   1;   2;    92.3;   -999;      0;   31.4;eor
  4103;19021001;19021031;   1;   2;    41.0;   -999;      0;    9.1;eor
  4103;19021101;19021130;   1;   2;     3.8;   -999;      0;    3.1;eor
  4103;19021201;19021231;   1;   2;   104.4;   -999;    124;   25.7;eor
  4103;19030101;19030131;   1;   2;    57.0;   -999;     34;   23.3;eor
  4103;19030201;19030228;   1;   2;    26.8;   -999;     31;    5.5;eor
  4103;19030301;19030331;   1;   2;    18.0;   -999;      0;    5.8;eor
  4103;19030401;19030430;   1;   2;    57.9;   -999;     10;    8.6;eor
  4103;19030501;19030531;   1;   2;    38.3;   -999;      0;   12.8;eor
  4103;19030601;19030630;   1;   2;    55.0;   -999;      0;   15.8;eor
  4103;19030701;19030731;   1;   2;   128.8;   -999;      0;   25.9;eor
  4103;19030801;19030831;   1;   2;   105.4;   -999;      0;   20.9;eor
  4103;19030901;19030930;   1;   2;    43.0;   -999;      0;   12.3;eor
  4103;19031001;19031031;   1;   2;    69.4;   -999;      0;   14.1;eor
  4103;19031101;19031130;   1;   2;   107.9;   -999;     56;   22.4;eor
  4103;19031201;19031231;   1;   2;     3.7;   -999;    291;    2.2;eor
  4103;19040101;19040131;   1;   2;    36.7;   -999;    363;    8.3;eor
  4103;19040201;19040229;   1;   2;    76.5;   -999;    170;   16.6;eor
  4103;19040301;19040331;   1;   2;    29.1;   -999;      4;   11.3;eor
  4103;19040401;19040430;   1;   2;    58.9;   -999;      0;   13.0;eor
  4103;19040501;19040531;   1;   2;    71.3;   -999;      0;   16.9;eor
  4103;19040601;19040630;   1;   2;    75.1;   -999;      0;   25.5;eor
  4103;19040701;19040731;   1;   2;    38.6;   -999;      0;   14.4;eor
  4103;19040801;19040831;   1;   2;    48.1;   -999;      0;   19.8;eor
  4103;19040901;19040930;   1;   2;    69.6;   -999;      0;   13.9;eor
  4103;19041001;19041031;   1;   2;    84.5;   -999;      0;   17.6;eor
  4103;19041101;19041130;   1;   2;    84.6;   -999;    135;   21.7;eor
  4103;19041201;19041231;   1;   2;    65.8;   -999;    154;   25.3;eor
  4103;19050101;19050131;   1;   2;    63.3;   -999;    710;   16.6;eor
  4103;19050201;19050228;   1;   2;    46.8;   -999;    978;   13.9;eor
  4103;19050301;19050331;   1;   2;    78.9;   -999;     78;   16.7;eor
  4103;19050401;19050430;   1;   2;    58.4;   -999;     20;   15.6;eor
  4103;19050501;19050531;   1;   2;    34.8;   -999;      0;    9.3;eor
