STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  5484;19690101;19690131;   5;   2;    20.0;   -999;     10;    4.8;eor
  5484;19690201;19690228;   5;   2;    29.4;   -999;    138;   13.5;eor
  5484;19690301;19690331;   5;   2;    56.1;   -999;     75;   19.0;eor
  5484;19690401;19690430;   5;   2;    42.8;   -999;      2;    9.5;eor
  5484;19690501;19690531;   5;   2;    62.5;   -999;      0;   15.1;eor
  5484;19690601;19690630;   5;   2;    59.1;   -999;      0;   24.9;eor
  5484;19690701;19690731;   5;   2;    13.2;   -999;      0;    3.7;eor
  5484;19690801;19690831;   5;   2;    54.0;   -999;      0;   12.1;eor
  5484;19690901;19690930;   5;   2;    24.9;   -999;      0;   11.4;eor
  5484;19691001;19691031;   5;   2;    15.6;   -999;      0;    3.7;eor
  5484;19691101;19691130;   5;   2;    44.7;   -999;      0;    6.9;eor
  5484;19691201;19691231;   5;   2;    31.8;   -999;    319;    7.2;eor
  5484;19700101;19700131;   5;   2;    32.7;   -999;    724;    8.8;eor
  5484;19700201;19700228;   5;   2;    72.0;   -999;     78;   17.2;eor
  5484;19700301;19700331;   5;   2;    34.5;   -999;     60;    9.9;eor
  5484;19700401;19700430;   5;   2;    36.5;   -999;      1;    7.8;eor
  5484;19700501;19700531;   5;   2;    40.1;   -999;      0;    9.1;eor
  5484;19700601;19700630;   5;   2;    36.7;   -999;      0;   16.6;eor
  5484;19700701;19700731;   5;   2;    68.2;   -999;      0;   14.4;eor
  5484;19700801;19700831;   5;   2;   107.4;   -999;      0;   23.9;eor
  5484;19700901;19700930;   5;   2;    50.4;   -999;      0;   10.1;eor
  5484;19701001;19701031;   5;   2;    65.5;   -999;      0;   10.1;eor
  5484;19701101;19701130;   5;   2;    49.2;   -999;      0;   15.9;eor
  5484;19701201;19701231;   5;   2;    23.4;   -999;     30;    6.2;eor
  5484;19710101;19710131;   5;   2;    13.8;   -999;    123;    5.6;eor
  5484;19710201;19710228;   5;   2;    17.7;   -999;      2;    6.3;eor
  5484;19710301;19710331;   5;   2;     2.8;   -999;     19;    0.9;eor
  5484;19710401;19710430;   5;   2;    35.5;   -999;      0;   10.2;eor
  5484;19710501;19710531;   5;   2;    98.9;   -999;      0;   38.1;eor
  5484;19710601;19710630;   5;   2;    72.7;   -999;      0;   11.9;eor
  5484;19710701;19710731;   5;   2;    15.3;   -999;      0;   15.3;eor
  5484;19710801;19710831;   5;   2;    54.1;   -999;      0;   28.8;eor
  5484;19710901;19710930;   5;   2;    23.6;   -999;      0;    9.2;eor
  5484;19711001;19711031;   5;   2;    15.0;   -999;      0;    7.1;eor
  5484;19711101;19711130;   5;   2;    27.4;   -999;      5;   13.9;eor
  5484;19711201;19711231;   5;   2;    23.5;   -999;      0;    4.9;eor
  5484;19720101;19720131;   5;   2;     4.5;   -999;     22;    1.9;eor
  5484;19720201;19720229;   5;   2;     3.6;   -999;      6;    1.3;eor
  5484;19720301;19720331;   5;   2;    48.5;   -999;      2;   10.8;eor
  5484;19720401;19720430;   5;   2;    34.7;   -999;      0;    6.1;eor
  5484;19720501;19720531;   5;   2;    70.8;   -999;      0;   17.2;eor
  5484;19720601;19720630;   5;   2;    73.6;   -999;      0;   21.6;eor
  5484;19720701;19720731;   5;   2;   117.7;   -999;      0;   42.1;eor
  5484;19720801;19720831;   5;   2;    76.1;   -999;      0;   14.8;eor
  5484;19720901;19720930;   5;   2;    23.4;   -999;      0;    8.2;eor
  5484;19721001;19721031;   5;   2;    21.0;   -999;      0;   10.4;eor
  5484;19721101;19721130;   5;   2;    28.8;   -999;      2;    6.9;eor
  5484;19721201;19721231;   5;   2;     7.3;   -999;      0;    5.3;eor
  5484;19730101;19730131;   5;   2;    22.2;   -999;      2;    3.8;eor
  5484;19730201;19730228;   5;   2;    30.0;   -999;     15;   10.5;eor
  5484;19730301;19730331;   5;   2;     5.5;   -999;      0;    1.7;eor
  5484;19730401;19730430;   5;   2;    35.1;   -999;      0;    8.1;eor
  5484;19730501;19730531;   5;   2;    45.1;   -999;      0;   16.0;eor
  5484;19730601;19730630;   5;   2;    29.3;   -999;      0;   20.8;eor
  5484;19730701;19730731;   5;   2;    62.8;   -999;      0;   22.1;eor
  5484;19730801;19730831;   5;   2;    16.5;   -999;      0;   11.1;eor
  5484;19730901;19730930;   5;   2;    21.3;   -999;      0;    5.4;eor
  5484;19731001;19731031;   5;   2;    55.4;   -999;      0;   14.5;eor
  5484;19731101;19731130;   5;   2;    45.8;   -999;     32;    9.5;eor
  5484;19731201;19731231;   5;   2;    27.3;   -999;     16;    7.3;eor
  5484;19740101;19740131;   5;   2;    26.4;   -999;      0;    6.4;eor
  5484;19740201;19740228;   5;   2;    27.2;   -999;      7;    8.7;eor
  5484;19740301;19740331;   5;   2;    20.0;   -999;      1;    7.3;eor
  5484;19740401;19740430;   5;   2;     9.6;   -999;      0;    3.7;eor
  5484;19740501;19740531;   5;   2;    43.4;   -999;      0;   11.2;eor
  5484;19740601;19740630;   5;   2;    50.5;   -999;      0;   12.9;eor
  5484;19740701;19740731;   5;   2;    31.7;   -999;      0;    7.6;eor
  5484;19740801;19740831;   5;   2;    60.6;   -999;      0;   14.9;eor
  5484;19740901;19740930;   5;   2;    27.2;   -999;      0;   10.7;eor
  5484;19741001;19741031;   5;   2;    77.2;   -999;      0;   17.9;eor
  5484;19741101;19741130;   5;   2;    34.6;   -999;      0;    6.0;eor
  5484;19741201;19741231;   5;   2;    67.8;   -999;      7;    9.7;eor
  5484;19750101;19750131;   5;   2;    29.4;   -999;      0;    5.8;eor
  5484;19750201;19750228;   5;   2;     8.6;   -999;      0;    3.3;eor
  5484;19750301;19750331;   5;   2;    55.5;   -999;      2;   17.9;eor
  5484;19750401;19750430;   5;   2;    51.9;   -999;      2;   12.5;eor
  5484;19750501;19750531;   5;   2;    74.4;   -999;      0;   25.7;eor
  5484;19750601;19750630;   5;   2;    87.2;   -999;      0;   37.1;eor
  5484;19750701;19750731;   5;   2;    13.5;   -999;      0;    4.3;eor
  5484;19750801;19750831;   5;   2;    26.7;   -999;      0;   11.1;eor
  5484;19750901;19750930;   5;   2;    27.9;   -999;      0;    6.1;eor
  5484;19751001;19751031;   5;   2;    25.9;   -999;      0;    5.4;eor
  5484;19751101;19751130;   5;   2;    31.5;   -999;      0;    9.1;eor
  5484;19751201;19751231;   5;   2;     8.5;   -999;      0;    2.4;eor
  5484;19760101;19760131;   5;   2;    76.7;   -999;     36;   11.7;eor
  5484;19760201;19760229;   5;   2;    15.1;   -999;     83;    5.8;eor
  5484;19760301;19760331;   5;   2;    10.6;   -999;      2;    2.4;eor
  5484;19760401;19760430;   5;   2;     3.6;   -999;      0;    1.8;eor
  5484;19760501;19760531;   5;   2;    29.1;   -999;      0;    6.1;eor
  5484;19760601;19760630;   5;   2;    19.2;   -999;      0;    9.8;eor
  5484;19760701;19760731;   5;   2;    51.7;   -999;      0;   14.9;eor
  5484;19760801;19760831;   5;   2;    20.5;   -999;      0;    7.6;eor
  5484;19760901;19760930;   5;   2;    26.2;   -999;      0;    5.3;eor
  5484;19761001;19761031;   5;   2;    14.4;   -999;      0;    4.5;eor
  5484;19761101;19761130;   5;   2;    42.9;   -999;      2;    7.9;eor
  5484;19761201;19761231;   5;   2;     7.7;   -999;     14;    3.2;eor
  5484;19770101;19770131;   5;   2;    22.1;   -999;     21;    3.6;eor
  5484;19770201;19770228;   5;   2;    37.4;   -999;      0;    8.8;eor
  5484;19770301;19770331;   5;   2;    38.8;   -999;      2;   20.1;eor
  5484;19770401;19770430;   5;   2;    34.9;   -999;      0;    8.1;eor
  5484;19770501;19770531;   5;   2;    35.5;   -999;      0;   24.6;eor
  5484;19770601;19770630;   5;   2;   120.9;   -999;      0;   33.8;eor
  5484;19770701;19770731;   5;   2;    31.6;   -999;      0;   11.8;eor
  5484;19770801;19770831;   5;   2;   180.0;   -999;      0;   35.2;eor
  5484;19770901;19770930;   5;   2;    27.6;   -999;      0;   17.8;eor
  5484;19771001;19771031;   5;   2;    22.4;   -999;      0;    7.4;eor
  5484;19771101;19771130;   5;   2;    90.7;   -999;      0;   26.1;eor
  5484;19771201;19771231;   5;   2;    42.8;   -999;      2;   17.8;eor
  5484;19780101;19780131;   5;   2;    27.8;   -999;     36;    6.3;eor
  5484;19780201;19780228;   5;   2;    10.0;   -999;     23;    1.9;eor
  5484;19780301;19780331;   5;   2;    27.8;   -999;      0;    5.9;eor
  5484;19780401;19780430;   5;   2;     9.7;   -999;      0;    3.9;eor
  5484;19780501;19780531;   5;   2;    75.8;   -999;      0;   24.5;eor
  5484;19780601;19780630;   5;   2;    26.6;   -999;      0;    7.5;eor
  5484;19780701;19780731;   5;   2;    49.8;   -999;      0;   17.9;eor
  5484;19780801;19780831;   5;   2;    93.5;   -999;      0;   24.1;eor
  5484;19780901;19780930;   5;   2;    60.1;   -999;      0;   15.2;eor
  5484;19781001;19781031;   5;   2;    15.3;   -999;      0;    3.2;eor
  5484;19781101;19781130;   5;   2;     3.9;   -999;      0;    2.1;eor
  5484;19781201;19781231;   5;   2;    54.7;   -999;     22;    9.2;eor
  5484;19790101;19790131;   5;   2;    21.2;   -999;    439;    4.9;eor
  5484;19790201;19790228;   5;   2;    27.1;   -999;    422;    5.6;eor
  5484;19790301;19790331;   5;   2;    51.1;   -999;     47;    6.2;eor
  5484;19790401;19790430;   5;   2;    40.6;   -999;      0;   14.2;eor
  5484;19790501;19790531;   5;   2;    52.8;   -999;      0;    9.9;eor
  5484;19790601;19790630;   5;   2;    43.6;   -999;      0;   12.4;eor
  5484;19790701;19790731;   5;   2;    70.0;   -999;      0;   25.2;eor
  5484;19790801;19790831;   5;   2;    28.3;   -999;      0;    7.2;eor
  5484;19790901;19790930;   5;   2;    31.7;   -999;      0;    8.3;eor
  5484;19791001;19791031;   5;   2;    10.7;   -999;      0;    4.7;eor
  5484;19791101;19791130;   5;   2;    50.3;   -999;      0;   10.8;eor
  5484;19791201;19791231;   5;   2;    60.8;   -999;      7;   17.3;eor
  5484;19800101;19800131;   5;   2;    16.4;   -999;     56;    3.9;eor
  5484;19800201;19800229;   5;   2;    36.6;   -999;      3;   11.6;eor
  5484;19800301;19800331;   5;   2;    28.1;   -999;     13;    3.4;eor
  5484;19800401;19800430;   5;   2;    47.3;   -999;      0;    9.6;eor
  5484;19800501;19800531;   5;   2;    21.7;   -999;      0;   10.1;eor
  5484;19800601;19800630;   5;   2;   120.0;   -999;      0;   25.1;eor
  5484;19800701;19800731;   5;   2;    48.7;   -999;      0;   10.2;eor
  5484;19800801;19800831;   5;   2;    25.2;   -999;      0;    4.8;eor
  5484;19800901;19800930;   5;   2;    38.8;   -999;      0;   12.8;eor
  5484;19801001;19801031;   5;   2;    30.0;   -999;      0;    9.8;eor
  5484;19801101;19801130;   5;   2;    36.6;   -999;     32;    7.9;eor
  5484;19801201;19801231;   5;   2;    31.9;   -999;     42;    7.8;eor
  5484;19910101;19910131;  10;   2;    37.2;   -999;   -999;   10.5;eor
  5484;19910201;19910228;  10;   2;    29.8;   -999;   -999;   11.0;eor
  5484;19910301;19910331;  10;   2;    49.1;   -999;   -999;   20.0;eor
  5484;19910401;19910430;  10;   2;    18.5;   -999;   -999;    3.4;eor
  5484;19910501;19910531;  10;   2;    25.9;   -999;   -999;    7.3;eor
  5484;19910601;19910630;  10;   2;    87.1;   -999;   -999;   21.8;eor
  5484;19910701;19910731;  10;   2;    57.1;   -999;   -999;   22.2;eor
  5484;19910801;19910831;  10;   2;    35.5;   -999;   -999;   10.0;eor
  5484;19910901;19910930;  10;   2;    24.6;   -999;   -999;   13.0;eor
  5484;19911001;19911031;  10;   2;    41.5;   -999;   -999;    9.0;eor
  5484;19911101;19911130;  10;   2;    85.5;   -999;   -999;   23.8;eor
  5484;19911201;19911231;  10;   2;   116.1;   -999;   -999;   36.6;eor
  5484;19920101;19920131;  10;   2;    63.1;   -999;   -999;   32.0;eor
  5484;19920201;19920229;  10;   2;    38.9;   -999;   -999;    6.8;eor
  5484;19920301;19920331;  10;   2;   116.5;   -999;   -999;   22.2;eor
  5484;19920401;19920430;  10;   2;    31.9;   -999;   -999;    9.1;eor
  5484;19920501;19920531;  10;   2;    32.6;   -999;   -999;   13.0;eor
  5484;19920601;19920630;  10;   2;    67.4;   -999;   -999;   18.0;eor
  5484;19920701;19920731;  10;   2;    63.3;   -999;   -999;   11.0;eor
  5484;19920801;19920831;  10;   2;    86.4;   -999;   -999;   22.0;eor
  5484;19920901;19920930;  10;   2;    31.0;   -999;   -999;    8.4;eor
  5484;19921001;19921031;  10;   2;    91.7;   -999;   -999;   18.2;eor
  5484;19921101;19921130;  10;   2;   133.5;   -999;   -999;   25.6;eor
  5484;19921201;19921231;  10;   2;    67.9;   -999;   -999;   18.8;eor
  5484;19930101;19930131;  10;   2;   138.3;   -999;   -999;   26.7;eor
  5484;19930201;19930228;  10;   2;    36.5;   -999;   -999;   21.5;eor
  5484;19930301;19930331;  10;   2;    11.5;   -999;   -999;    3.2;eor
  5484;19930401;19930430;  10;   2;    45.8;   -999;   -999;   15.9;eor
  5484;19930501;19930531;  10;   2;    69.9;   -999;   -999;   18.9;eor
  5484;19930601;19930630;  10;   2;    84.7;   -999;   -999;   17.3;eor
  5484;19930701;19930731;  10;   2;   130.0;   -999;   -999;   19.3;eor
  5484;19930801;19930831;  10;   2;    58.3;   -999;   -999;   13.4;eor
  5484;19930901;19930930;  10;   2;    61.5;   -999;   -999;   14.7;eor
  5484;19931001;19931031;  10;   2;    50.6;   -999;   -999;   19.0;eor
  5484;19931101;19931130;  10;   2;    32.3;   -999;   -999;   12.8;eor
  5484;19931201;19931231;  10;   2;   144.9;   -999;   -999;   16.2;eor
  5484;19940101;19940131;  10;   2;   107.6;   -999;   -999;   16.2;eor
  5484;19940201;19940228;  10;   2;    26.9;   -999;   -999;    6.1;eor
  5484;19940301;19940331;  10;   2;   161.0;   -999;   -999;   22.1;eor
  5484;19940401;19940430;  10;   2;   102.0;   -999;   -999;   52.2;eor
  5484;19940501;19940531;  10;   2;    74.7;   -999;   -999;   11.0;eor
  5484;19940601;19940630;  10;   2;    31.9;   -999;   -999;   13.0;eor
  5484;19940701;19940731;  10;   2;    48.0;   -999;   -999;   24.6;eor
  5484;19940801;19940831;  10;   2;   102.4;   -999;   -999;   24.8;eor
  5484;19940901;19940930;  10;   2;    72.1;   -999;   -999;   15.7;eor
  5484;19941001;19941031;  10;   2;    49.7;   -999;   -999;   16.6;eor
  5484;19941101;19941130;  10;   2;    70.7;   -999;   -999;   18.1;eor
  5484;19941201;19941231;  10;   2;    76.3;   -999;   -999;   13.3;eor
  5484;19950101;19950131;  10;   2;   140.2;   -999;   -999;   30.6;eor
  5484;19950201;19950228;  10;   2;    71.3;   -999;   -999;   17.3;eor
  5484;19950301;19950331;  10;   2;    92.1;   -999;   -999;   14.0;eor
  5484;19950401;19950430;  10;   2;    50.9;   -999;   -999;   12.2;eor
  5484;19950501;19950531;  10;   2;    55.7;   -999;   -999;   13.0;eor
  5484;19950601;19950630;  10;   2;    39.6;   -999;   -999;    8.2;eor
  5484;19950701;19950731;  10;   2;    65.1;   -999;   -999;   14.7;eor
  5484;19950801;19950831;  10;   2;    31.9;   -999;   -999;    7.4;eor
  5484;19950901;19950930;  10;   2;   114.8;   -999;   -999;   21.0;eor
  5484;19951001;19951031;  10;   2;    13.9;   -999;   -999;    5.2;eor
  5484;19951101;19951130;  10;   2;    70.0;   -999;   -999;   25.0;eor
  5484;19951201;19951231;  10;   2;    21.4;   -999;   -999;    7.7;eor
  5484;19960101;19960131;  10;   2;     3.0;   -999;   -999;    1.3;eor
  5484;19960201;19960229;  10;   2;    53.9;   -999;   -999;   11.9;eor
  5484;19960301;19960331;  10;   2;    11.4;   -999;   -999;    7.5;eor
  5484;19960401;19960430;  10;   2;    28.8;   -999;   -999;   14.3;eor
  5484;19960501;19960531;  10;   2;    89.4;   -999;   -999;   22.7;eor
  5484;19960601;19960630;  10;   2;    23.8;   -999;   -999;    5.5;eor
  5484;19960701;19960731;  10;   2;    68.2;   -999;   -999;   14.0;eor
  5484;19960801;19960831;  10;   2;    91.7;   -999;   -999;   25.0;eor
  5484;19960901;19960930;  10;   2;    33.8;   -999;   -999;    8.8;eor
  5484;19961001;19961031;  10;   2;   104.6;   -999;   -999;   21.0;eor
  5484;19961101;19961130;  10;   2;   102.3;   -999;   -999;   14.4;eor
  5484;19961201;19961231;  10;   2;    52.4;   -999;   -999;   19.0;eor
  5484;19970101;19970131;  10;   2;    12.4;   -999;   -999;    4.6;eor
  5484;19970201;19970228;  10;   2;   118.1;   -999;   -999;   24.5;eor
  5484;19970301;19970331;  10;   2;    52.2;   -999;   -999;    9.7;eor
