STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  2833;18990101;18990131;   5;   2;   111.0;   -999;   -999;-999;eor
  2833;18990201;18990228;   5;   2;    18.0;   -999;   -999;-999;eor
  2833;18990301;18990331;   5;   2;    21.0;   -999;   -999;-999;eor
  2833;18990401;18990430;   5;   2;   107.0;   -999;   -999;-999;eor
  2833;18990501;18990531;   5;   2;    57.0;   -999;   -999;-999;eor
  2833;18990601;18990630;   5;   2;    25.0;   -999;   -999;-999;eor
  2833;18990701;18990731;   5;   2;    55.0;   -999;   -999;-999;eor
  2833;18990801;18990831;   5;   2;    21.0;   -999;   -999;-999;eor
  2833;18990901;18990930;   5;   2;    97.0;   -999;   -999;-999;eor
  2833;18991001;18991031;   5;   2;    54.0;   -999;   -999;-999;eor
  2833;18991101;18991130;   5;   2;    16.0;   -999;   -999;-999;eor
  2833;18991201;18991231;   5;   2;    60.0;   -999;   -999;-999;eor
  2833;19000101;19000131;   5;   2;   110.0;   -999;   -999;-999;eor
  2833;19000201;19000228;   5;   2;    82.0;   -999;   -999;-999;eor
  2833;19000301;19000331;   5;   2;    35.0;   -999;   -999;-999;eor
  2833;19000401;19000430;   5;   2;    28.0;   -999;   -999;-999;eor
  2833;19000501;19000531;   5;   2;    29.0;   -999;   -999;-999;eor
  2833;19000601;19000630;   5;   2;    24.0;   -999;   -999;-999;eor
  2833;19000701;19000731;   5;   2;    61.0;   -999;   -999;-999;eor
  2833;19000801;19000831;   5;   2;    57.0;   -999;   -999;-999;eor
  2833;19000901;19000930;   5;   2;    31.0;   -999;   -999;-999;eor
  2833;19001001;19001031;   5;   2;   106.0;   -999;   -999;-999;eor
  2833;19001101;19001130;   5;   2;    44.0;   -999;   -999;-999;eor
  2833;19001201;19001231;   5;   2;    65.0;   -999;   -999;-999;eor
  2833;19010101;19010131;   5;   2;    38.0;   -999;   -999;-999;eor
  2833;19010201;19010228;   5;   2;    25.0;   -999;   -999;-999;eor
  2833;19010301;19010331;   5;   2;    60.0;   -999;   -999;-999;eor
  2833;19010401;19010430;   5;   2;    87.0;   -999;   -999;-999;eor
  2833;19010501;19010531;   5;   2;    42.0;   -999;   -999;-999;eor
  2833;19010601;19010630;   5;   2;    48.0;   -999;   -999;-999;eor
  2833;19010701;19010731;   5;   2;    59.0;   -999;   -999;-999;eor
  2833;19010801;19010831;   5;   2;   122.0;   -999;   -999;-999;eor
  2833;19010901;19010930;   5;   2;   107.0;   -999;   -999;-999;eor
  2833;19011001;19011031;   5;   2;    92.0;   -999;   -999;-999;eor
  2833;19011101;19011130;   5;   2;    21.0;   -999;   -999;-999;eor
  2833;19011201;19011231;   5;   2;    88.0;   -999;   -999;-999;eor
  2833;19020101;19020131;   5;   2;    50.0;   -999;   -999;-999;eor
  2833;19020201;19020228;   5;   2;    57.0;   -999;   -999;-999;eor
  2833;19020301;19020331;   5;   2;    49.0;   -999;   -999;-999;eor
  2833;19020401;19020430;   5;   2;    21.0;   -999;   -999;-999;eor
  2833;19020501;19020531;   5;   2;    92.0;   -999;   -999;-999;eor
  2833;19020601;19020630;   5;   2;    53.0;   -999;   -999;-999;eor
  2833;19020701;19020731;   5;   2;    23.0;   -999;   -999;-999;eor
  2833;19020801;19020831;   5;   2;    42.0;   -999;   -999;-999;eor
  2833;19020901;19020930;   5;   2;    15.0;   -999;   -999;-999;eor
  2833;19021001;19021031;   5;   2;    36.0;   -999;   -999;-999;eor
  2833;19021101;19021130;   5;   2;    24.0;   -999;   -999;-999;eor
  2833;19021201;19021231;   5;   2;    61.0;   -999;   -999;-999;eor
