STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
   708;19290101;19290131;   5;   2;    49.0;   -999;   -999;-999;eor
   708;19290201;19290228;   5;   2;    27.0;   -999;   -999;-999;eor
   708;19290301;19290331;   5;   2;    17.0;   -999;   -999;-999;eor
   708;19290401;19290430;   5;   2;    69.0;   -999;   -999;-999;eor
   708;19290501;19290531;   5;   2;   105.0;   -999;   -999;-999;eor
   708;19290601;19290630;   5;   2;   179.0;   -999;   -999;-999;eor
   708;19290701;19290731;   5;   2;   185.0;   -999;   -999;-999;eor
   708;19290801;19290831;   5;   2;   114.0;   -999;   -999;-999;eor
   708;19290901;19290930;   5;   2;    29.0;   -999;   -999;-999;eor
   708;19291001;19291031;   5;   2;   107.0;   -999;   -999;-999;eor
   708;19291101;19291130;   5;   2;    57.0;   -999;   -999;-999;eor
   708;19291201;19291231;   5;   2;   128.0;   -999;   -999;-999;eor
   708;19300101;19300131;   5;   2;    31.0;   -999;   -999;-999;eor
   708;19300201;19300228;   5;   2;    18.0;   -999;   -999;-999;eor
   708;19300301;19300331;   5;   2;    54.0;   -999;   -999;-999;eor
   708;19300401;19300430;   5;   2;   123.0;   -999;   -999;-999;eor
   708;19300501;19300531;   5;   2;   205.0;   -999;   -999;-999;eor
   708;19300601;19300630;   5;   2;    70.0;   -999;   -999;-999;eor
   708;19300701;19300731;   5;   2;   199.0;   -999;   -999;-999;eor
   708;19300801;19300831;   5;   2;   200.0;   -999;   -999;-999;eor
   708;19300901;19300930;   5;   2;   129.0;   -999;   -999;-999;eor
   708;19301001;19301031;   5;   2;   286.0;   -999;   -999;-999;eor
   708;19301101;19301130;   5;   2;   243.0;   -999;   -999;-999;eor
   708;19301201;19301231;   5;   2;    65.0;   -999;   -999;-999;eor
   708;19310101;19310131;   5;   2;   131.0;   -999;   -999;-999;eor
   708;19310201;19310228;   5;   2;    70.0;   -999;   -999;-999;eor
   708;19310301;19310331;   5;   2;    40.0;   -999;   -999;-999;eor
   708;19310401;19310430;   5;   2;    86.0;   -999;   -999;-999;eor
   708;19310501;19310531;   5;   2;    97.0;   -999;   -999;-999;eor
   708;19310601;19310630;   5;   2;    83.0;   -999;   -999;-999;eor
   708;19310701;19310731;   5;   2;   228.0;   -999;   -999;-999;eor
   708;19310801;19310831;   5;   2;   249.0;   -999;   -999;-999;eor
   708;19310901;19310930;   5;   2;   194.0;   -999;   -999;-999;eor
   708;19311001;19311031;   5;   2;    94.0;   -999;   -999;-999;eor
   708;19311101;19311130;   5;   2;    20.0;   -999;   -999;-999;eor
   708;19311201;19311231;   5;   2;   130.0;   -999;   -999;-999;eor
   708;19320101;19320131;   5;   2;    87.0;   -999;   -999;-999;eor
   708;19320201;19320229;   5;   2;    44.0;   -999;   -999;-999;eor
   708;19320301;19320331;   5;   2;    33.0;   -999;   -999;-999;eor
   708;19320401;19320430;   5;   2;    61.0;   -999;   -999;-999;eor
   708;19320501;19320531;   5;   2;   321.0;   -999;   -999;-999;eor
   708;19320601;19320630;   5;   2;   109.0;   -999;   -999;-999;eor
   708;19320701;19320731;   5;   2;   142.0;   -999;   -999;-999;eor
   708;19320801;19320831;   5;   2;    63.0;   -999;   -999;-999;eor
   708;19320901;19320930;   5;   2;   100.0;   -999;   -999;-999;eor
   708;19321001;19321031;   5;   2;   190.0;   -999;   -999;-999;eor
   708;19321101;19321130;   5;   2;    84.0;   -999;   -999;-999;eor
   708;19321201;19321231;   5;   2;    10.0;   -999;   -999;-999;eor
   708;19330101;19330131;   5;   2;    64.0;   -999;   -999;-999;eor
   708;19330201;19330228;   5;   2;   160.0;   -999;   -999;-999;eor
   708;19330301;19330331;   5;   2;    56.0;   -999;   -999;-999;eor
   708;19330401;19330430;   5;   2;    59.0;   -999;   -999;-999;eor
   708;19330501;19330531;   5;   2;    90.0;   -999;   -999;-999;eor
   708;19330601;19330630;   5;   2;   208.0;   -999;   -999;-999;eor
   708;19330701;19330731;   5;   2;   201.0;   -999;   -999;-999;eor
   708;19330801;19330831;   5;   2;   155.0;   -999;   -999;-999;eor
   708;19330901;19330930;   5;   2;    34.0;   -999;   -999;-999;eor
   708;19331001;19331031;   5;   2;    82.0;   -999;   -999;-999;eor
   708;19331101;19331130;   5;   2;    71.0;   -999;   -999;-999;eor
   708;19331201;19331231;   5;   2;    40.0;   -999;   -999;-999;eor
   708;19340101;19340131;   5;   2;    82.0;   -999;   -999;-999;eor
   708;19340201;19340228;   5;   2;    37.0;   -999;   -999;-999;eor
   708;19340301;19340331;   5;   2;    58.0;   -999;   -999;-999;eor
   708;19340401;19340430;   5;   2;    76.0;   -999;   -999;-999;eor
   708;19340501;19340531;   5;   2;    37.0;   -999;   -999;-999;eor
   708;19340601;19340630;   5;   2;   142.0;   -999;   -999;-999;eor
   708;19340701;19340731;   5;   2;    95.0;   -999;   -999;-999;eor
   708;19340801;19340831;   5;   2;   161.0;   -999;   -999;-999;eor
   708;19340901;19340930;   5;   2;    88.0;   -999;   -999;-999;eor
   708;19341001;19341031;   5;   2;   156.0;   -999;   -999;-999;eor
   708;19341101;19341130;   5;   2;    63.0;   -999;   -999;-999;eor
