STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  4388;19891201;19891231;  10;   2;   212.5;   -999;   -999;   56.8;eor
  4388;19900101;19900131;  10;   2;    49.0;      1;      1;   17.4;eor
  4388;19900201;19900228;  10;   2;   306.2;     38;     53;   96.8;eor
  4388;19900301;19900331;  10;   2;    52.9;     20;     35;   11.3;eor
  4388;19900401;19900430;  10;   2;    93.9;      8;     12;   14.4;eor
  4388;19900501;19900531;  10;   2;    78.6;      0;      0;   26.6;eor
  4388;19900601;19900630;  10;   2;   146.5;      0;      0;   22.2;eor
  4388;19900701;19900731;  10;   2;    67.8;      0;      0;   33.5;eor
  4388;19900801;19900831;  10;   2;    79.3;      0;      0;   13.6;eor
  4388;19900901;19900930;  10;   2;   114.7;      0;      0;   32.7;eor
  4388;19901001;19901031;  10;   2;   120.9;      0;      0;   34.9;eor
  4388;19901101;19901130;  10;   2;   173.4;     37;    163;   35.9;eor
  4388;19901201;19901231;  10;   2;   118.4;     55;    655;   20.7;eor
  4388;19910101;19910131;  10;   2;    88.6;   -999;   -999;   21.9;eor
  4388;19910201;19910228;  10;   2;    37.8;   -999;   -999;    9.6;eor
  4388;19910301;19910331;  10;   2;    66.6;   -999;   -999;   20.7;eor
  4388;19910401;19910430;  10;   2;    57.1;   -999;   -999;   27.5;eor
  4388;19910501;19910531;  10;   2;    56.4;   -999;   -999;   14.2;eor
  4388;19910601;19910630;  10;   2;   135.2;   -999;   -999;   16.0;eor
  4388;19910701;19910731;  10;   2;   122.8;   -999;   -999;   31.1;eor
  4388;19910801;19910831;  10;   2;    12.4;   -999;   -999;    6.1;eor
  4388;19910901;19910930;  10;   2;    90.4;   -999;   -999;   33.3;eor
  4388;19911001;19911031;  10;   2;    57.3;   -999;   -999;   11.7;eor
  4388;19911101;19911130;  10;   2;   164.2;   -999;   -999;   43.7;eor
  4388;19911201;19911231;  10;   2;   161.8;   -999;   -999;   48.4;eor
  4388;19920101;19920131;  10;   2;    30.4;   -999;   -999;   13.7;eor
  4388;19920201;19920229;  10;   2;   104.3;   -999;   -999;   24.9;eor
  4388;19920301;19920331;  10;   2;   194.6;   -999;   -999;   41.7;eor
  4388;19920401;19920430;  10;   2;    88.7;   -999;   -999;   22.3;eor
  4388;19920501;19920531;  10;   2;    92.3;   -999;   -999;   31.6;eor
  4388;19920601;19920630;  10;   2;   101.0;   -999;   -999;   32.0;eor
  4388;19920701;19920731;  10;   2;    63.7;   -999;   -999;   14.6;eor
  4388;19920801;19920831;  10;   2;   118.8;   -999;   -999;   34.8;eor
  4388;19920901;19920930;  10;   2;    78.8;   -999;   -999;   16.2;eor
  4388;19921001;19921031;  10;   2;   224.6;   -999;   -999;   48.5;eor
  4388;19921101;19921130;  10;   2;   215.1;   -999;   -999;   32.5;eor
  4388;19921201;19921231;  10;   2;    82.1;   -999;   -999;   32.9;eor
  4388;19930101;19930131;  10;   2;   119.4;   -999;   -999;   31.8;eor
  4388;19930201;19930228;  10;   2;    48.7;   -999;   -999;   14.4;eor
  4388;19930301;19930331;  10;   2;    13.7;   -999;   -999;    2.8;eor
  4388;19930401;19930430;  10;   2;    85.1;   -999;   -999;   11.5;eor
  4388;19930501;19930531;  10;   2;    87.8;   -999;   -999;   20.0;eor
  4388;19930601;19930630;  10;   2;    93.4;   -999;   -999;   18.3;eor
  4388;19930701;19930731;  10;   2;   223.9;   -999;   -999;   40.0;eor
  4388;19930801;19930831;  10;   2;    85.8;   -999;   -999;   19.8;eor
  4388;19930901;19930930;  10;   2;    91.0;   -999;   -999;   14.1;eor
  4388;19931001;19931031;  10;   2;   119.9;   -999;   -999;   22.1;eor
  4388;19931101;19931130;  10;   2;    50.1;   -999;   -999;   17.0;eor
  4388;19931201;19931231;  10;   2;   390.5;   -999;   -999;   44.7;eor
  4388;19940101;19940131;  10;   2;   159.2;   -999;   -999;   18.7;eor
  4388;19940201;19940228;  10;   2;   102.5;   -999;   -999;   18.0;eor
  4388;19940301;19940331;  10;   2;   133.9;   -999;   -999;   21.8;eor
  4388;19940401;19940430;  10;   2;   165.2;   -999;   -999;   25.7;eor
  4388;19940501;19940531;  10;   2;   139.2;   -999;   -999;   36.9;eor
  4388;19940601;19940630;  10;   2;   156.3;   -999;   -999;   55.7;eor
  4388;19940701;19940731;  10;   2;   121.3;   -999;   -999;   45.5;eor
  4388;19940801;19940831;  10;   2;   142.3;   -999;   -999;   28.9;eor
