STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  3277;19790301;19790331;   5;   2;    72.5;      2;     71;   10.8;eor
  3277;19790401;19790430;   5;   2;    70.6;      0;      0;   14.8;eor
  3277;19790501;19790531;   5;   2;    58.9;      0;      0;   13.5;eor
  3277;19790601;19790630;   5;   2;    70.6;      0;      0;   34.4;eor
  3277;19790701;19790731;   5;   2;    88.5;      0;      0;   26.0;eor
  3277;19790801;19790831;   5;   2;    82.9;      0;      0;   20.8;eor
  3277;19790901;19790930;   5;   2;    19.1;      0;      0;    5.7;eor
  3277;19791001;19791031;   5;   2;    10.5;      0;      0;    3.9;eor
  3277;19791101;19791130;   5;   2;    64.8;      0;      0;   13.8;eor
  3277;19791201;19791231;   5;   2;    82.9;      3;      3;   16.7;eor
  3277;19800101;19800131;   5;   2;    30.0;      6;     16;    9.9;eor
  3277;19800201;19800229;   5;   2;    60.2;     18;     60;   11.9;eor
  3277;19800301;19800331;   5;   2;    24.7;      3;      3;    7.2;eor
  3277;19800401;19800430;   5;   2;    60.4;      0;      0;   13.6;eor
  3277;19800501;19800531;   5;   2;    33.1;      0;      0;   18.1;eor
  3277;19800601;19800630;   5;   2;   167.8;      0;      0;   52.4;eor
  3277;19800701;19800731;   5;   2;    88.9;      0;      0;   12.8;eor
  3277;19800801;19800831;   5;   2;    53.9;      0;      0;   10.1;eor
  3277;19800901;19800930;   5;   2;    68.0;      0;      0;   15.2;eor
  3277;19801001;19801031;   5;   2;    44.2;      0;      0;    9.7;eor
  3277;19801101;19801130;   5;   2;    61.7;      7;     17;   14.1;eor
  3277;19801201;19801231;   5;   2;    75.8;     27;    147;   12.8;eor
  3277;19810101;19810131;  10;   2;    90.4;     32;    181;   18.2;eor
  3277;19810201;19810228;  10;   2;    41.5;     12;     45;    5.8;eor
  3277;19810301;19810331;  10;   2;   111.0;      2;      4;   21.6;eor
  3277;19810401;19810430;  10;   2;    19.7;      0;      0;    4.0;eor
  3277;19810501;19810531;  10;   2;    63.2;      0;      0;   29.8;eor
  3277;19810601;19810630;  10;   2;   118.1;      0;      0;   36.4;eor
  3277;19810701;19810731;  10;   2;    62.2;      0;      0;   21.9;eor
  3277;19810801;19810831;  10;   2;    77.8;      0;      0;   17.6;eor
  3277;19810901;19810930;  10;   2;    58.8;      0;      0;   14.3;eor
  3277;19811001;19811031;  10;   2;    85.7;      0;      0;   11.4;eor
  3277;19811101;19811130;  10;   2;    63.2;      0;      0;   10.9;eor
  3277;19811201;19811231;  10;   2;    70.5;     24;    235;   13.6;eor

