STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  1151;19910101;19910131;   9;   2;    24.2;      0;      0;    6.7;eor
  1151;19910201;19910228;   9;   2;    11.2;     16;     79;    3.5;eor
  1151;19910301;19910331;   9;   2;    20.6;      0;      0;   10.3;eor
  1151;19910401;19910430;   9;   2;    16.4;      0;      0;    5.3;eor
  1151;19910501;19910531;   9;   2;    27.4;      0;      0;   17.2;eor
  1151;19910601;19910630;   9;   2;    63.2;      0;      0;   16.9;eor
  1151;19910701;19910731;   9;   2;    22.1;      0;      0;   10.0;eor
  1151;19910801;19910831;   9;   2;    22.5;      0;      0;   19.0;eor
  1151;19910901;19910930;   9;   2;    37.1;      0;      0;   19.4;eor
  1151;19911001;19911031;   9;   2;    10.2;      0;      0;    3.3;eor
  1151;19911101;19911130;   9;   2;    59.7;      0;      0;   14.7;eor
  1151;19911201;19911231;   9;   2;    52.5;      2;      2;   11.4;eor
  1151;19920101;19920131;   9;   2;    18.3;      2;      6;    4.8;eor
  1151;19920201;19920229;   9;   2;    21.3;      2;      5;    4.2;eor
  1151;19920301;19920331;   9;   2;    90.9;      0;      0;   22.8;eor
  1151;19920401;19920430;   9;   2;    18.7;      0;      0;    6.2;eor
  1151;19920501;19920531;   9;   2;    30.8;      0;      0;   10.5;eor
  1151;19920601;19920630;   9;   2;   137.6;      0;      0;   28.0;eor
  1151;19920701;19920731;   9;   2;    65.1;      0;      0;   27.9;eor
  1151;19920801;19920831;   9;   2;    47.8;      0;      0;   16.2;eor
  1151;19920901;19920930;   9;   2;    23.7;      0;      0;    8.2;eor
  1151;19921001;19921031;   9;   2;    50.7;      0;      0;   21.9;eor
  1151;19921101;19921130;   9;   2;    56.1;      0;      0;   11.8;eor
  1151;19921201;19921231;   9;   2;    25.7;      0;      0;    6.7;eor
  1151;19930101;19930131;   9;   2;    39.4;      1;      1;    7.4;eor
  1151;19930201;19930228;   9;   2;    16.7;      4;      6;    7.9;eor
  1151;19930301;19930331;   9;   2;     8.5;      2;      3;    2.0;eor
  1151;19930401;19930430;   9;   2;    23.9;      0;      0;    5.7;eor
  1151;19930501;19930531;   9;   2;    36.9;      0;      0;   12.1;eor
  1151;19930601;19930630;   9;   2;    51.4;      0;      0;   15.4;eor
  1151;19930701;19930731;   9;   2;    48.1;      0;      0;    8.9;eor
  1151;19930801;19930831;   9;   2;    23.1;      0;      0;    9.3;eor
  1151;19930901;19930930;   9;   2;    38.7;      0;      0;   23.8;eor
  1151;19931001;19931031;   9;   2;    65.5;      0;      0;   18.0;eor
  1151;19931101;19931130;   9;   2;    26.1;      3;      5;   10.5;eor
  1151;19931201;19931231;   9;   2;   146.5;      1;      3;   46.8;eor
  1151;19940101;19940131;   9;   2;    44.8;      6;     11;    7.0;eor
  1151;19940201;19940228;   9;   2;    35.2;      4;      7;    8.7;eor
  1151;19940301;19940331;   9;   2;    42.0;      0;      0;    5.2;eor
  1151;19940401;19940430;   9;   2;    63.3;      0;      0;   19.0;eor
  1151;19940501;19940531;   9;   2;    42.0;      0;      0;    8.7;eor
  1151;19940601;19940630;   9;   2;    27.0;      0;      0;    9.4;eor
  1151;19940701;19940731;   9;   2;    59.3;      0;      0;   23.8;eor
  1151;19940801;19940831;   9;   2;    99.0;      0;      0;   25.0;eor
  1151;19940901;19940930;   9;   2;    50.4;      0;      0;    9.7;eor
  1151;19941001;19941031;   9;   2;    37.6;      0;      0;    9.2;eor
  1151;19941101;19941130;   9;   2;    31.6;      0;      0;    6.9;eor
  1151;19941201;19941231;   9;   2;    54.5;      0;      1;   17.2;eor
  1151;19950101;19950131;   9;   2;   126.1;     12;     18;   52.0;eor
  1151;19950201;19950228;   9;   2;    43.6;      0;      0;   11.1;eor
  1151;19950301;19950331;   9;   2;    62.3;      9;      9;   23.0;eor
  1151;19950401;19950430;   9;   2;    37.9;      0;      0;   13.4;eor
  1151;19950501;19950531;   9;   2;    59.4;      0;      0;   22.4;eor
  1151;19950601;19950630;   9;   2;    46.7;      0;      0;    9.4;eor
  1151;19950701;19950731;   9;   2;   106.3;      0;      0;   38.8;eor
  1151;19950801;19950831;   9;   2;    85.2;      0;      0;   27.5;eor
  1151;19950901;19950930;   9;   2;    77.8;      0;      0;   28.9;eor
  1151;19951001;19951031;   9;   2;    38.9;      0;      0;   12.8;eor
