STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  4970;19370101;19370131;   5;   2;    57.0;   -999;   -999;-999;eor
  4970;19370201;19370228;   5;   2;    75.0;   -999;   -999;-999;eor
  4970;19370301;19370331;   5;   2;   105.0;   -999;   -999;-999;eor
  4970;19370401;19370430;   5;   2;    73.0;   -999;   -999;-999;eor
  4970;19370501;19370531;   5;   2;    59.0;   -999;   -999;-999;eor
  4970;19370601;19370630;   5;   2;   133.0;   -999;   -999;-999;eor
  4970;19370701;19370731;   5;   2;    52.0;   -999;   -999;-999;eor
  4970;19370801;19370831;   5;   2;    81.0;   -999;   -999;-999;eor
  4970;19370901;19370930;   5;   2;   127.0;   -999;   -999;-999;eor
  4970;19371001;19371031;   5;   2;    39.0;   -999;   -999;-999;eor
  4970;19371101;19371130;   5;   2;    26.0;   -999;   -999;-999;eor
  4970;19371201;19371231;   5;   2;    31.0;   -999;   -999;-999;eor
  4970;19380101;19380131;   5;   2;   105.0;   -999;   -999;-999;eor
  4970;19380201;19380228;   5;   2;    41.0;   -999;   -999;-999;eor
  4970;19380301;19380331;   5;   2;    16.0;   -999;   -999;-999;eor
  4970;19380401;19380430;   5;   2;    28.0;   -999;   -999;-999;eor
  4970;19380501;19380531;   5;   2;    98.0;   -999;   -999;-999;eor
  4970;19380601;19380630;   5;   2;   129.0;   -999;   -999;-999;eor
  4970;19380701;19380731;   5;   2;   157.0;   -999;   -999;-999;eor
  4970;19380801;19380831;   5;   2;   144.0;   -999;   -999;-999;eor
  4970;19380901;19380930;   5;   2;    45.0;   -999;   -999;-999;eor
  4970;19381001;19381031;   5;   2;    44.0;   -999;   -999;-999;eor
  4970;19381101;19381130;   5;   2;    29.0;   -999;   -999;-999;eor
  4970;19381201;19381231;   5;   2;    32.0;   -999;   -999;-999;eor
  4970;19390101;19390131;   5;   2;    52.0;   -999;   -999;-999;eor
  4970;19390201;19390228;   5;   2;    15.0;   -999;   -999;-999;eor
  4970;19390301;19390331;   5;   2;    62.0;   -999;   -999;-999;eor
  4970;19390401;19390430;   5;   2;    67.0;   -999;   -999;-999;eor
  4970;19390501;19390531;   5;   2;   219.0;   -999;   -999;-999;eor
  4970;19390601;19390630;   5;   2;    91.0;   -999;   -999;-999;eor
  4970;19390701;19390731;   5;   2;   214.0;   -999;   -999;-999;eor
  4970;19390801;19390831;   5;   2;   152.0;   -999;   -999;-999;eor
  4970;19390901;19390930;   5;   2;   151.0;   -999;   -999;-999;eor
  4970;19391001;19391031;   5;   2;   178.0;   -999;   -999;-999;eor
  4970;19391101;19391130;   5;   2;    78.0;   -999;   -999;-999;eor
  4970;19391201;19391231;   5;   2;    51.0;   -999;   -999;-999;eor
  4970;19400101;19400131;   5;   2;    16.0;   -999;   -999;-999;eor
  4970;19400201;19400229;   5;   2;    35.0;   -999;   -999;-999;eor
  4970;19400301;19400331;   5;   2;    73.0;   -999;   -999;-999;eor
  4970;19400401;19400430;   5;   2;    61.0;   -999;   -999;-999;eor
  4970;19400501;19400531;   5;   2;   148.0;   -999;   -999;-999;eor
  4970;19400601;19400630;   5;   2;   120.0;   -999;   -999;-999;eor
  4970;19400701;19400731;   5;   2;   133.0;   -999;   -999;-999;eor
  4970;19400801;19400831;   5;   2;    68.0;   -999;   -999;-999;eor
  4970;19400901;19400930;   5;   2;   223.0;   -999;   -999;-999;eor
  4970;19401001;19401031;   5;   2;    48.0;   -999;   -999;-999;eor
  4970;19401101;19401130;   5;   2;   113.0;   -999;   -999;-999;eor
  4970;19401201;19401231;   5;   2;    50.0;   -999;   -999;-999;eor
  4970;19430101;19430131;   5;   2;    73.0;   -999;   -999;-999;eor
  4970;19430201;19430228;   5;   2;    26.0;   -999;   -999;-999;eor
  4970;19430301;19430331;   5;   2;    36.0;   -999;   -999;-999;eor
  4970;19430401;19430430;   5;   2;    38.0;   -999;   -999;-999;eor
  4970;19430501;19430531;   5;   2;    52.0;   -999;   -999;-999;eor
  4970;19430601;19430630;   5;   2;    97.0;   -999;   -999;-999;eor
  4970;19430701;19430731;   5;   2;    66.0;   -999;   -999;-999;eor
  4970;19430801;19430831;   5;   2;    26.0;   -999;   -999;-999;eor
  4970;19430901;19430930;   5;   2;   106.0;   -999;   -999;-999;eor
  4970;19431001;19431031;   5;   2;    10.0;   -999;   -999;-999;eor
  4970;19431101;19431130;   5;   2;    52.0;   -999;   -999;-999;eor
  4970;19431201;19431231;   5;   2;    32.0;   -999;   -999;-999;eor
  4970;19440101;19440131;   5;   2;    36.0;   -999;   -999;-999;eor
  4970;19440201;19440229;   5;   2;    41.0;   -999;   -999;-999;eor
  4970;19440301;19440331;   5;   2;    21.0;   -999;   -999;-999;eor
  4970;19440401;19440430;   5;   2;    38.0;   -999;   -999;-999;eor
  4970;19440501;19440531;   5;   2;    17.0;   -999;   -999;-999;eor
  4970;19440601;19440630;   5;   2;   102.0;   -999;   -999;-999;eor
  4970;19440701;19440731;   5;   2;   107.0;   -999;   -999;-999;eor
  4970;19440801;19440831;   5;   2;    86.0;   -999;   -999;-999;eor
  4970;19440901;19440930;   5;   2;   101.0;   -999;   -999;-999;eor
  4970;19441001;19441031;   5;   2;    74.0;   -999;   -999;-999;eor
  4970;19441101;19441130;   5;   2;   152.0;   -999;   -999;-999;eor
  4970;19441201;19441231;   5;   2;    68.0;   -999;   -999;-999;eor
  4970;19790401;19790430;   5;   2;    91.7;      6;      7;   27.3;eor
  4970;19790501;19790531;   5;   2;    71.4;     10;     10;   15.0;eor
  4970;19790601;19790630;   5;   2;    66.0;      0;      0;   13.2;eor
  4970;19790701;19790731;   5;   2;    71.6;      0;      0;   21.8;eor
  4970;19790801;19790831;   5;   2;    73.0;      0;      0;   14.4;eor
  4970;19790901;19790930;   5;   2;    95.7;      0;      0;   20.1;eor
  4970;19791001;19791031;   5;   2;    26.5;      0;      0;   11.7;eor
  4970;19791101;19791130;   5;   2;    95.7;     14;     60;   35.8;eor
  4970;19791201;19791231;   5;   2;    87.6;     35;    151;   10.9;eor
  4970;19800101;19800131;   5;   2;    75.8;     49;    658;   12.2;eor
  4970;19800201;19800229;   5;   2;    59.7;      0;      5;   19.3;eor
  4970;19800301;19800331;   5;   2;    61.8;      8;      8;   17.1;eor
  4970;19800401;19800430;   5;   2;    75.0;     31;     32;   16.4;eor
  4970;19800501;19800531;   5;   2;    68.3;      0;      0;   14.5;eor
  4970;19800601;19800630;   5;   2;    93.6;      0;      0;   16.3;eor
  4970;19800701;19800731;   5;   2;   102.2;      0;      0;   18.1;eor
  4970;19800801;19800831;   5;   2;    71.0;      0;      0;   38.5;eor
  4970;19800901;19800930;   5;   2;    30.8;      0;      0;   10.8;eor
  4970;19801001;19801031;   5;   2;    84.0;      0;      0;   18.5;eor
  4970;19801101;19801130;   5;   2;    33.0;     21;     45;    7.7;eor
  4970;19801201;19801231;   5;   2;    56.3;     48;    372;    9.8;eor
  4970;19810101;19810131;  10;   2;    85.0;    103;    913;   16.6;eor
  4970;19810201;19810228;  10;   2;    39.6;     17;    671;   17.3;eor
  4970;19810301;19810331;  10;   2;    55.1;      4;    127;    6.9;eor
  4970;19810401;19810430;  10;   2;    27.9;     12;     12;    6.9;eor
  4970;19810501;19810531;  10;   2;   146.5;      0;      0;   28.1;eor
  4970;19810601;19810630;  10;   2;    65.6;      0;      0;   23.6;eor
  4970;19810701;19810731;  10;   2;    88.2;      0;      0;   21.4;eor
  4970;19810801;19810831;  10;   2;    26.2;      0;      0;    6.2;eor
  4970;19810901;19810930;  10;   2;   107.6;      0;      0;   19.4;eor
  4970;19811001;19811031;  10;   2;   173.4;      9;     12;   24.5;eor
  4970;19811101;19811130;  10;   2;    55.5;     16;     29;   15.9;eor
  4970;19811201;19811231;  10;   2;   175.0;    122;   1031;   24.7;eor
  4970;19820101;19820131;  10;   2;    97.7;     46;    604;   33.1;eor
  4970;19820201;19820228;  10;   2;     7.6;      3;     90;    2.7;eor
  4970;19820301;19820331;  10;   2;    71.3;     29;     85;   12.8;eor
  4970;19820401;19820430;  10;   2;    30.5;     10;     10;   11.5;eor
  4970;19820501;19820531;  10;   2;    68.5;      0;      0;    8.9;eor
  4970;19820601;19820630;  10;   2;    81.9;      0;      0;   18.9;eor
  4970;19820701;19820731;  10;   2;   138.9;      0;      0;   43.9;eor
  4970;19820801;19820831;  10;   2;   135.5;      0;      0;   35.5;eor
  4970;19820901;19820930;  10;   2;    37.7;      0;      0;   10.5;eor
  4970;19821001;19821031;  10;   2;   119.5;      0;      0;   44.7;eor
  4970;19821101;19821130;  10;   2;    36.3;      6;      9;    9.9;eor
  4970;19821201;19821231;  10;   2;    91.0;     15;     40;   26.3;eor
  4970;19830101;19830131;  10;   2;    74.3;     27;     74;   13.7;eor
  4970;19830201;19830228;  10;   2;    62.6;     41;    598;   21.4;eor
  4970;19830301;19830331;  10;   2;    77.7;     14;     56;   16.8;eor
  4970;19830401;19830430;  10;   2;   118.0;     25;     30;   20.8;eor
  4970;19830501;19830531;  10;   2;   187.2;      0;      0;   52.5;eor
  4970;19830601;19830630;  10;   2;    53.8;      0;      0;   23.0;eor
  4970;19830701;19830731;  10;   2;    35.8;      0;      0;   13.8;eor
  4970;19830801;19830831;  10;   2;    87.5;      0;      0;   58.6;eor
  4970;19830901;19830930;  10;   2;    49.6;      0;      0;   15.8;eor
  4970;19831001;19831031;  10;   2;    25.3;      0;      0;    7.0;eor
  4970;19831101;19831130;  10;   2;    80.4;      0;      0;   28.4;eor
  4970;19831201;19831231;  10;   2;    34.7;     12;    126;    9.8;eor
  4970;19840101;19840131;  10;   2;    89.7;     67;    330;   10.3;eor
  4970;19840201;19840229;  10;   2;    79.4;     59;    680;   19.6;eor
  4970;19840301;19840331;  10;   2;    36.1;     19;    779;    8.1;eor
  4970;19840401;19840430;  10;   2;    29.4;      7;      8;   12.6;eor
  4970;19840501;19840531;  10;   2;   149.7;      0;      0;   25.7;eor
  4970;19840601;19840630;  10;   2;    85.9;      0;      0;   20.1;eor
  4970;19840701;19840731;  10;   2;    52.5;      0;      0;   11.8;eor
  4970;19840801;19840831;  10;   2;    67.6;      0;      0;   21.1;eor
