STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  4598;19070101;19070131;   5;   2;   110.0;   -999;   -999;-999;eor
  4598;19070201;19070228;   5;   2;    60.0;   -999;   -999;-999;eor
  4598;19070301;19070331;   5;   2;   150.0;   -999;   -999;-999;eor
  4598;19070401;19070430;   5;   2;   130.0;   -999;   -999;-999;eor
  4598;19070501;19070531;   5;   2;    95.0;   -999;   -999;-999;eor
  4598;19070601;19070630;   5;   2;   215.0;   -999;   -999;-999;eor
  4598;19070701;19070731;   5;   2;   186.0;   -999;   -999;-999;eor
  4598;19070801;19070831;   5;   2;   134.0;   -999;   -999;-999;eor
  4598;19070901;19070930;   5;   2;   123.0;   -999;   -999;-999;eor
  4598;19071001;19071031;   5;   2;    54.0;   -999;   -999;-999;eor
  4598;19071101;19071130;   5;   2;    15.0;   -999;   -999;-999;eor
  4598;19071201;19071231;   5;   2;   119.0;   -999;   -999;-999;eor
  4598;19080101;19080131;   5;   2;    40.0;   -999;   -999;-999;eor
  4598;19080201;19080229;   5;   2;    94.0;   -999;   -999;-999;eor
  4598;19080301;19080331;   5;   2;    37.0;   -999;   -999;-999;eor
  4598;19080401;19080430;   5;   2;   124.0;   -999;   -999;-999;eor
  4598;19080501;19080531;   5;   2;   154.0;   -999;   -999;-999;eor
  4598;19080601;19080630;   5;   2;   112.0;   -999;   -999;-999;eor
  4598;19080701;19080731;   5;   2;   226.0;   -999;   -999;-999;eor
  4598;19080801;19080831;   5;   2;   274.0;   -999;   -999;-999;eor
  4598;19080901;19080930;   5;   2;   201.0;   -999;   -999;-999;eor
  4598;19081001;19081031;   5;   2;     5.0;   -999;   -999;-999;eor
  4598;19081101;19081130;   5;   2;    43.0;   -999;   -999;-999;eor
  4598;19081201;19081231;   5;   2;    33.0;   -999;   -999;-999;eor
  4598;19090101;19090131;   5;   2;    39.0;   -999;   -999;-999;eor
