STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
   924;19880101;19880131;  10;   2;    83.5;      3;      3;   10.4;eor
   924;19880201;19880229;  10;   2;    94.7;     19;     50;   14.5;eor
   924;19880301;19880331;  10;   2;   109.0;     20;     73;   10.1;eor
   924;19880401;19880430;  10;   2;    25.3;      2;      2;   12.5;eor
   924;19880501;19880531;  10;   2;     8.8;      0;      0;    5.8;eor
   924;19880601;19880630;  10;   2;    60.0;      0;      0;   21.9;eor
   924;19880701;19880731;  10;   2;   108.9;      0;      0;   18.7;eor
   924;19880801;19880831;  10;   2;    30.5;      0;      0;    6.5;eor
   924;19880901;19880930;  10;   2;    76.2;      0;      0;   29.3;eor
   924;19881001;19881031;  10;   2;    32.1;      0;      0;    9.8;eor
   924;19881101;19881130;  10;   2;    73.6;      6;      7;   27.2;eor
   924;19881201;19881231;  10;   2;   115.1;      8;     21;   29.9;eor
   924;19890101;19890131;  10;   2;    18.9;   -999;   -999;    7.0;eor
   924;19890201;19890228;  10;   2;    58.9;   -999;   -999;   13.6;eor
   924;19890301;19890331;  10;   2;    84.3;   -999;   -999;   29.8;eor
   924;19890401;19890430;  10;   2;    37.0;   -999;   -999;    7.7;eor
   924;19890501;19890531;  10;   2;     6.4;   -999;   -999;    4.4;eor
   924;19890601;19890630;  10;   2;    30.8;   -999;   -999;    7.9;eor
   924;19890701;19890731;  10;   2;    85.4;   -999;   -999;   54.9;eor
   924;19890801;19890831;  10;   2;    76.7;   -999;   -999;   25.5;eor
   924;19890901;19890930;  10;   2;    62.0;   -999;   -999;   21.3;eor
   924;19891001;19891031;  10;   2;    57.8;   -999;   -999;   11.7;eor
   924;19891101;19891130;  10;   2;    43.5;   -999;   -999;   19.2;eor
   924;19891201;19891231;  10;   2;   104.3;   -999;   -999;   22.5;eor
   924;19900101;19900131;  10;   2;    58.3;      4;      8;   20.6;eor
   924;19900201;19900228;  10;   2;   114.7;      1;      1;   22.7;eor
   924;19900301;19900331;  10;   2;    26.6;      0;      0;    4.3;eor
   924;19900401;19900430;  10;   2;    59.6;      0;      0;    8.1;eor
   924;19900501;19900531;  10;   2;     7.5;      0;      0;    1.7;eor
   924;19900601;19900630;  10;   2;    67.9;      0;      0;   16.2;eor
   924;19900701;19900731;  10;   2;    16.9;      0;      0;    9.3;eor
   924;19900801;19900831;  10;   2;    54.4;      0;      0;   11.8;eor
   924;19900901;19900930;  10;   2;    88.1;      0;      0;   13.9;eor
   924;19901001;19901031;  10;   2;    39.1;      0;      0;   25.8;eor
   924;19901101;19901130;  10;   2;   108.5;      4;      8;   37.8;eor
   924;19901201;19901231;  10;   2;    94.7;     13;     64;   19.0;eor
   924;19910101;19910131;   9;   2;    75.3;      0;      0;   15.2;eor
   924;19910201;19910228;   9;   2;    21.9;     34;    179;   11.6;eor
   924;19910301;19910331;   9;   2;    36.4;      0;      0;   19.5;eor
   924;19910401;19910430;   9;   2;    15.6;      0;      0;    3.4;eor
   924;19910501;19910531;   9;   2;    16.1;      0;      0;    5.8;eor
   924;19910601;19910630;   9;   2;    64.8;      0;      0;   17.8;eor
   924;19910701;19910731;   9;   2;    35.3;      0;      0;    9.6;eor
   924;19910801;19910831;   9;   2;    30.8;      0;      0;    7.5;eor
   924;19910901;19910930;   9;   2;    33.0;      0;      0;   10.7;eor
   924;19911001;19911031;   9;   2;    52.6;      0;      0;    9.2;eor
   924;19911101;19911130;   9;   2;   120.7;      0;      0;   26.0;eor
   924;19911201;19911231;   9;   2;    88.0;      1;      1;   32.2;eor
   924;19920101;19920131;   9;   2;    39.0;      1;      1;   16.1;eor
   924;19920201;19920229;   9;   2;    45.6;      7;     14;   11.7;eor
   924;19920301;19920331;   9;   2;   112.9;      4;      4;   34.2;eor
   924;19920401;19920430;   9;   2;    55.8;      0;      0;    9.6;eor
   924;19920501;19920531;   9;   2;    26.6;      0;      0;   10.5;eor
   924;19920601;19920630;   9;   2;    97.6;      0;      0;   23.2;eor
   924;19920701;19920731;   9;   2;    98.1;      0;      0;   39.2;eor
   924;19920801;19920831;   9;   2;    58.9;      0;      0;   16.1;eor
   924;19920901;19920930;   9;   2;    30.7;      0;      0;    8.6;eor
   924;19921001;19921031;   9;   2;    94.5;      0;      0;   21.0;eor
   924;19921101;19921130;   9;   2;   142.7;      0;      0;   21.2;eor
   924;19921201;19921231;   9;   2;    75.2;      4;      4;   20.2;eor
   924;19930101;19930131;   9;   2;   170.7;     22;     61;   34.9;eor
   924;19930201;19930228;   9;   2;    25.0;      4;    119;   11.6;eor
   924;19930301;19930331;   9;   2;     8.5;      0;      5;    3.9;eor
   924;19930401;19930430;   9;   2;    34.9;      0;      0;    8.8;eor
   924;19930501;19930531;   9;   2;    56.5;      0;      0;   16.9;eor
   924;19930601;19930630;   9;   2;    49.2;      0;      0;   13.7;eor
   924;19930701;19930731;   9;   2;   102.1;      0;      0;   18.1;eor
   924;19930801;19930831;   9;   2;    40.1;      0;      0;   15.2;eor
   924;19930901;19930930;   9;   2;    67.7;      0;      0;   14.2;eor
   924;19931001;19931031;   9;   2;    74.0;      0;      0;   29.3;eor
   924;19931101;19931130;   9;   2;    33.9;      2;     11;   17.8;eor
