STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  3007;19220101;19220131;   5;   2;    45.0;   -999;   -999;-999;eor
  3007;19220201;19220228;   5;   2;    22.0;   -999;   -999;-999;eor
  3007;19220301;19220331;   5;   2;    53.0;   -999;   -999;-999;eor
  3007;19220401;19220430;   5;   2;   123.0;   -999;   -999;-999;eor
  3007;19220501;19220531;   5;   2;    22.0;   -999;   -999;-999;eor
  3007;19220601;19220630;   5;   2;    25.0;   -999;   -999;-999;eor
  3007;19220701;19220731;   5;   2;    59.0;   -999;   -999;-999;eor
  3007;19220801;19220831;   5;   2;   131.0;   -999;   -999;-999;eor
  3007;19220901;19220930;   5;   2;   110.0;   -999;   -999;-999;eor
  3007;19221001;19221031;   5;   2;    67.0;   -999;   -999;-999;eor
  3007;19221101;19221130;   5;   2;    41.0;   -999;   -999;-999;eor
  3007;19221201;19221231;   5;   2;    43.0;   -999;   -999;-999;eor
  3007;19230101;19230131;   5;   2;    43.0;   -999;   -999;-999;eor
  3007;19230201;19230228;   5;   2;    46.0;   -999;   -999;-999;eor
  3007;19230301;19230331;   5;   2;    33.0;   -999;   -999;-999;eor
  3007;19230401;19230430;   5;   2;    50.0;   -999;   -999;-999;eor
  3007;19230501;19230531;   5;   2;    71.0;   -999;   -999;-999;eor
  3007;19230601;19230630;   5;   2;    51.0;   -999;   -999;-999;eor
  3007;19230701;19230731;   5;   2;    39.0;   -999;   -999;-999;eor
  3007;19230801;19230831;   5;   2;    41.0;   -999;   -999;-999;eor
  3007;19230901;19230930;   5;   2;    49.0;   -999;   -999;-999;eor
  3007;19231001;19231031;   5;   2;   111.0;   -999;   -999;-999;eor
  3007;19231101;19231130;   5;   2;    49.0;   -999;   -999;-999;eor
  3007;19231201;19231231;   5;   2;    31.0;   -999;   -999;-999;eor
  3007;19240101;19240131;   5;   2;    12.0;   -999;   -999;-999;eor
  3007;19240201;19240229;   5;   2;    15.0;   -999;   -999;-999;eor
  3007;19240301;19240331;   5;   2;    26.0;   -999;   -999;-999;eor
  3007;19240401;19240430;   5;   2;    83.0;   -999;   -999;-999;eor
  3007;19240501;19240531;   5;   2;    41.0;   -999;   -999;-999;eor
  3007;19240601;19240630;   5;   2;    54.0;   -999;   -999;-999;eor
  3007;19240701;19240731;   5;   2;    45.0;   -999;   -999;-999;eor
  3007;19240801;19240831;   5;   2;    87.0;   -999;   -999;-999;eor
  3007;19240901;19240930;   5;   2;    70.0;   -999;   -999;-999;eor
  3007;19241001;19241031;   5;   2;    54.0;   -999;   -999;-999;eor
  3007;19241101;19241130;   5;   2;    56.0;   -999;   -999;-999;eor
  3007;19241201;19241231;   5;   2;    13.0;   -999;   -999;-999;eor
  3007;19250101;19250131;   5;   2;    24.0;   -999;   -999;-999;eor
  3007;19250201;19250228;   5;   2;    31.0;   -999;   -999;-999;eor
  3007;19250301;19250331;   5;   2;    38.0;   -999;   -999;-999;eor
  3007;19250401;19250430;   5;   2;    46.0;   -999;   -999;-999;eor
