STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  2139;19930401;19930430;   9;   2;    32.2;      0;      0;   10.0;eor
  2139;19930501;19930531;   9;   2;    83.4;      0;      0;   12.5;eor
  2139;19930601;19930630;   9;   2;    47.4;      0;      0;   11.3;eor
  2139;19930701;19930731;   9;   2;   118.1;      0;      0;   18.1;eor
  2139;19930801;19930831;   9;   2;    31.9;      0;      0;   21.3;eor
  2139;19930901;19930930;   9;   2;   117.3;      0;      0;   27.0;eor
  2139;19931001;19931031;   9;   2;    81.7;      0;      0;   23.6;eor
  2139;19931101;19931130;   9;   2;    41.4;      3;      6;   10.0;eor
  2139;19931201;19931231;   9;   2;   197.7;     20;     66;   43.0;eor
  2139;19940101;19940131;   9;   2;    61.3;      7;      9;   10.2;eor
  2139;19940201;19940228;   9;   2;    49.2;     10;     12;   10.1;eor
  2139;19940301;19940331;   9;   2;    92.3;      0;      0;   17.0;eor
  2139;19940401;19940430;   9;   2;   136.6;      4;      4;   38.5;eor
  2139;19940501;19940531;   9;   2;   104.1;      0;      0;   19.8;eor
  2139;19940601;19940630;   9;   2;   125.0;      0;      0;   39.0;eor
  2139;19940701;19940731;   9;   2;    53.2;      0;      0;   29.5;eor
  2139;19940801;19940831;   9;   2;   130.7;      0;      0;   26.3;eor
  2139;19940901;19940930;   9;   2;   101.4;      0;      0;   16.0;eor
  2139;19941001;19941031;   9;   2;    47.9;      0;      0;    9.0;eor
  2139;19941101;19941130;   9;   2;    64.9;      0;      0;   16.3;eor
  2139;19941201;19941231;   9;   2;    73.5;      5;      6;   24.0;eor
  2139;19950101;19950131;   9;   2;   166.4;     29;    178;   48.0;eor
  2139;19950201;19950228;   9;   2;    80.3;      0;      0;   17.5;eor
  2139;19950301;19950331;   9;   2;   113.5;     27;     37;   23.8;eor
  2139;19950401;19950430;   9;   2;    93.5;      0;      4;   22.8;eor
  2139;19950501;19950531;   9;   2;    84.1;      0;      0;   19.5;eor
  2139;19950601;19950630;   9;   2;    63.5;      0;      0;   10.4;eor
  2139;19950701;19950731;   9;   2;   144.8;      0;      0;   57.5;eor
  2139;19950801;19950831;   9;   2;   113.1;      0;      0;   30.4;eor
  2139;19950901;19950930;   9;   2;   145.4;      0;      0;   23.5;eor
  2139;19951001;19951031;   9;   2;    55.6;      0;      0;   19.2;eor
  2139;19951101;19951130;   9;   2;    79.3;      0;      0;   23.0;eor
  2139;19951201;19951231;   9;   2;    75.5;      4;     10;   25.5;eor
  2139;19960101;19960131;   9;   2;     2.9;      1;      3;    1.0;eor
  2139;19960201;19960229;   9;   2;    89.2;     44;    262;   29.3;eor
  2139;19960301;19960331;   9;   2;    36.1;     14;     16;    7.5;eor
  2139;19960401;19960430;   9;   2;    16.3;      2;      2;    6.7;eor
  2139;19960501;19960531;   9;   2;   101.9;      0;      0;   12.5;eor
  2139;19960601;19960630;   9;   2;    53.9;      0;      0;   15.0;eor
  2139;19960701;19960731;   9;   2;   131.6;      0;      0;   27.0;eor
  2139;19960801;19960831;   9;   2;    72.6;      0;      0;   19.5;eor
  2139;19960901;19960930;   9;   2;    51.8;      0;      0;   17.3;eor
  2139;19961001;19961031;   9;   2;   124.2;      0;      0;   35.5;eor
  2139;19961101;19961130;   9;   2;   140.3;     36;     45;   31.0;eor
  2139;19961201;19961231;   9;   2;    48.9;     13;     42;    8.5;eor
  2139;19970101;19970131;   9;   2;    28.4;     12;    263;    8.5;eor
  2139;19970201;19970228;   9;   2;    81.6;      1;      1;   21.3;eor
  2139;19970301;19970331;   9;   2;    44.1;      0;      0;    9.7;eor
  2139;19970401;19970430;   9;   2;    55.3;      5;      5;   17.0;eor
  2139;19970501;19970531;   9;   2;    77.6;      0;      0;   16.8;eor
  2139;19970601;19970630;   9;   2;    86.6;      0;      0;   12.0;eor
  2139;19970701;19970731;   9;   2;    89.1;      0;      0;   18.7;eor
  2139;19970801;19970831;   9;   2;    34.6;      0;      0;   13.0;eor
  2139;19970901;19970930;   9;   2;    22.2;      0;      0;   10.0;eor
  2139;19971001;19971031;   9;   2;    94.7;      0;      0;   29.0;eor
  2139;19971101;19971130;   9;   2;    79.7;      0;      0;   20.0;eor
  2139;19971201;19971231;   9;   2;   116.0;     18;     34;   28.5;eor
  2139;19980101;19980131;   9;   2;    73.5;     10;     46;   13.5;eor
  2139;19980201;19980228;   9;   2;    25.3;      1;     37;    9.0;eor
  2139;19980301;19980331;   9;   2;    56.7;      1;      1;   19.5;eor
  2139;19980401;19980430;   9;   2;   123.2;      0;      0;   19.5;eor
  2139;19980501;19980531;   9;   2;    60.5;      0;      0;   17.0;eor
  2139;19980601;19980630;   9;   2;    65.6;      0;      0;   25.0;eor
  2139;19980701;19980731;   9;   2;    87.4;      0;      0;   13.5;eor
  2139;19980801;19980831;   9;   2;    44.3;      0;      0;   14.0;eor
  2139;19980901;19980930;   9;   2;   174.2;      0;      0;   20.0;eor
  2139;19981001;19981031;   9;   2;   227.9;      0;      0;   45.0;eor
  2139;19981101;19981130;   9;   2;   123.2;     16;     57;   27.6;eor
  2139;19981201;19981231;   9;   2;    52.3;     26;    142;   13.0;eor
  2139;19990101;19990131;   9;   2;    99.8;      9;     20;   18.2;eor
  2139;19990201;19990228;   9;   2;   108.1;     15;     61;   43.0;eor
  2139;19990301;19990331;   9;   2;   111.0;      1;      1;   17.0;eor
  2139;19990401;19990430;   9;   2;    73.3;      0;      0;    8.5;eor
  2139;19990501;19990531;   9;   2;    27.7;      0;      0;    5.8;eor
