STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  1244;19500101;19500131;   5;   2;    25.0;   -999;   -999;-999;eor
  1244;19500201;19500228;   5;   2;    81.0;   -999;   -999;-999;eor
  1244;19500301;19500331;   5;   2;     9.0;   -999;   -999;-999;eor
  1244;19500401;19500430;   5;   2;   100.0;   -999;   -999;-999;eor
  1244;19500501;19500531;   5;   2;    84.0;   -999;   -999;-999;eor
  1244;19500601;19500630;   5;   2;    76.0;   -999;   -999;-999;eor
  1244;19500701;19500731;   5;   2;    87.0;   -999;   -999;-999;eor
  1244;19500801;19500831;   5;   2;    83.0;   -999;   -999;-999;eor
  1244;19500901;19500930;   5;   2;    84.0;   -999;   -999;-999;eor
  1244;19501001;19501031;   5;   2;    26.0;   -999;   -999;-999;eor
  1244;19501101;19501130;   5;   2;   121.0;   -999;   -999;-999;eor
  1244;19501201;19501231;   5;   2;    82.0;   -999;   -999;-999;eor
  1244;19510101;19510131;   5;   2;    81.1;   -999;   -999;   11.6;eor
  1244;19510201;19510228;   5;   2;    43.3;   -999;   -999;    8.5;eor
  1244;19510301;19510331;   5;   2;    55.6;   -999;   -999;    7.2;eor
  1244;19510401;19510430;   5;   2;    41.9;   -999;   -999;   11.1;eor
  1244;19510501;19510531;   5;   2;    56.7;   -999;   -999;   24.0;eor
  1244;19510601;19510630;   5;   2;   103.5;   -999;   -999;   22.9;eor
  1244;19510701;19510731;   5;   2;    20.1;   -999;   -999;    4.6;eor
  1244;19510801;19510831;   5;   2;    64.8;   -999;   -999;   15.5;eor
  1244;19510901;19510930;   5;   2;    36.6;   -999;   -999;   11.4;eor
  1244;19511001;19511031;   5;   2;    20.8;   -999;   -999;   12.9;eor
  1244;19511101;19511130;   5;   2;    94.4;   -999;   -999;   27.4;eor
  1244;19511201;19511231;   5;   2;    37.4;   -999;   -999;   14.5;eor
  1244;19520101;19520131;   5;   2;    82.3;   -999;   -999;   15.0;eor
  1244;19520201;19520229;   5;   2;    54.2;   -999;   -999;   24.0;eor
  1244;19520301;19520331;   5;   2;    98.8;   -999;   -999;   27.1;eor
  1244;19520401;19520430;   5;   2;    15.6;   -999;   -999;    3.8;eor
  1244;19520501;19520531;   5;   2;    13.7;   -999;   -999;    2.8;eor
  1244;19520601;19520630;   5;   2;    36.6;   -999;   -999;   17.7;eor
  1244;19520701;19520731;   5;   2;    13.8;   -999;   -999;    7.2;eor
  1244;19520801;19520831;   5;   2;    57.7;   -999;   -999;   11.1;eor
  1244;19520901;19520930;   5;   2;   143.2;   -999;   -999;   21.9;eor
  1244;19521001;19521031;   5;   2;    93.2;   -999;   -999;   21.1;eor
  1244;19521101;19521130;   5;   2;   148.2;   -999;   -999;   39.7;eor
  1244;19521201;19521231;   5;   2;    92.8;   -999;   -999;   25.0;eor
  1244;19530101;19530131;   5;   2;    18.1;   -999;   -999;    7.9;eor
  1244;19530201;19530228;   5;   2;    43.2;   -999;   -999;    9.8;eor
  1244;19530301;19530331;   5;   2;     6.9;   -999;   -999;    5.1;eor
  1244;19530401;19530430;   5;   2;    31.5;   -999;   -999;    8.2;eor
  1244;19530501;19530531;   5;   2;    31.3;   -999;   -999;   17.7;eor
  1244;19530601;19530630;   5;   2;   129.2;   -999;   -999;   48.2;eor
  1244;19530701;19530731;   5;   2;    68.7;   -999;   -999;   14.1;eor
  1244;19530801;19530831;   5;   2;    49.4;   -999;   -999;   21.5;eor
  1244;19530901;19530930;   5;   2;    45.0;   -999;   -999;   13.8;eor
  1244;19531001;19531031;   5;   2;    20.7;   -999;   -999;    5.8;eor
  1244;19531101;19531130;   5;   2;     6.3;   -999;   -999;    2.7;eor
  1244;19531201;19531231;   5;   2;    22.6;   -999;   -999;    6.0;eor
  1244;19540101;19540131;   5;   2;    63.8;   -999;   -999;    8.0;eor
  1244;19540201;19540228;   5;   2;    37.7;   -999;   -999;   15.9;eor
  1244;19540301;19540331;   5;   2;    31.2;   -999;   -999;    9.0;eor
  1244;19540401;19540430;   5;   2;    59.8;   -999;   -999;   10.0;eor
  1244;19540501;19540531;   5;   2;    53.4;   -999;   -999;   16.0;eor
  1244;19540601;19540630;   5;   2;    40.3;   -999;   -999;    7.7;eor
  1244;19540701;19540731;   5;   2;    71.7;   -999;   -999;    9.7;eor
  1244;19540801;19540831;   5;   2;   122.3;   -999;   -999;   28.5;eor
  1244;19540901;19540930;   5;   2;   134.0;   -999;   -999;   14.2;eor
  1244;19541001;19541031;   5;   2;    51.9;   -999;   -999;   10.6;eor
  1244;19541101;19541130;   5;   2;    29.9;   -999;   -999;    8.8;eor
  1244;19541201;19541231;   5;   2;    60.1;   -999;   -999;   12.0;eor
  1244;19550101;19550131;   5;   2;    66.8;   -999;   -999;   14.6;eor
  1244;19550201;19550228;   5;   2;    75.9;   -999;   -999;   14.3;eor
  1244;19550301;19550331;   5;   2;    35.1;   -999;   -999;    6.5;eor
  1244;19550401;19550430;   5;   2;    20.1;   -999;   -999;    9.9;eor
  1244;19550501;19550531;   5;   2;    77.1;   -999;   -999;   13.3;eor
  1244;19550601;19550630;   5;   2;   100.6;   -999;   -999;   27.2;eor
  1244;19550701;19550731;   5;   2;    91.3;   -999;   -999;   28.5;eor
