STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  1235;18910101;18910131;   5;   2;    17.9;   -999;   -999;    5.7;eor
  1235;18910201;18910228;   5;   2;     1.0;   -999;   -999;    0.6;eor
  1235;18910301;18910331;   5;   2;    39.8;   -999;   -999;   15.3;eor
  1235;18910401;18910430;   5;   2;    36.3;   -999;   -999;   12.0;eor
  1235;18910501;18910531;   5;   2;    44.7;   -999;   -999;    9.9;eor
  1235;18910601;18910630;   5;   2;   117.5;   -999;   -999;   26.1;eor
  1235;18910701;18910731;   5;   2;    37.8;   -999;   -999;   10.0;eor
  1235;18910801;18910831;   5;   2;    34.6;   -999;   -999;   11.5;eor
  1235;18910901;18910930;   5;   2;    34.4;   -999;   -999;   15.1;eor
  1235;18911001;18911031;   5;   2;    60.9;   -999;   -999;   34.8;eor
  1235;18911101;18911130;   5;   2;    52.0;   -999;   -999;   19.4;eor
  1235;18911201;18911231;   5;   2;    62.0;   -999;   -999;   11.9;eor
  1235;18920101;18920131;   5;   2;    21.7;   -999;   -999;    3.1;eor
  1235;18920201;18920229;   5;   2;    22.1;   -999;   -999;    4.8;eor
  1235;18920301;18920331;   5;   2;    18.4;   -999;   -999;   11.2;eor
  1235;18920401;18920430;   5;   2;    15.4;   -999;   -999;   10.0;eor
  1235;18920501;18920531;   5;   2;    14.6;   -999;   -999;    7.7;eor
  1235;18920601;18920630;   5;   2;    48.8;   -999;   -999;   20.9;eor
  1235;18920701;18920731;   5;   2;    49.9;   -999;   -999;   34.0;eor
  1235;18920801;18920831;   5;   2;    19.3;   -999;   -999;    7.7;eor
  1235;18920901;18920930;   5;   2;    34.6;   -999;   -999;    9.8;eor
  1235;18921001;18921031;   5;   2;    47.5;   -999;   -999;    9.7;eor
  1235;18921101;18921130;   5;   2;     9.4;   -999;   -999;    2.6;eor
  1235;18921201;18921231;   5;   2;    22.6;   -999;   -999;    8.6;eor
  1235;18930101;18930131;   5;   2;    38.5;   -999;   -999;    9.0;eor
  1235;18930201;18930228;   5;   2;    39.4;   -999;   -999;   11.3;eor
  1235;18930301;18930331;   5;   2;     6.2;   -999;   -999;    1.5;eor
  1235;18930401;18930430;   5;   2;     0.2;   -999;   -999;    0.1;eor
  1235;18930501;18930531;   5;   2;    11.8;   -999;   -999;    6.0;eor
  1235;18930601;18930630;   5;   2;    39.3;   -999;   -999;    9.0;eor
  1235;18930701;18930731;   5;   2;    99.5;   -999;   -999;   18.1;eor
  1235;18930801;18930831;   5;   2;    17.6;   -999;   -999;    5.0;eor
  1235;18930901;18930930;   5;   2;    61.1;   -999;   -999;   17.3;eor
  1235;18931001;18931031;   5;   2;    50.6;   -999;   -999;    6.6;eor
  1235;18931101;18931130;   5;   2;    49.6;   -999;   -999;   13.3;eor
  1235;18931201;18931231;   5;   2;    29.9;   -999;   -999;    8.5;eor
  1235;18940101;18940131;   5;   2;    18.6;   -999;   -999;    4.9;eor
  1235;18940201;18940228;   5;   2;    21.8;   -999;   -999;    9.0;eor
  1235;18940301;18940331;   5;   2;    15.9;   -999;   -999;    3.5;eor
  1235;18940401;18940430;   5;   2;    21.4;   -999;   -999;    5.5;eor
  1235;18940501;18940531;   5;   2;    37.0;   -999;   -999;    7.8;eor
  1235;18940601;18940630;   5;   2;    43.6;   -999;   -999;   14.2;eor
  1235;18940701;18940731;   5;   2;    54.2;   -999;   -999;   16.2;eor
  1235;18940801;18940831;   5;   2;    56.1;   -999;   -999;   12.8;eor
  1235;18940901;18940930;   5;   2;    50.5;   -999;   -999;   14.3;eor
  1235;18941001;18941031;   5;   2;    94.6;   -999;   -999;   20.5;eor
  1235;18941101;18941130;   5;   2;    25.8;   -999;   -999;    9.0;eor
  1235;18941201;18941231;   5;   2;    20.7;   -999;   -999;    3.7;eor
  1235;18950101;18950131;   5;   2;    35.8;   -999;   -999;    8.9;eor
  1235;18950201;18950228;   5;   2;    11.8;   -999;   -999;    3.7;eor
  1235;18950301;18950331;   5;   2;    31.7;   -999;   -999;    7.0;eor
  1235;18950401;18950430;   5;   2;    27.5;   -999;   -999;    4.3;eor
  1235;18950501;18950531;   5;   2;    44.0;   -999;   -999;   10.2;eor
  1235;18950601;18950630;   5;   2;    31.4;   -999;   -999;    8.9;eor
  1235;18950701;18950731;   5;   2;    45.1;   -999;   -999;   16.4;eor
  1235;18950801;18950831;   5;   2;    34.5;   -999;   -999;   11.3;eor
  1235;18950901;18950930;   5;   2;     2.8;   -999;   -999;    1.3;eor
  1235;18951001;18951031;   5;   2;    55.8;   -999;   -999;   20.0;eor
  1235;18951101;18951130;   5;   2;    34.8;   -999;   -999;    8.9;eor
  1235;18951201;18951231;   5;   2;    44.7;   -999;   -999;   10.5;eor
  1235;18960101;18960131;   5;   2;    17.0;   -999;   -999;    9.9;eor
  1235;18960201;18960229;   5;   2;     3.3;   -999;   -999;    2.6;eor
  1235;18960301;18960331;   5;   2;    24.4;   -999;   -999;    4.7;eor
  1235;18960401;18960430;   5;   2;    39.8;   -999;   -999;    8.2;eor
  1235;18960501;18960531;   5;   2;     2.5;   -999;   -999;    1.6;eor
  1235;18960601;18960630;   5;   2;    53.4;   -999;   -999;   16.8;eor
  1235;18960701;18960731;   5;   2;    50.2;   -999;   -999;   12.7;eor
  1235;18960801;18960831;   5;   2;    50.4;   -999;   -999;   24.2;eor
  1235;18960901;18960930;   5;   2;    76.2;   -999;   -999;   22.7;eor
  1235;18961001;18961031;   5;   2;    55.2;   -999;   -999;   11.0;eor
  1235;18961101;18961130;   5;   2;    13.2;   -999;   -999;    5.0;eor
  1235;18961201;18961231;   5;   2;    30.6;   -999;   -999;    4.7;eor
  1235;18970101;18970131;   5;   2;    15.8;   -999;   -999;    5.7;eor
  1235;18970201;18970228;   5;   2;    40.4;   -999;   -999;   10.9;eor
  1235;18970301;18970331;   5;   2;    39.9;   -999;   -999;    7.7;eor
  1235;18970401;18970430;   5;   2;    45.7;   -999;   -999;   13.5;eor
  1235;18970501;18970531;   5;   2;    39.0;   -999;   -999;    8.8;eor
  1235;18970601;18970630;   5;   2;    61.6;   -999;   -999;   22.0;eor
  1235;18970701;18970731;   5;   2;    25.9;   -999;   -999;   13.0;eor
  1235;18970801;18970831;   5;   2;    56.8;   -999;   -999;   11.9;eor
  1235;18970901;18970930;   5;   2;    58.1;   -999;   -999;   29.6;eor
  1235;18971001;18971031;   5;   2;     8.1;   -999;   -999;    3.8;eor
  1235;18971101;18971130;   5;   2;     5.2;   -999;   -999;    1.7;eor
  1235;18971201;18971231;   5;   2;    27.7;   -999;   -999;    9.3;eor
  1235;18980101;18980131;   5;   2;    12.8;   -999;   -999;    5.0;eor
  1235;18980201;18980228;   5;   2;    32.9;   -999;   -999;   11.6;eor
  1235;18980301;18980331;   5;   2;    17.0;   -999;   -999;    6.3;eor
  1235;18980401;18980430;   5;   2;    48.6;   -999;   -999;   12.0;eor
  1235;18980501;18980531;   5;   2;    63.5;   -999;   -999;   15.0;eor
  1235;18980601;18980630;   5;   2;    69.0;   -999;   -999;   19.9;eor
  1235;18980701;18980731;   5;   2;    68.1;   -999;   -999;   19.4;eor
  1235;18980801;18980831;   5;   2;    26.7;   -999;   -999;   10.0;eor
  1235;18980901;18980930;   5;   2;    15.7;   -999;   -999;   11.8;eor
  1235;18981001;18981031;   5;   2;    54.5;   -999;   -999;   11.2;eor
  1235;18981101;18981130;   5;   2;    11.8;   -999;   -999;    5.7;eor
  1235;18981201;18981231;   5;   2;    10.8;   -999;   -999;    2.4;eor
  1235;18990101;18990131;   5;   2;    87.5;   -999;   -999;   20.4;eor
  1235;18990201;18990228;   5;   2;    41.3;   -999;   -999;   12.8;eor
  1235;18990301;18990331;   5;   2;    43.3;   -999;   -999;   12.2;eor
  1235;18990401;18990430;   5;   2;   130.4;   -999;   -999;   16.1;eor
  1235;18990501;18990531;   5;   2;   126.6;   -999;   -999;   28.4;eor
  1235;18990601;18990630;   5;   2;   101.4;   -999;   -999;   17.6;eor
  1235;18990701;18990731;   5;   2;    86.9;   -999;   -999;   16.1;eor
  1235;18990801;18990831;   5;   2;   160.1;   -999;   -999;   31.7;eor
  1235;18990901;18990930;   5;   2;   364.1;   -999;   -999;  134.9;eor
  1235;18991001;18991031;   5;   2;    57.3;   -999;   -999;   16.6;eor
  1235;18991101;18991130;   5;   2;    28.4;   -999;   -999;    7.2;eor
  1235;18991201;18991231;   5;   2;    91.2;   -999;   -999;   23.6;eor
  1235;19000101;19000131;   5;   2;   142.7;   -999;   -999;   27.5;eor
  1235;19000201;19000228;   5;   2;    86.2;   -999;   -999;   19.0;eor
  1235;19000301;19000331;   5;   2;   130.5;   -999;   -999;   19.5;eor
  1235;19000401;19000430;   5;   2;   120.6;   -999;   -999;   22.4;eor
  1235;19000501;19000531;   5;   2;   134.6;   -999;   -999;   19.4;eor
  1235;19000601;19000630;   5;   2;   166.4;   -999;   -999;   32.7;eor
  1235;19000701;19000731;   5;   2;   208.2;   -999;   -999;   44.5;eor
  1235;19000801;19000831;   5;   2;    93.6;   -999;   -999;   31.0;eor
  1235;19000901;19000930;   5;   2;    54.4;   -999;   -999;   33.6;eor
  1235;19001001;19001031;   5;   2;    63.6;   -999;   -999;   16.9;eor
  1235;19001101;19001130;   5;   2;    53.9;   -999;   -999;   20.0;eor
  1235;19001201;19001231;   5;   2;    65.2;   -999;   -999;   17.8;eor
  1235;19010101;19010131;   5;   2;    26.3;   -999;   -999;    6.8;eor
  1235;19010201;19010228;   5;   2;    37.1;   -999;   -999;    7.2;eor
  1235;19010301;19010331;   5;   2;    56.8;   -999;   -999;    8.0;eor
  1235;19010401;19010430;   5;   2;   153.2;   -999;   -999;   19.9;eor
  1235;19010501;19010531;   5;   2;    57.9;   -999;   -999;   17.6;eor
  1235;19010601;19010630;   5;   2;   197.5;   -999;   -999;   44.2;eor
  1235;19010701;19010731;   5;   2;   210.1;   -999;   -999;   58.3;eor
  1235;19010801;19010831;   5;   2;   130.0;   -999;   -999;   28.7;eor
  1235;19010901;19010930;   5;   2;    65.0;   -999;   -999;   15.1;eor
  1235;19011001;19011031;   5;   2;    46.3;   -999;   -999;   18.5;eor
  1235;19011101;19011130;   5;   2;    66.2;   -999;   -999;   12.7;eor
  1235;19011201;19011231;   5;   2;    68.1;   -999;   -999;   17.1;eor
  1235;19020101;19020131;   5;   2;    63.5;   -999;   -999;   22.1;eor
  1235;19020201;19020228;   5;   2;    25.6;   -999;   -999;    5.8;eor
  1235;19020301;19020331;   5;   2;   103.2;   -999;   -999;   21.4;eor
  1235;19020401;19020430;   5;   2;    39.9;   -999;   -999;    9.3;eor
  1235;19020501;19020531;   5;   2;   194.3;   -999;   -999;   30.6;eor
  1235;19020601;19020630;   5;   2;   201.4;   -999;   -999;   42.5;eor
  1235;19020701;19020731;   5;   2;   178.3;   -999;   -999;   34.9;eor
  1235;19020801;19020831;   5;   2;   142.5;   -999;   -999;   44.4;eor
  1235;19020901;19020930;   5;   2;    63.3;   -999;   -999;   26.4;eor
  1235;19021001;19021031;   5;   2;   111.1;   -999;   -999;   29.8;eor
  1235;19021101;19021130;   5;   2;    14.0;   -999;   -999;    6.5;eor
  1235;19021201;19021231;   5;   2;    79.5;   -999;   -999;   15.4;eor
  1235;19030101;19030131;   5;   2;    49.1;   -999;   -999;   12.8;eor
  1235;19030201;19030228;   5;   2;    43.1;   -999;   -999;   16.2;eor
  1235;19030301;19030331;   5;   2;    32.8;   -999;   -999;    8.8;eor
  1235;19030401;19030430;   5;   2;   134.6;   -999;   -999;   25.2;eor
  1235;19030501;19030531;   5;   2;    71.5;   -999;   -999;   10.9;eor
  1235;19030601;19030630;   5;   2;    78.3;   -999;   -999;   19.8;eor
  1235;19030701;19030731;   5;   2;   222.3;   -999;   -999;   44.3;eor
  1235;19030801;19030831;   5;   2;   147.1;   -999;   -999;   38.1;eor
  1235;19030901;19030930;   5;   2;    91.5;   -999;   -999;   22.3;eor
  1235;19031001;19031031;   5;   2;   111.9;   -999;   -999;   20.7;eor
  1235;19031101;19031130;   5;   2;    92.6;   -999;   -999;   15.0;eor
  1235;19031201;19031231;   5;   2;    24.3;   -999;   -999;   22.0;eor
  1235;19040101;19040131;   5;   2;    18.7;   -999;   -999;    6.2;eor
  1235;19040201;19040229;   5;   2;    61.7;   -999;   -999;   13.8;eor
  1235;19040301;19040331;   5;   2;    43.7;   -999;   -999;   11.5;eor
  1235;19040401;19040430;   5;   2;   107.4;   -999;   -999;   26.0;eor
  1235;19040501;19040531;   5;   2;   147.3;   -999;   -999;   47.4;eor
  1235;19040601;19040630;   5;   2;   172.0;   -999;   -999;   41.6;eor
  1235;19040701;19040731;   5;   2;    58.0;   -999;   -999;   24.6;eor
  1235;19040801;19040831;   5;   2;   134.5;   -999;   -999;   31.2;eor
  1235;19040901;19040930;   5;   2;   116.0;   -999;   -999;   30.2;eor
  1235;19041001;19041031;   5;   2;    84.1;   -999;   -999;   15.4;eor
  1235;19041101;19041130;   5;   2;    65.2;   -999;   -999;   22.4;eor
  1235;19041201;19041231;   5;   2;    61.9;   -999;   -999;   13.7;eor
  1235;19050101;19050131;   5;   2;    56.4;   -999;   -999;   16.1;eor
  1235;19050201;19050228;   5;   2;    41.9;   -999;   -999;   11.9;eor
  1235;19050301;19050331;   5;   2;    74.8;   -999;   -999;   10.2;eor
  1235;19050401;19050430;   5;   2;    81.2;   -999;   -999;   18.3;eor
  1235;19050501;19050531;   5;   2;    92.9;   -999;   -999;   24.2;eor
  1235;19050601;19050630;   5;   2;    68.6;   -999;   -999;   18.7;eor
  1235;19050701;19050731;   5;   2;    86.1;   -999;   -999;   16.6;eor
  1235;19050801;19050831;   5;   2;   186.7;   -999;   -999;   76.2;eor
  1235;19050901;19050930;   5;   2;    93.5;   -999;   -999;   23.3;eor
  1235;19051001;19051031;   5;   2;   149.4;   -999;   -999;   25.3;eor
  1235;19051101;19051130;   5;   2;   104.3;   -999;   -999;   18.4;eor
  1235;19051201;19051231;   5;   2;    38.9;   -999;   -999;   23.0;eor
  1235;19060101;19060131;   5;   2;    43.9;   -999;   -999;   13.5;eor
  1235;19060201;19060228;   5;   2;    72.0;   -999;   -999;   10.1;eor
  1235;19060301;19060331;   5;   2;    61.2;   -999;   -999;   15.7;eor
  1235;19060401;19060430;   5;   2;    86.0;   -999;   -999;   16.8;eor
  1235;19060501;19060531;   5;   2;   130.2;   -999;   -999;   31.5;eor
  1235;19060601;19060630;   5;   2;   177.7;   -999;   -999;   27.3;eor
  1235;19060701;19060731;   5;   2;   204.1;   -999;   -999;   37.2;eor
  1235;19060801;19060831;   5;   2;    97.8;   -999;   -999;   16.4;eor
  1235;19060901;19060930;   5;   2;   140.6;   -999;   -999;   30.4;eor
  1235;19061001;19061031;   5;   2;    14.5;   -999;   -999;    7.0;eor
  1235;19061101;19061130;   5;   2;    64.6;   -999;   -999;   22.7;eor
  1235;19061201;19061231;   5;   2;    78.9;   -999;   -999;    8.3;eor
  1235;19070101;19070131;   5;   2;   126.3;   -999;   -999;   18.0;eor
  1235;19070201;19070228;   5;   2;    35.7;   -999;   -999;    8.7;eor
