STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  4425;18930101;18930131;   5;   2;    51.0;   -999;   -999;-999;eor
  4425;18930201;18930228;   5;   2;   195.0;   -999;   -999;-999;eor
  4425;18930301;18930331;   5;   2;    33.0;   -999;   -999;-999;eor
  4425;18930401;18930430;   5;   2;     0.0;   -999;   -999;-999;eor
  4425;18930501;18930531;   5;   2;    15.0;   -999;   -999;-999;eor
  4425;18930601;18930630;   5;   2;    53.0;   -999;   -999;-999;eor
  4425;18930701;18930731;   5;   2;    93.0;   -999;   -999;-999;eor
  4425;18930801;18930831;   5;   2;    55.0;   -999;   -999;-999;eor
  4425;18930901;18930930;   5;   2;    68.0;   -999;   -999;-999;eor
  4425;18931001;18931031;   5;   2;   161.0;   -999;   -999;-999;eor
  4425;18931101;18931130;   5;   2;   103.0;   -999;   -999;-999;eor
  4425;18931201;18931231;   5;   2;    81.0;   -999;   -999;-999;eor
  4425;18940101;18940131;   5;   2;    73.0;   -999;   -999;-999;eor
  4425;18940201;18940228;   5;   2;   118.0;   -999;   -999;-999;eor
  4425;18940301;18940331;   5;   2;    54.0;   -999;   -999;-999;eor
  4425;18940401;18940430;   5;   2;    42.0;   -999;   -999;-999;eor
  4425;18940501;18940531;   5;   2;    51.0;   -999;   -999;-999;eor
  4425;18940601;18940630;   5;   2;    68.0;   -999;   -999;-999;eor
  4425;18940701;18940731;   5;   2;    45.0;   -999;   -999;-999;eor
  4425;18940801;18940831;   5;   2;    86.0;   -999;   -999;-999;eor
  4425;18940901;18940930;   5;   2;   101.0;   -999;   -999;-999;eor
  4425;18941001;18941031;   5;   2;    89.0;   -999;   -999;-999;eor
  4425;18941101;18941130;   5;   2;    33.0;   -999;   -999;-999;eor
  4425;18941201;18941231;   5;   2;    90.0;   -999;   -999;-999;eor
  4425;18950101;18950131;   5;   2;   102.0;   -999;   -999;-999;eor
  4425;18950201;18950228;   5;   2;    14.0;   -999;   -999;-999;eor
  4425;18950301;18950331;   5;   2;    94.0;   -999;   -999;-999;eor
  4425;18950401;18950430;   5;   2;    36.0;   -999;   -999;-999;eor
  4425;18950501;18950531;   5;   2;    77.0;   -999;   -999;-999;eor
  4425;18950601;18950630;   5;   2;    93.0;   -999;   -999;-999;eor
  4425;18950701;18950731;   5;   2;    93.0;   -999;   -999;-999;eor
  4425;18950801;18950831;   5;   2;    67.0;   -999;   -999;-999;eor
  4425;18950901;18950930;   5;   2;     7.0;   -999;   -999;-999;eor
  4425;18951001;18951031;   5;   2;   118.0;   -999;   -999;-999;eor
  4425;18951101;18951130;   5;   2;   112.0;   -999;   -999;-999;eor
  4425;18951201;18951231;   5;   2;   139.0;   -999;   -999;-999;eor
  4425;18960101;18960131;   5;   2;    40.0;   -999;   -999;-999;eor
  4425;18960201;18960229;   5;   2;     5.0;   -999;   -999;-999;eor
  4425;18960301;18960331;   5;   2;   130.0;   -999;   -999;-999;eor
  4425;18960401;18960430;   5;   2;    48.0;   -999;   -999;-999;eor
  4425;18960501;18960531;   5;   2;     3.0;   -999;   -999;-999;eor
  4425;18960601;18960630;   5;   2;    81.0;   -999;   -999;-999;eor
  4425;18960701;18960731;   5;   2;    85.0;   -999;   -999;-999;eor
  4425;18960801;18960831;   5;   2;   113.0;   -999;   -999;-999;eor
  4425;18960901;18960930;   5;   2;   148.0;   -999;   -999;-999;eor
  4425;18961001;18961031;   5;   2;   130.0;   -999;   -999;-999;eor
  4425;18961101;18961130;   5;   2;    21.0;   -999;   -999;-999;eor
  4425;18961201;18961231;   5;   2;    99.0;   -999;   -999;-999;eor
  4425;18970101;18970131;   5;   2;    31.0;   -999;   -999;-999;eor
  4425;18970201;18970228;   5;   2;   114.0;   -999;   -999;-999;eor
  4425;18970301;18970331;   5;   2;    96.0;   -999;   -999;-999;eor
  4425;18970401;18970430;   5;   2;    68.0;   -999;   -999;-999;eor
  4425;18970501;18970531;   5;   2;    40.0;   -999;   -999;-999;eor
  4425;18970601;18970630;   5;   2;   110.0;   -999;   -999;-999;eor
