STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  5748;19510101;19510131;   5;   2;    54.4;   -999;   -999;   17.3;eor
  5748;19510201;19510228;   5;   2;    29.9;   -999;   -999;    7.8;eor
  5748;19510301;19510331;   5;   2;    70.6;   -999;   -999;   11.5;eor
  5748;19510401;19510430;   5;   2;    14.1;   -999;   -999;    5.0;eor
  5748;19510501;19510531;   5;   2;    67.6;   -999;   -999;   19.0;eor
  5748;19510601;19510630;   5;   2;   136.4;   -999;   -999;   32.2;eor
  5748;19510701;19510731;   5;   2;    82.7;   -999;   -999;   18.8;eor
  5748;19510801;19510831;   5;   2;    62.5;   -999;   -999;   19.1;eor
  5748;19510901;19510930;   5;   2;    41.9;   -999;   -999;   23.4;eor
  5748;19511001;19511031;   5;   2;     6.5;   -999;   -999;    6.4;eor
  5748;19511101;19511130;   5;   2;    64.1;   -999;   -999;   14.5;eor
  5748;19511201;19511231;   5;   2;    64.9;   -999;   -999;   13.9;eor
  5748;19520101;19520131;   5;   2;    61.7;   -999;   -999;   10.9;eor
  5748;19520201;19520229;   5;   2;    96.1;   -999;   -999;   18.9;eor
  5748;19520301;19520331;   5;   2;   106.6;   -999;   -999;   19.0;eor
  5748;19520401;19520430;   5;   2;    47.7;   -999;   -999;   24.7;eor
  5748;19520501;19520531;   5;   2;    51.2;   -999;   -999;    8.3;eor
  5748;19520601;19520630;   5;   2;   106.2;   -999;   -999;   23.1;eor
  5748;19520701;19520731;   5;   2;    42.3;   -999;   -999;   12.6;eor
  5748;19520801;19520831;   5;   2;    81.0;   -999;   -999;   22.0;eor
  5748;19520901;19520930;   5;   2;   101.1;   -999;   -999;   21.9;eor
  5748;19521001;19521031;   5;   2;    77.6;   -999;   -999;   16.9;eor
  5748;19521101;19521130;   5;   2;   125.0;   -999;   -999;   23.1;eor
  5748;19521201;19521231;   5;   2;    56.4;   -999;   -999;    9.4;eor
  5748;19530101;19530131;   5;   2;    24.3;   -999;   -999;    4.2;eor
  5748;19530201;19530228;   5;   2;    57.7;   -999;   -999;    9.4;eor
  5748;19530301;19530331;   5;   2;     4.8;   -999;   -999;    1.9;eor
  5748;19530401;19530430;   5;   2;    78.2;   -999;   -999;   22.9;eor
  5748;19530501;19530531;   5;   2;    80.9;   -999;   -999;   15.7;eor
  5748;19530601;19530630;   5;   2;   135.5;   -999;   -999;   29.5;eor
  5748;19530701;19530731;   5;   2;   153.7;   -999;   -999;   35.3;eor
  5748;19530801;19530831;   5;   2;    66.8;   -999;   -999;   21.8;eor
  5748;19530901;19530930;   5;   2;    19.0;   -999;   -999;    5.2;eor
  5748;19531001;19531031;   5;   2;     3.9;   -999;   -999;    1.3;eor
  5748;19531101;19531130;   5;   2;     8.1;   -999;   -999;    4.0;eor
  5748;19531201;19531231;   5;   2;    33.6;   -999;   -999;   12.3;eor
  5748;19540101;19540131;   5;   2;   103.0;   -999;   -999;   22.2;eor
  5748;19540201;19540228;   5;   2;    27.4;   -999;   -999;   11.8;eor
  5748;19540301;19540331;   5;   2;    30.4;   -999;   -999;   10.4;eor
  5748;19540401;19540430;   5;   2;    76.4;   -999;   -999;   15.9;eor
  5748;19540501;19540531;   5;   2;   136.9;   -999;   -999;   23.8;eor
  5748;19540601;19540630;   5;   2;   102.8;   -999;   -999;   32.8;eor
  5748;19540701;19540731;   5;   2;   345.4;   -999;   -999;  116.8;eor
  5748;19540801;19540831;   5;   2;    84.6;   -999;   -999;   26.4;eor
  5748;19540901;19540930;   5;   2;   108.4;   -999;   -999;   32.3;eor
  5748;19541001;19541031;   5;   2;    70.5;   -999;   -999;   20.0;eor
  5748;19541101;19541130;   5;   2;    28.6;   -999;   -999;    4.8;eor
  5748;19541201;19541231;   5;   2;    74.1;   -999;   -999;   15.7;eor
  5748;19550101;19550131;   5;   2;    83.0;   -999;   -999;   42.6;eor
  5748;19550201;19550228;   5;   2;    76.3;   -999;   -999;   13.5;eor
  5748;19550301;19550331;   5;   2;    21.1;   -999;   -999;    7.8;eor
  5748;19550401;19550430;   5;   2;    89.9;   -999;   -999;   29.1;eor
  5748;19550501;19550531;   5;   2;   104.7;   -999;   -999;   16.7;eor
  5748;19550601;19550630;   5;   2;   138.4;   -999;   -999;   50.1;eor
  5748;19550701;19550731;   5;   2;   212.1;   -999;   -999;   52.6;eor
  5748;19550801;19550831;   5;   2;   109.2;   -999;   -999;   24.8;eor
  5748;19550901;19550930;   5;   2;    72.3;   -999;   -999;   15.6;eor
  5748;19551001;19551031;   5;   2;    49.5;   -999;   -999;   14.9;eor
  5748;19551101;19551130;   5;   2;     8.5;   -999;   -999;    1.9;eor
  5748;19551201;19551231;   5;   2;    85.3;   -999;   -999;   15.6;eor
  5748;19560101;19560131;   5;   2;    57.5;   -999;   -999;   21.4;eor
  5748;19560201;19560229;   5;   2;    26.4;   -999;   -999;    6.4;eor
  5748;19560301;19560331;   5;   2;    60.5;   -999;   -999;   32.8;eor
  5748;19560401;19560430;   5;   2;    36.0;   -999;   -999;    8.2;eor
  5748;19560501;19560531;   5;   2;    77.0;   -999;   -999;   13.5;eor
  5748;19560601;19560630;   5;   2;   119.5;   -999;   -999;   21.5;eor
  5748;19560701;19560731;   5;   2;   144.9;   -999;   -999;   26.3;eor
  5748;19560801;19560831;   5;   2;   139.2;   -999;   -999;   19.4;eor
  5748;19560901;19560930;   5;   2;    40.8;   -999;   -999;   16.1;eor
