STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
 15209;20130701;20130731;   3;   2;    24.7;   -999;   -999;   14.2;eor
 15209;20130801;20130831;   3;   2;    56.2;   -999;   -999;   19.2;eor
 15209;20130901;20130930;   3;   2;    93.3;   -999;   -999;   36.0;eor
 15209;20131001;20131031;   3;   2;   120.5;   -999;   -999;   27.6;eor
 15209;20131101;20131130;   3;   2;    56.6;   -999;   -999;   10.7;eor
 15209;20131201;20131231;   3;   2;    37.4;   -999;   -999;   12.7;eor
 15209;20140101;20140131;   3;   2;    48.9;   -999;   -999;   12.9;eor
 15209;20140201;20140228;   3;   2;    46.1;   -999;   -999;    8.8;eor
 15209;20140301;20140331;   3;   2;     9.2;   -999;   -999;    4.0;eor
 15209;20140401;20140430;   3;   2;    12.6;   -999;   -999;    4.5;eor
 15209;20140501;20140531;   3;   2;    63.4;   -999;   -999;   15.9;eor
 15209;20140601;20140630;   3;   2;    19.0;   -999;   -999;   10.5;eor
 15209;20140701;20140731;   3;   2;   116.6;   -999;   -999;   22.5;eor
 15209;20140801;20140831;   3;   2;   111.1;   -999;   -999;   16.9;eor
 15209;20140901;20140930;   3;   2;    46.2;   -999;   -999;   34.7;eor
 15209;20141001;20141031;   3;   2;    90.1;   -999;   -999;   25.9;eor
 15209;20141101;20141130;   3;   2;    54.8;   -999;   -999;   19.0;eor
 15209;20141201;20141231;   3;   2;    67.6;      2;      4;   11.7;eor

