STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  2306;19771101;19771130;   5;   2;   124.0;   -999;   -999;   29.9;eor
  2306;19771201;19771231;   5;   2;    21.0;   -999;   -999;    5.6;eor
  2306;19780101;19780131;   5;   2;    52.3;      4;      4;    8.9;eor
  2306;19780201;19780228;   5;   2;    30.2;     22;    177;    8.8;eor
  2306;19780301;19780331;   5;   2;   103.9;     32;     69;   30.6;eor
  2306;19780401;19780430;   5;   2;     8.1;      0;      0;    2.1;eor
  2306;19780501;19780531;   5;   2;    21.8;      0;      0;   11.4;eor
  2306;19780601;19780630;   5;   2;    51.3;      0;      0;    8.2;eor
  2306;19780701;19780731;   5;   2;    55.1;      0;      0;   15.1;eor
  2306;19780801;19780831;   5;   2;    32.7;      0;      0;    9.3;eor
  2306;19780901;19780930;   5;   2;   110.8;      0;      0;   13.8;eor
  2306;19781001;19781031;   5;   2;    41.2;      0;      0;    9.0;eor
  2306;19781101;19781130;   5;   2;    41.2;      4;      4;    8.7;eor
  2306;19781201;19781231;   5;   2;    96.4;     40;     77;   18.6;eor
  2306;19790101;19790131;   5;   2;    31.9;     47;    821;    5.3;eor
  2306;19790201;19790228;   5;   2;    30.3;     36;    822;    4.4;eor
  2306;19790301;19790331;   5;   2;    55.9;     21;    161;   11.5;eor
  2306;19790401;19790430;   5;   2;    44.1;      0;      0;    9.4;eor
  2306;19790501;19790531;   5;   2;    69.3;      0;      0;   21.5;eor
  2306;19790601;19790630;   5;   2;    50.0;      0;      0;   32.2;eor
  2306;19790701;19790731;   5;   2;    46.2;      0;      0;   15.0;eor
  2306;19790801;19790831;   5;   2;    83.2;      0;      0;   21.6;eor
  2306;19790901;19790930;   5;   2;    32.8;      0;      0;    8.5;eor
  2306;19791001;19791031;   5;   2;    13.5;      0;      0;    4.1;eor
  2306;19791101;19791130;   5;   2;    66.9;      0;      0;   13.0;eor
  2306;19791201;19791231;   5;   2;   107.2;     14;     25;   14.6;eor
  2306;19800101;19800131;   5;   2;    34.2;     17;     39;    7.3;eor
  2306;19800201;19800229;   5;   2;    25.7;     14;     38;    6.4;eor
  2306;19800301;19800331;   5;   2;    28.0;     10;     27;    8.1;eor
  2306;19800401;19800430;   5;   2;    44.9;      0;      0;   25.2;eor
  2306;19800501;19800531;   5;   2;     2.1;      0;      0;    0.8;eor
  2306;19800601;19800630;   5;   2;    93.8;      0;      0;   13.9;eor
  2306;19800701;19800731;   5;   2;    82.0;      0;      0;   13.4;eor
  2306;19800801;19800831;   5;   2;   123.5;      0;      0;   29.4;eor
  2306;19800901;19800930;   5;   2;    87.8;      0;      0;   16.1;eor
  2306;19801001;19801031;   5;   2;    90.7;      0;      0;   15.4;eor
  2306;19801101;19801130;   5;   2;    72.5;      0;      0;   14.2;eor
  2306;19801201;19801231;   5;   2;    72.0;     18;     52;   12.6;eor
  2306;19810101;19810131;  10;   2;    47.1;     15;     53;   10.5;eor
  2306;19810201;19810228;  10;   2;    41.3;     14;     34;    9.6;eor
  2306;19810301;19810331;  10;   2;    96.9;      3;      4;   15.1;eor
  2306;19810401;19810430;  10;   2;    13.5;      4;      4;    4.3;eor
  2306;19810501;19810531;  10;   2;    84.6;      0;      0;   29.0;eor
  2306;19810601;19810630;  10;   2;    92.3;      0;      0;   14.8;eor
  2306;19810701;19810731;  10;   2;   106.8;      0;      0;   53.3;eor
  2306;19810801;19810831;  10;   2;    39.9;      0;      0;    8.5;eor
  2306;19810901;19810930;  10;   2;    39.2;      0;      0;   13.2;eor
  2306;19811001;19811031;  10;   2;   116.5;      0;      0;   24.7;eor
  2306;19811101;19811130;  10;   2;    60.0;      0;      0;   11.6;eor
  2306;19811201;19811231;  10;   2;    28.7;     22;    160;    7.8;eor
  2306;19820101;19820131;  10;   2;    62.7;     22;    280;   14.5;eor
  2306;19820201;19820228;  10;   2;    16.0;      0;      0;    7.6;eor
