STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  1007;19550501;19550531;   5;   2;    51.0;   -999;   -999;-999;eor
  1007;19550601;19550630;   5;   2;    88.0;   -999;   -999;-999;eor
  1007;19550701;19550731;   5;   2;   118.0;   -999;   -999;-999;eor
  1007;19550801;19550831;   5;   2;    49.0;   -999;   -999;-999;eor
  1007;19550901;19550930;   5;   2;    35.0;   -999;   -999;-999;eor
  1007;19551001;19551031;   5;   2;    54.0;   -999;   -999;-999;eor
  1007;19551101;19551130;   5;   2;    14.0;   -999;   -999;-999;eor
  1007;19551201;19551231;   5;   2;    56.0;   -999;   -999;-999;eor
  1007;19560101;19560131;   5;   2;    36.0;   -999;   -999;-999;eor
  1007;19560201;19560229;   5;   2;    30.0;   -999;   -999;-999;eor
  1007;19560301;19560331;   5;   2;    39.0;   -999;   -999;-999;eor
  1007;19560401;19560430;   5;   2;    81.0;   -999;   -999;-999;eor
  1007;19560501;19560531;   5;   2;    30.0;   -999;   -999;-999;eor
  1007;19560601;19560630;   5;   2;   105.0;   -999;   -999;-999;eor
  1007;19560701;19560731;   5;   2;    46.0;   -999;   -999;-999;eor
  1007;19560801;19560831;   5;   2;    83.0;   -999;   -999;-999;eor
  1007;19560901;19560930;   5;   2;    30.0;   -999;   -999;-999;eor
  1007;19561001;19561031;   5;   2;    76.0;   -999;   -999;-999;eor
  1007;19561101;19561130;   5;   2;    48.0;   -999;   -999;-999;eor
  1007;19561201;19561231;   5;   2;    45.0;   -999;   -999;-999;eor
  1007;19570101;19570131;   5;   2;    32.0;   -999;   -999;-999;eor
  1007;19570201;19570228;   5;   2;    46.0;   -999;   -999;-999;eor
  1007;19570301;19570331;   5;   2;    69.0;   -999;   -999;-999;eor
  1007;19570401;19570430;   5;   2;    11.0;   -999;   -999;-999;eor
  1007;19570501;19570531;   5;   2;    42.0;   -999;   -999;-999;eor
  1007;19570601;19570630;   5;   2;    46.0;   -999;   -999;-999;eor
  1007;19570701;19570731;   5;   2;    91.0;   -999;   -999;-999;eor
  1007;19570801;19570831;   5;   2;    58.0;   -999;   -999;-999;eor
  1007;19570901;19570930;   5;   2;    95.0;   -999;   -999;-999;eor
  1007;19571001;19571031;   5;   2;    22.0;   -999;   -999;-999;eor
  1007;19571101;19571130;   5;   2;    21.0;   -999;   -999;-999;eor
  1007;19571201;19571231;   5;   2;    58.0;   -999;   -999;-999;eor
  1007;19580101;19580131;   5;   2;    42.0;   -999;   -999;-999;eor
  1007;19580201;19580228;   5;   2;    55.0;   -999;   -999;-999;eor
  1007;19580301;19580331;   5;   2;    15.0;   -999;   -999;-999;eor
  1007;19580401;19580430;   5;   2;    34.0;   -999;   -999;-999;eor
  1007;19580501;19580531;   5;   2;    66.0;   -999;   -999;-999;eor
  1007;19580601;19580630;   5;   2;    65.0;   -999;   -999;-999;eor
  1007;19580701;19580731;   5;   2;    48.0;   -999;   -999;-999;eor
  1007;19580801;19580831;   5;   2;    78.0;   -999;   -999;-999;eor
  1007;19580901;19580930;   5;   2;    53.0;   -999;   -999;-999;eor
  1007;19581001;19581031;   5;   2;    47.0;   -999;   -999;-999;eor
  1007;19581101;19581130;   5;   2;    16.0;   -999;   -999;-999;eor
  1007;19581201;19581231;   5;   2;    29.0;   -999;   -999;-999;eor
  1007;19590101;19590131;   5;   2;    60.0;   -999;   -999;-999;eor
  1007;19590201;19590228;   5;   2;    11.0;   -999;   -999;-999;eor
  1007;19590301;19590331;   5;   2;    13.0;   -999;   -999;-999;eor
  1007;19590401;19590430;   5;   2;    63.0;   -999;   -999;-999;eor
  1007;19590501;19590531;   5;   2;    56.0;   -999;   -999;-999;eor
  1007;19590601;19590630;   5;   2;    60.0;   -999;   -999;-999;eor
  1007;19590701;19590731;   5;   2;    51.0;   -999;   -999;-999;eor
  1007;19590801;19590831;   5;   2;    64.0;   -999;   -999;-999;eor
  1007;19590901;19590930;   5;   2;     2.0;   -999;   -999;-999;eor
  1007;19591001;19591031;   5;   2;    52.0;   -999;   -999;-999;eor
  1007;19591101;19591130;   5;   2;    40.0;   -999;   -999;-999;eor
  1007;19591201;19591231;   5;   2;    42.0;   -999;   -999;-999;eor
  1007;19600101;19600131;   5;   2;    59.0;   -999;   -999;-999;eor
  1007;19600201;19600229;   5;   2;    12.0;   -999;   -999;-999;eor
  1007;19600301;19600331;   5;   2;    12.0;   -999;   -999;-999;eor
  1007;19600401;19600430;   5;   2;    39.0;   -999;   -999;-999;eor
  1007;19600501;19600531;   5;   2;    34.0;   -999;   -999;-999;eor
  1007;19600601;19600630;   5;   2;    38.0;   -999;   -999;-999;eor
  1007;19600701;19600731;   5;   2;    61.0;   -999;   -999;-999;eor
  1007;19600801;19600831;   5;   2;   115.0;   -999;   -999;-999;eor
  1007;19600901;19600930;   5;   2;    11.0;   -999;   -999;-999;eor
  1007;19601001;19601031;   5;   2;   125.0;   -999;   -999;-999;eor
  1007;19601101;19601130;   5;   2;    60.0;   -999;   -999;-999;eor
  1007;19601201;19601231;   5;   2;    64.0;   -999;   -999;-999;eor
  1007;19610101;19610131;   5;   2;    45.0;   -999;   -999;-999;eor
  1007;19610201;19610228;   5;   2;    30.0;   -999;   -999;-999;eor
  1007;19610301;19610331;   5;   2;    42.0;   -999;   -999;-999;eor
  1007;19610401;19610430;   5;   2;    52.0;   -999;   -999;-999;eor
  1007;19610501;19610531;   5;   2;   129.0;   -999;   -999;-999;eor
  1007;19610601;19610630;   5;   2;    72.0;   -999;   -999;-999;eor
  1007;19610701;19610731;   5;   2;    61.0;   -999;   -999;-999;eor
  1007;19610801;19610831;   5;   2;    71.0;   -999;   -999;-999;eor
  1007;19610901;19610930;   5;   2;    25.0;   -999;   -999;-999;eor
  1007;19611001;19611031;   5;   2;    58.0;   -999;   -999;-999;eor
  1007;19611101;19611130;   5;   2;    65.0;   -999;   -999;-999;eor
  1007;19611201;19611231;   5;   2;    56.0;   -999;   -999;-999;eor
  1007;19620101;19620131;   5;   2;    49.0;   -999;   -999;-999;eor
  1007;19620201;19620228;   5;   2;    45.0;   -999;   -999;-999;eor
  1007;19620301;19620331;   5;   2;    30.0;   -999;   -999;-999;eor
  1007;19620401;19620430;   5;   2;    28.0;   -999;   -999;-999;eor
  1007;19620501;19620531;   5;   2;    29.0;   -999;   -999;-999;eor
  1007;19620601;19620630;   5;   2;    32.0;   -999;   -999;-999;eor
  1007;19620701;19620731;   5;   2;    85.0;   -999;   -999;-999;eor
  1007;19620801;19620831;   5;   2;    63.0;   -999;   -999;-999;eor
  1007;19620901;19620930;   5;   2;    50.0;   -999;   -999;-999;eor
  1007;19621001;19621031;   5;   2;    10.0;   -999;   -999;-999;eor
  1007;19621101;19621130;   5;   2;    21.0;   -999;   -999;-999;eor
  1007;19621201;19621231;   5;   2;    49.0;   -999;   -999;-999;eor
  1007;19630101;19630131;   5;   2;    17.0;   -999;   -999;-999;eor
  1007;19630201;19630228;   5;   2;    12.0;   -999;   -999;-999;eor
  1007;19630301;19630331;   5;   2;    22.0;   -999;   -999;-999;eor
  1007;19630401;19630430;   5;   2;    52.0;   -999;   -999;-999;eor
  1007;19630501;19630531;   5;   2;    14.0;   -999;   -999;-999;eor
  1007;19630601;19630630;   5;   2;    35.0;   -999;   -999;-999;eor
  1007;19630701;19630731;   5;   2;    30.0;   -999;   -999;-999;eor
  1007;19630801;19630831;   5;   2;   130.0;   -999;   -999;-999;eor
  1007;19630901;19630930;   5;   2;    30.0;   -999;   -999;-999;eor
  1007;19631001;19631031;   5;   2;    18.0;   -999;   -999;-999;eor
  1007;19631101;19631130;   5;   2;    63.0;   -999;   -999;-999;eor
  1007;19631201;19631231;   5;   2;     9.0;   -999;   -999;-999;eor
  1007;19640101;19640131;   5;   2;    20.0;   -999;   -999;-999;eor
  1007;19640201;19640229;   5;   2;    18.0;   -999;   -999;-999;eor
  1007;19640301;19640331;   5;   2;    27.0;   -999;   -999;-999;eor
  1007;19640401;19640430;   5;   2;    34.0;   -999;   -999;-999;eor
  1007;19640501;19640531;   5;   2;    40.0;   -999;   -999;-999;eor
  1007;19640601;19640630;   5;   2;    68.0;   -999;   -999;-999;eor
  1007;19640701;19640731;   5;   2;    25.0;   -999;   -999;-999;eor
  1007;19640801;19640831;   5;   2;    89.0;   -999;   -999;-999;eor
  1007;19640901;19640930;   5;   2;    26.0;   -999;   -999;-999;eor
  1007;19641001;19641031;   5;   2;    34.0;   -999;   -999;-999;eor
  1007;19641101;19641130;   5;   2;    38.0;   -999;   -999;-999;eor
  1007;19641201;19641231;   5;   2;    24.0;   -999;   -999;-999;eor
  1007;19650101;19650131;   5;   2;    59.0;   -999;   -999;-999;eor
  1007;19650201;19650228;   5;   2;    29.0;   -999;   -999;-999;eor
  1007;19650301;19650331;   5;   2;    46.0;   -999;   -999;-999;eor
  1007;19650401;19650430;   5;   2;    72.0;   -999;   -999;-999;eor
  1007;19650501;19650531;   5;   2;    66.0;   -999;   -999;-999;eor
  1007;19650601;19650630;   5;   2;    29.0;   -999;   -999;-999;eor
  1007;19650701;19650731;   5;   2;    71.0;   -999;   -999;-999;eor
  1007;19650801;19650831;   5;   2;    34.0;   -999;   -999;-999;eor
  1007;19650901;19650930;   5;   2;    73.0;   -999;   -999;-999;eor
  1007;19651001;19651031;   5;   2;    13.0;   -999;   -999;-999;eor
  1007;19651101;19651130;   5;   2;    51.0;   -999;   -999;-999;eor
  1007;19651201;19651231;   5;   2;    61.0;   -999;   -999;-999;eor
  1007;19660101;19660131;   5;   2;    43.0;   -999;   -999;-999;eor
  1007;19660201;19660228;   5;   2;    73.0;   -999;   -999;-999;eor
  1007;19660301;19660331;   5;   2;    45.0;   -999;   -999;-999;eor
  1007;19660401;19660430;   5;   2;    50.0;   -999;   -999;-999;eor
  1007;19660501;19660531;   5;   2;    42.0;   -999;   -999;-999;eor
  1007;19660601;19660630;   5;   2;    88.0;   -999;   -999;-999;eor
  1007;19660701;19660731;   5;   2;    96.0;   -999;   -999;-999;eor
  1007;19660801;19660831;   5;   2;    90.0;   -999;   -999;-999;eor
  1007;19660901;19660930;   5;   2;    45.0;   -999;   -999;-999;eor
  1007;19661001;19661031;   5;   2;    38.0;   -999;   -999;-999;eor
  1007;19661101;19661130;   5;   2;    37.0;   -999;   -999;-999;eor
  1007;19661201;19661231;   5;   2;    92.0;   -999;   -999;-999;eor
  1007;19670101;19670131;   5;   2;    42.0;   -999;   -999;-999;eor
  1007;19670201;19670228;   5;   2;    42.0;   -999;   -999;-999;eor
  1007;19670301;19670331;   5;   2;    50.0;   -999;   -999;-999;eor
  1007;19670401;19670430;   5;   2;    26.0;   -999;   -999;-999;eor
  1007;19670501;19670531;   5;   2;    55.0;   -999;   -999;-999;eor
  1007;19670601;19670630;   5;   2;    80.0;   -999;   -999;-999;eor
  1007;19670701;19670731;   5;   2;    72.0;   -999;   -999;-999;eor
  1007;19670801;19670831;   5;   2;    85.0;   -999;   -999;-999;eor
  1007;19670901;19670930;   5;   2;    78.0;   -999;   -999;-999;eor
  1007;19671001;19671031;   5;   2;    40.0;   -999;   -999;-999;eor
  1007;19671101;19671130;   5;   2;    40.0;   -999;   -999;-999;eor
  1007;19671201;19671231;   5;   2;    55.0;   -999;   -999;-999;eor
  1007;19680101;19680131;   5;   2;    54.0;   -999;   -999;-999;eor
  1007;19680201;19680229;   5;   2;    31.0;   -999;   -999;-999;eor
  1007;19680301;19680331;   5;   2;    40.0;   -999;   -999;-999;eor
  1007;19680401;19680430;   5;   2;    10.0;   -999;   -999;-999;eor
  1007;19680501;19680531;   5;   2;    60.0;   -999;   -999;-999;eor
  1007;19680601;19680630;   5;   2;    51.0;   -999;   -999;-999;eor
  1007;19680701;19680731;   5;   2;    45.0;   -999;   -999;-999;eor
  1007;19680801;19680831;   5;   2;    60.0;   -999;   -999;-999;eor
  1007;19680901;19680930;   5;   2;    81.0;   -999;   -999;-999;eor
  1007;19681001;19681031;   5;   2;    77.0;   -999;   -999;-999;eor
  1007;19681101;19681130;   5;   2;    67.0;   -999;   -999;-999;eor
  1007;19681201;19681231;   5;   2;    23.0;   -999;   -999;-999;eor
  1007;19820101;19820131;  10;   2;    39.2;   -999;     24;   15.0;eor
  1007;19820201;19820228;  10;   2;     7.8;   -999;      0;    5.2;eor
  1007;19820301;19820331;  10;   2;    37.4;   -999;      0;   13.6;eor
  1007;19820401;19820430;  10;   2;    14.5;   -999;      1;    3.2;eor
  1007;19820501;19820531;  10;   2;    34.1;   -999;      0;    7.0;eor
  1007;19820601;19820630;  10;   2;    41.7;   -999;      0;    8.0;eor
  1007;19820701;19820731;  10;   2;    20.5;   -999;      0;   16.0;eor
  1007;19820801;19820831;  10;   2;    27.2;   -999;      0;    7.0;eor
  1007;19820901;19820930;  10;   2;     6.4;   -999;      0;    3.0;eor
  1007;19821001;19821031;  10;   2;    45.6;   -999;      0;   11.0;eor
  1007;19821101;19821130;  10;   2;    29.9;   -999;      0;    9.5;eor
  1007;19821201;19821231;  10;   2;    43.1;   -999;      0;    7.0;eor
  1007;19830101;19830131;  10;   2;    66.1;   -999;      0;   13.0;eor
  1007;19830201;19830228;  10;   2;    24.3;   -999;     49;    6.8;eor
  1007;19830301;19830331;  10;   2;    37.2;   -999;      0;    7.0;eor
  1007;19830401;19830430;  10;   2;    89.1;   -999;      0;   22.5;eor
  1007;19830501;19830531;  10;   2;    89.7;   -999;      0;   20.0;eor
  1007;19830601;19830630;  10;   2;    25.6;   -999;      0;    9.0;eor
  1007;19830701;19830731;  10;   2;    11.1;   -999;      0;    5.0;eor
