STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  3188;19010101;19010131;   1;   2;    54.0;   -999;    246;   17.0;eor
  3188;19010201;19010228;   1;   2;    35.4;   -999;    548;    8.0;eor
  3188;19010301;19010331;   1;   2;    64.9;   -999;    264;   24.5;eor
  3188;19010401;19010430;   1;   2;    55.3;   -999;      6;   11.5;eor
  3188;19010501;19010531;   1;   2;    36.7;   -999;      0;   13.6;eor
  3188;19010601;19010630;   1;   2;    45.0;   -999;      0;   19.5;eor
  3188;19010701;19010731;   1;   2;    90.3;   -999;      0;   24.5;eor
  3188;19010801;19010831;   1;   2;    98.0;   -999;      0;   34.0;eor
  3188;19010901;19010930;   1;   2;    41.5;   -999;      0;   11.5;eor
  3188;19011001;19011031;   1;   2;   111.3;   -999;      0;   26.0;eor
  3188;19011101;19011130;   1;   2;    48.6;   -999;     16;    8.3;eor
  3188;19011201;19011231;   1;   2;    63.7;   -999;    118;   13.0;eor
  3188;19020101;19020131;   1;   2;    72.3;   -999;     29;   10.1;eor
  3188;19020201;19020228;   1;   2;    32.6;   -999;     80;   10.2;eor
  3188;19020301;19020331;   1;   2;    74.8;   -999;     10;   13.6;eor
  3188;19020401;19020430;   1;   2;    24.7;   -999;      0;   11.7;eor
  3188;19020501;19020531;   1;   2;    93.8;   -999;      0;   17.5;eor
  3188;19020601;19020630;   1;   2;    62.0;   -999;      0;   14.0;eor
  3188;19020701;19020731;   1;   2;    51.6;   -999;      0;   12.6;eor
  3188;19020801;19020831;   1;   2;    77.6;   -999;      0;   14.2;eor
  3188;19020901;19020930;   1;   2;    34.0;   -999;      0;   13.1;eor
  3188;19021001;19021031;   1;   2;    38.8;   -999;      0;    6.5;eor
  3188;19021101;19021130;   1;   2;     4.9;   -999;      6;    2.1;eor
  3188;19021201;19021231;   1;   2;    80.7;   -999;    138;   18.1;eor
  3188;19030101;19030131;   1;   2;    40.2;   -999;     51;   13.2;eor
  3188;19030201;19030228;   1;   2;    32.7;   -999;     41;    9.6;eor
  3188;19030301;19030331;   1;   2;    22.4;   -999;      0;    7.0;eor
  3188;19030401;19030430;   1;   2;    66.8;   -999;     12;   18.9;eor
  3188;19030501;19030531;   1;   2;    45.0;   -999;      0;   11.7;eor
  3188;19030601;19030630;   1;   2;    14.4;   -999;      0;    6.1;eor
  3188;19030701;19030731;   1;   2;   101.8;   -999;      0;   27.3;eor
  3188;19030801;19030831;   1;   2;    74.6;   -999;      0;   14.3;eor
  3188;19030901;19030930;   1;   2;    48.8;   -999;      0;   15.9;eor
  3188;19031001;19031031;   1;   2;    87.5;   -999;      0;   18.2;eor
  3188;19031101;19031130;   1;   2;    81.6;   -999;     34;   15.1;eor
  3188;19031201;19031231;   1;   2;     9.7;   -999;    189;    5.6;eor
  3188;19040101;19040131;   1;   2;    41.1;   -999;    268;   18.5;eor
  3188;19040201;19040229;   1;   2;    75.0;   -999;     87;   11.1;eor
  3188;19040301;19040331;   1;   2;    24.9;   -999;     16;   11.6;eor
  3188;19040401;19040430;   1;   2;    62.6;   -999;      0;   23.1;eor
  3188;19040501;19040531;   1;   2;    54.1;   -999;      0;   13.5;eor
  3188;19040601;19040630;   1;   2;    46.6;   -999;      0;   16.3;eor
  3188;19040701;19040731;   1;   2;    17.9;   -999;      0;    6.8;eor
