STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  7363;20050901;20050930;  10;   2;   105.1;      0;      0;   38.4;eor
  7363;20051001;20051031;  10;   2;    83.9;      0;      0;   19.6;eor
  7363;20051101;20051130;  10;   2;    78.4;     61;    177;   21.9;eor
  7363;20051201;20051231;  10;   2;   183.5;     70;   1140;   52.6;eor
  7363;20060101;20060131;  10;   2;    97.2;     37;   1687;   56.3;eor
  7363;20060201;20060228;  10;   2;   152.5;     57;   2091;   40.5;eor
  7363;20060301;20060331;  10;   2;   354.7;    191;   3440;   79.2;eor
  7363;20060401;20060430;  10;   2;   130.8;     58;    636;   24.0;eor
  7363;20060501;20060531;  10;   2;   218.8;      4;      4;   28.7;eor
  7363;20060601;20060630;  10;   2;    34.5;      0;      0;    9.5;eor
  7363;20060701;20060731;  10;   2;    92.2;      0;      0;   30.5;eor
  7363;20060801;20060831;  10;   2;   260.6;      0;      0;   36.4;eor
  7363;20060901;20060930;  10;   2;   142.6;      0;      0;   55.7;eor
  7363;20061001;20061031;  10;   2;    99.6;      0;      0;   32.4;eor
  7363;20061101;20061130;  10;   2;   127.1;      1;      1;   25.2;eor
  7363;20061201;20061231;  10;   2;   113.9;      3;      3;   24.3;eor
  7363;20070101;20070131;  10;   2;   220.7;     57;    185;   30.0;eor
  7363;20070201;20070228;  10;   2;   249.3;     16;     97;   39.4;eor
  7363;20070301;20070331;  10;   2;   151.6;     41;    174;   24.5;eor
  7363;20070401;20070430;  10;   2;    14.5;      0;      0;    4.8;eor
  7363;20070501;20070531;  10;   2;   256.3;      0;      0;   58.2;eor
  7363;20070601;20070630;  10;   2;   227.6;      0;      0;   38.1;eor
  7363;20070701;20070731;  10;   2;   221.0;      0;      0;   33.7;eor
