STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  2132;19510101;19510131;   5;   2;    82.3;   -999;   -999;   20.0;eor
  2132;19510201;19510228;   5;   2;    49.2;   -999;   -999;   10.0;eor
  2132;19510301;19510331;   5;   2;    62.2;   -999;   -999;   19.6;eor
  2132;19510401;19510430;   5;   2;    17.2;   -999;   -999;    4.7;eor
  2132;19510501;19510531;   5;   2;    44.8;   -999;   -999;   16.0;eor
  2132;19510601;19510630;   5;   2;    82.0;   -999;   -999;    9.8;eor
  2132;19510701;19510731;   5;   2;    58.5;   -999;   -999;   13.5;eor
  2132;19510801;19510831;   5;   2;    81.4;   -999;   -999;   24.4;eor
  2132;19510901;19510930;   5;   2;    44.5;   -999;   -999;   10.0;eor
  2132;19511001;19511031;   5;   2;     3.0;   -999;   -999;    3.0;eor
  2132;19511101;19511130;   5;   2;    81.6;   -999;   -999;   15.4;eor
  2132;19511201;19511231;   5;   2;    60.5;   -999;   -999;   14.1;eor
  2132;19520101;19520131;   5;   2;    77.0;   -999;   -999;   19.2;eor
  2132;19520201;19520229;   5;   2;   135.1;   -999;   -999;   38.6;eor
  2132;19520301;19520331;   5;   2;   155.8;   -999;   -999;   37.4;eor
  2132;19520401;19520430;   5;   2;    29.1;   -999;   -999;    8.4;eor
  2132;19520501;19520531;   5;   2;   103.5;   -999;   -999;   16.4;eor
  2132;19520601;19520630;   5;   2;    89.8;   -999;   -999;   14.0;eor
  2132;19520701;19520731;   5;   2;    21.5;   -999;   -999;   11.2;eor
  2132;19520801;19520831;   5;   2;    66.0;   -999;   -999;   22.5;eor
  2132;19520901;19520930;   5;   2;   115.0;   -999;   -999;   20.5;eor
  2132;19521001;19521031;   5;   2;   126.4;   -999;   -999;   19.7;eor
  2132;19521101;19521130;   5;   2;   148.2;   -999;   -999;   20.3;eor
  2132;19521201;19521231;   5;   2;   102.6;   -999;   -999;   22.3;eor
  2132;19530101;19530131;   5;   2;    41.9;   -999;   -999;    8.5;eor
  2132;19530201;19530228;   5;   2;    54.6;   -999;   -999;    9.4;eor
  2132;19530301;19530331;   5;   2;    14.4;   -999;   -999;    5.3;eor
  2132;19530401;19530430;   5;   2;    63.6;   -999;   -999;   16.2;eor
  2132;19530501;19530531;   5;   2;    89.1;   -999;   -999;   22.0;eor
  2132;19530601;19530630;   5;   2;   134.8;   -999;   -999;   16.8;eor
  2132;19530701;19530731;   5;   2;   151.1;   -999;   -999;   23.8;eor
  2132;19530801;19530831;   5;   2;    36.3;   -999;   -999;   16.8;eor
  2132;19530901;19530930;   5;   2;    21.7;   -999;   -999;    6.8;eor
  2132;19531001;19531031;   5;   2;     8.7;   -999;   -999;    5.4;eor
  2132;19531101;19531130;   5;   2;     5.9;   -999;   -999;    2.6;eor
  2132;19531201;19531231;   5;   2;    26.8;   -999;   -999;    6.0;eor
  2132;19540101;19540131;   5;   2;   115.6;   -999;   -999;   23.4;eor
  2132;19540201;19540228;   5;   2;    25.6;   -999;   -999;    9.0;eor
  2132;19540301;19540331;   5;   2;    71.7;   -999;   -999;   44.0;eor
  2132;19540401;19540430;   5;   2;    73.2;   -999;   -999;   30.4;eor
  2132;19540501;19540531;   5;   2;   124.4;   -999;   -999;   26.8;eor
  2132;19540601;19540630;   5;   2;    38.4;   -999;   -999;    9.7;eor
  2132;19540701;19540731;   5;   2;   236.1;   -999;   -999;   41.0;eor
  2132;19540801;19540831;   5;   2;   106.6;   -999;   -999;   28.1;eor
  2132;19540901;19540930;   5;   2;   131.4;   -999;   -999;   21.1;eor
  2132;19541001;19541031;   5;   2;    97.0;   -999;   -999;   25.0;eor
  2132;19541101;19541130;   5;   2;    17.5;   -999;   -999;    7.0;eor
  2132;19541201;19541231;   5;   2;   117.2;   -999;   -999;   20.0;eor
  2132;19550101;19550131;   5;   2;    68.9;   -999;   -999;   23.2;eor
  2132;19550201;19550228;   5;   2;    79.1;   -999;   -999;   15.0;eor
  2132;19550301;19550331;   5;   2;    36.6;   -999;   -999;    9.4;eor
  2132;19550401;19550430;   5;   2;    76.3;   -999;   -999;   26.2;eor
  2132;19550501;19550531;   5;   2;    97.7;   -999;   -999;   22.3;eor
  2132;19550601;19550630;   5;   2;   117.4;   -999;   -999;   33.5;eor
  2132;19550701;19550731;   5;   2;   111.5;   -999;   -999;   19.8;eor
  2132;19550801;19550831;   5;   2;   105.2;   -999;   -999;   43.8;eor
  2132;19550901;19550930;   5;   2;    74.0;   -999;   -999;   16.9;eor
  2132;19551001;19551031;   5;   2;    37.3;   -999;   -999;   10.7;eor
  2132;19551101;19551130;   5;   2;    21.7;   -999;   -999;    6.0;eor
  2132;19551201;19551231;   5;   2;   134.0;   -999;   -999;   24.5;eor
  2132;19560101;19560131;   5;   2;    70.2;   -999;   -999;   24.9;eor
  2132;19560201;19560229;   5;   2;    26.9;   -999;   -999;    6.9;eor
  2132;19560301;19560331;   5;   2;    75.5;   -999;   -999;   31.3;eor
  2132;19560401;19560430;   5;   2;    71.7;   -999;   -999;   13.4;eor
  2132;19560501;19560531;   5;   2;    46.0;   -999;   -999;   13.4;eor
  2132;19560601;19560630;   5;   2;   143.3;   -999;   -999;   27.5;eor
  2132;19560701;19560731;   5;   2;   131.8;   -999;   -999;   27.9;eor
  2132;19560801;19560831;   5;   2;   144.2;   -999;   -999;   17.7;eor
  2132;19560901;19560930;   5;   2;    39.1;   -999;   -999;   11.3;eor
  2132;19561001;19561031;   5;   2;   122.3;   -999;   -999;   37.7;eor
  2132;19561101;19561130;   5;   2;    87.1;   -999;   -999;   17.3;eor
  2132;19561201;19561231;   5;   2;   103.1;   -999;   -999;   30.3;eor
  2132;19570101;19570131;   5;   2;    58.4;   -999;   -999;   15.0;eor
  2132;19570201;19570228;   5;   2;    89.7;   -999;   -999;   16.7;eor
  2132;19570301;19570331;   5;   2;    97.4;   -999;   -999;   25.8;eor
  2132;19570401;19570430;   5;   2;    21.6;   -999;   -999;   14.0;eor
  2132;19570501;19570531;   5;   2;    40.0;   -999;   -999;   15.4;eor
  2132;19570601;19570630;   5;   2;    84.4;   -999;   -999;   32.7;eor
  2132;19570701;19570731;   5;   2;   195.0;   -999;   -999;   35.7;eor
  2132;19570801;19570831;   5;   2;   152.2;   -999;   -999;   54.1;eor
  2132;19570901;19570930;   5;   2;   174.4;   -999;   -999;   27.2;eor
  2132;19571001;19571031;   5;   2;     6.6;   -999;   -999;    3.2;eor
  2132;19571101;19571130;   5;   2;    16.8;   -999;   -999;    7.8;eor
  2132;19571201;19571231;   5;   2;    76.6;   -999;   -999;   28.4;eor
  2132;19580101;19580131;   5;   2;   111.0;   -999;   -999;   44.3;eor
  2132;19580201;19580228;   5;   2;   180.4;   -999;   -999;   29.3;eor
  2132;19580301;19580331;   5;   2;    35.4;   -999;   -999;   10.7;eor
  2132;19580401;19580430;   5;   2;    68.8;   -999;   -999;   13.7;eor
  2132;19580501;19580531;   5;   2;    50.7;   -999;   -999;   21.3;eor
  2132;19580601;19580630;   5;   2;   192.6;   -999;   -999;   58.6;eor
  2132;19580701;19580731;   5;   2;   128.6;   -999;   -999;   25.8;eor
  2132;19580801;19580831;   5;   2;   104.7;   -999;   -999;   17.8;eor
  2132;19580901;19580930;   5;   2;   101.9;   -999;   -999;   30.5;eor
  2132;19581001;19581031;   5;   2;   126.7;   -999;   -999;   24.6;eor
  2132;19581101;19581130;   5;   2;    19.2;   -999;   -999;    8.6;eor
  2132;19581201;19581231;   5;   2;   123.8;   -999;   -999;   34.7;eor
  2132;19590101;19590131;   5;   2;    89.1;   -999;   -999;   27.1;eor
  2132;19590201;19590228;   5;   2;    10.5;   -999;   -999;    7.0;eor
  2132;19590301;19590331;   5;   2;    39.0;   -999;   -999;   16.3;eor
  2132;19590401;19590430;   5;   2;    50.2;   -999;   -999;   17.2;eor
  2132;19590501;19590531;   5;   2;    89.6;   -999;   -999;   29.2;eor
  2132;19590601;19590630;   5;   2;    75.4;   -999;   -999;   15.4;eor
  2132;19590701;19590731;   5;   2;    99.3;   -999;   -999;   28.3;eor
  2132;19590801;19590831;   5;   2;   101.8;   -999;   -999;   36.0;eor
  2132;19590901;19590930;   5;   2;     2.9;   -999;   -999;    1.5;eor
  2132;19591001;19591031;   5;   2;    49.9;   -999;   -999;   25.1;eor
  2132;19591101;19591130;   5;   2;    21.8;   -999;   -999;    8.6;eor
  2132;19591201;19591231;   5;   2;   102.9;   -999;   -999;   19.3;eor
  2132;19600101;19600131;   5;   2;    84.5;   -999;   -999;   19.0;eor
  2132;19600201;19600229;   5;   2;    77.5;   -999;   -999;   19.8;eor
  2132;19600301;19600331;   5;   2;    30.2;   -999;   -999;   10.0;eor
  2132;19600401;19600430;   5;   2;    46.2;   -999;   -999;   13.2;eor
  2132;19600501;19600531;   5;   2;    41.5;   -999;   -999;   16.5;eor
  2132;19600601;19600630;   5;   2;    95.3;   -999;   -999;   30.3;eor
  2132;19600701;19600731;   5;   2;   133.1;   -999;   -999;   35.0;eor
  2132;19600801;19600831;   5;   2;   123.1;   -999;   -999;   23.5;eor
  2132;19600901;19600930;   5;   2;    53.1;   -999;   -999;   17.0;eor
  2132;19601001;19601031;   5;   2;   191.3;   -999;   -999;   44.0;eor
  2132;19601101;19601130;   5;   2;    55.0;   -999;   -999;    8.8;eor
  2132;19601201;19601231;   5;   2;    49.5;   -999;   -999;    6.0;eor
  2132;19610101;19610131;   5;   2;    41.9;   -999;   -999;   10.5;eor
  2132;19610201;19610228;   5;   2;   132.2;   -999;   -999;   26.2;eor
  2132;19610301;19610331;   5;   2;    74.1;   -999;   -999;   17.5;eor
  2132;19610401;19610430;   5;   2;    82.6;   -999;   -999;   16.0;eor
  2132;19610501;19610531;   5;   2;   112.3;   -999;   -999;   13.0;eor
  2132;19610601;19610630;   5;   2;    99.0;   -999;   -999;   25.0;eor
  2132;19610701;19610731;   5;   2;    67.7;   -999;   -999;   11.0;eor
  2132;19610801;19610831;   5;   2;   154.6;   -999;   -999;   49.2;eor
  2132;19610901;19610930;   5;   2;    50.9;   -999;   -999;   16.5;eor
  2132;19611001;19611031;   5;   2;    93.7;   -999;   -999;   32.6;eor
  2132;19611101;19611130;   5;   2;    60.7;   -999;   -999;   18.0;eor
  2132;19611201;19611231;   5;   2;   135.1;   -999;   -999;   45.2;eor
  2132;19620101;19620131;   5;   2;   104.1;   -999;   -999;   24.8;eor
  2132;19620201;19620228;   5;   2;    91.8;   -999;   -999;   25.0;eor
  2132;19620301;19620331;   5;   2;   121.7;   -999;   -999;   42.0;eor
  2132;19620401;19620430;   5;   2;    47.6;   -999;   -999;    9.0;eor
  2132;19620501;19620531;   5;   2;   216.3;   -999;   -999;   27.6;eor
  2132;19620601;19620630;   5;   2;    28.5;   -999;   -999;   11.1;eor
  2132;19620701;19620731;   5;   2;   101.4;   -999;   -999;   27.5;eor
  2132;19620801;19620831;   5;   2;    66.9;   -999;   -999;   15.3;eor
  2132;19620901;19620930;   5;   2;   103.2;   -999;   -999;   35.0;eor
  2132;19621001;19621031;   5;   2;    13.6;   -999;   -999;    9.6;eor
  2132;19621101;19621130;   5;   2;    30.8;   -999;   -999;   10.0;eor
  2132;19621201;19621231;   5;   2;   141.3;   -999;   -999;   65.0;eor
  2132;19630101;19630131;   5;   2;    36.8;   -999;   -999;   11.2;eor
