STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  6257;20011101;20011130;  10;   2;   230.6;   -999;   -999;   39.8;eor
  6257;20011201;20011231;  10;   2;   153.1;   -999;   -999;   38.4;eor
  6257;20020101;20020131;  10;   2;    40.8;   -999;   -999;   27.8;eor
  6257;20020201;20020228;  10;   2;   104.2;   -999;   -999;   17.4;eor
  6257;20020301;20020331;  10;   2;   221.1;   -999;   -999;   87.0;eor
  6257;20020401;20020430;  10;   2;   128.1;   -999;   -999;   34.5;eor
  6257;20020501;20020531;  10;   2;    72.3;   -999;   -999;   17.8;eor
  6257;20020601;20020630;  10;   2;   213.9;   -999;   -999;   61.7;eor
  6257;20020701;20020731;  10;   2;   212.4;   -999;   -999;   39.0;eor
  6257;20020801;20020831;  10;   2;   333.5;   -999;   -999;  122.0;eor
  6257;20020901;20020930;  10;   2;   204.5;   -999;   -999;   27.9;eor
  6257;20021001;20021031;  10;   2;   142.9;   -999;   -999;   32.4;eor
  6257;20021101;20021130;  10;   2;   326.2;   -999;   -999;   53.1;eor
  6257;20021201;20021231;  10;   2;   147.1;   -999;   -999;   30.1;eor
  6257;20030101;20030131;  10;   2;   141.6;     88;    507;   21.9;eor
  6257;20030201;20030228;  10;   2;    83.4;    153;   2531;   30.6;eor
  6257;20030301;20030331;  10;   2;    82.8;      7;    828;   27.8;eor
  6257;20030401;20030430;  10;   2;   104.2;     36;     47;   18.4;eor
  6257;20030501;20030531;  10;   2;   135.3;      0;      0;   22.1;eor
  6257;20030601;20030630;  10;   2;   115.2;      0;      0;   25.1;eor
  6257;20030701;20030731;  10;   2;   170.2;      0;      0;   33.8;eor
  6257;20030801;20030831;  10;   2;   115.7;      0;      0;   34.4;eor
  6257;20030901;20030930;  10;   2;   122.5;      0;      0;   31.1;eor
  6257;20031001;20031031;  10;   2;   208.9;     10;     12;   44.5;eor
  6257;20031101;20031130;  10;   2;    74.8;      3;      3;   25.4;eor
  6257;20031201;20031231;  10;   2;    95.1;     83;    370;   19.2;eor
  6257;20040101;20040131;  10;   2;   186.6;    131;   1502;   26.1;eor
