STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  2290;18010101;18010131;   5;   2;    24.3;   -999;   -999;   12.7;eor
  2290;18010201;18010228;   5;   2;    27.6;   -999;   -999;    5.9;eor
  2290;18010301;18010331;   5;   2;    34.1;   -999;   -999;    4.2;eor
  2290;18010401;18010430;   5;   2;    41.5;   -999;   -999;   22.0;eor
  2290;18010501;18010531;   5;   2;    92.7;   -999;   -999;   29.4;eor
  2290;18010601;18010630;   5;   2;   103.1;   -999;   -999;   15.2;eor
  2290;18010701;18010731;   5;   2;    95.3;   -999;   -999;   20.7;eor
  2290;18010801;18010831;   5;   2;    51.7;   -999;   -999;   16.9;eor
  2290;18010901;18010930;   5;   2;    86.7;   -999;   -999;   12.7;eor
  2290;18011001;18011031;   5;   2;    28.5;   -999;   -999;    9.0;eor
  2290;18011101;18011130;   5;   2;    43.2;   -999;   -999;   19.0;eor
  2290;18011201;18011231;   5;   2;    80.0;   -999;   -999;   19.5;eor
  2290;18020101;18020131;   5;   2;    19.0;   -999;   -999;    3.7;eor
  2290;18020201;18020228;   5;   2;    32.1;   -999;   -999;    7.0;eor
  2290;18020301;18020331;   5;   2;    17.1;   -999;   -999;    7.3;eor
  2290;18020401;18020430;   5;   2;    31.5;   -999;   -999;    9.2;eor
  2290;18020501;18020531;   5;   2;    63.2;   -999;   -999;   23.0;eor
  2290;18020601;18020630;   5;   2;    29.8;   -999;   -999;    7.2;eor
  2290;18020701;18020731;   5;   2;    96.6;   -999;   -999;   28.0;eor
  2290;18020801;18020831;   5;   2;    42.0;   -999;   -999;   18.5;eor
  2290;18020901;18020930;   5;   2;    19.9;   -999;   -999;    7.0;eor
  2290;18021001;18021031;   5;   2;    22.6;   -999;   -999;   11.7;eor
  2290;18021101;18021130;   5;   2;    56.2;   -999;   -999;   11.4;eor
  2290;18021201;18021231;   5;   2;    20.2;   -999;   -999;    5.0;eor
  2290;18030101;18030131;   5;   2;    28.4;   -999;   -999;    9.4;eor
  2290;18030201;18030228;   5;   2;    18.6;   -999;   -999;    3.1;eor
  2290;18030301;18030331;   5;   2;    44.7;   -999;   -999;   12.4;eor
  2290;18030401;18030430;   5;   2;    36.3;   -999;   -999;   13.5;eor
  2290;18030501;18030531;   5;   2;    85.0;   -999;   -999;   25.8;eor
  2290;18030601;18030630;   5;   2;   185.7;   -999;   -999;   28.0;eor
  2290;18030701;18030731;   5;   2;    99.6;   -999;   -999;   21.0;eor
  2290;18030801;18030831;   5;   2;    50.0;   -999;   -999;   14.6;eor
  2290;18030901;18030930;   5;   2;    29.9;   -999;   -999;   10.4;eor
  2290;18031001;18031031;   5;   2;    70.0;   -999;   -999;   20.4;eor
  2290;18031101;18031130;   5;   2;    28.3;   -999;   -999;    5.9;eor
  2290;18031201;18031231;   5;   2;    40.0;   -999;   -999;    5.8;eor
  2290;18040101;18040131;   5;   2;    18.9;   -999;   -999;   12.3;eor
  2290;18040201;18040229;   5;   2;    29.2;   -999;   -999;    6.2;eor
  2290;18040301;18040331;   5;   2;    21.2;   -999;   -999;    7.7;eor
  2290;18040401;18040430;   5;   2;    44.4;   -999;   -999;   15.2;eor
  2290;18040501;18040531;   5;   2;    68.8;   -999;   -999;   18.5;eor
  2290;18040601;18040630;   5;   2;    82.5;   -999;   -999;   18.8;eor
  2290;18040701;18040731;   5;   2;   112.8;   -999;   -999;   17.5;eor
  2290;18040801;18040831;   5;   2;    35.6;   -999;   -999;    9.1;eor
  2290;18040901;18040930;   5;   2;    70.3;   -999;   -999;   21.7;eor
  2290;18041001;18041031;   5;   2;    51.5;   -999;   -999;   11.7;eor
  2290;18041101;18041130;   5;   2;    70.1;   -999;   -999;   10.4;eor
  2290;18041201;18041231;   5;   2;    32.5;   -999;   -999;    8.9;eor
  2290;18050101;18050131;   5;   2;    16.0;   -999;   -999;    5.9;eor
  2290;18050201;18050228;   5;   2;    18.8;   -999;   -999;    5.1;eor
  2290;18050301;18050331;   5;   2;    12.7;   -999;   -999;    3.8;eor
