STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  3662;19510101;19510131;   5;   2;    52.3;   -999;   -999;   15.3;eor
  3662;19510201;19510228;   5;   2;    33.0;   -999;   -999;    9.5;eor
  3662;19510301;19510331;   5;   2;    32.9;   -999;   -999;    6.5;eor
  3662;19510401;19510430;   5;   2;    13.9;   -999;   -999;    5.6;eor
  3662;19510501;19510531;   5;   2;    57.5;   -999;   -999;   20.9;eor
  3662;19510601;19510630;   5;   2;   155.4;   -999;   -999;   31.5;eor
  3662;19510701;19510731;   5;   2;    77.9;   -999;   -999;   15.7;eor
  3662;19510801;19510831;   5;   2;    30.0;   -999;   -999;   11.8;eor
  3662;19510901;19510930;   5;   2;    25.8;   -999;   -999;    5.5;eor
  3662;19511001;19511031;   5;   2;    29.9;   -999;   -999;   11.5;eor
  3662;19511101;19511130;   5;   2;    40.6;   -999;   -999;    9.2;eor
  3662;19511201;19511231;   5;   2;    36.3;   -999;   -999;    8.9;eor
  3662;19520101;19520131;   5;   2;    35.5;   -999;   -999;   12.4;eor
  3662;19520201;19520229;   5;   2;    38.9;   -999;   -999;   17.4;eor
  3662;19520301;19520331;   5;   2;   109.6;   -999;   -999;   15.1;eor
  3662;19520401;19520430;   5;   2;    30.9;   -999;   -999;    9.1;eor
  3662;19520501;19520531;   5;   2;    47.7;   -999;   -999;    7.4;eor
  3662;19520601;19520630;   5;   2;    55.6;   -999;   -999;   19.4;eor
  3662;19520701;19520731;   5;   2;    15.1;   -999;   -999;    6.1;eor
  3662;19520801;19520831;   5;   2;    30.0;   -999;   -999;    6.6;eor
  3662;19520901;19520930;   5;   2;    74.3;   -999;   -999;   20.2;eor
  3662;19521001;19521031;   5;   2;    79.2;   -999;   -999;   12.6;eor
  3662;19521101;19521130;   5;   2;   113.6;   -999;   -999;   29.5;eor
  3662;19521201;19521231;   5;   2;    87.5;   -999;   -999;   41.8;eor
  3662;19530101;19530131;   5;   2;    19.5;   -999;   -999;    3.7;eor
  3662;19530201;19530228;   5;   2;    29.6;   -999;   -999;    5.1;eor
  3662;19530301;19530331;   5;   2;     3.7;   -999;   -999;    1.7;eor
  3662;19530401;19530430;   5;   2;    43.4;   -999;   -999;   17.1;eor
  3662;19530501;19530531;   5;   2;    41.2;   -999;   -999;    9.8;eor
  3662;19530601;19530630;   5;   2;   131.7;   -999;   -999;   25.9;eor
  3662;19530701;19530731;   5;   2;    89.5;   -999;   -999;   16.2;eor
  3662;19530801;19530831;   5;   2;    25.1;   -999;   -999;   18.6;eor
  3662;19530901;19530930;   5;   2;    27.2;   -999;   -999;    8.6;eor
  3662;19531001;19531031;   5;   2;    25.9;   -999;   -999;   15.9;eor
  3662;19531101;19531130;   5;   2;     7.2;   -999;   -999;    3.8;eor
  3662;19531201;19531231;   5;   2;    23.5;   -999;   -999;    7.1;eor
  3662;19540101;19540131;   5;   2;    54.4;   -999;   -999;    9.5;eor
  3662;19540201;19540228;   5;   2;     6.9;   -999;   -999;    2.5;eor
  3662;19540301;19540331;   5;   2;    19.6;   -999;   -999;    8.7;eor
  3662;19540401;19540430;   5;   2;    55.0;   -999;   -999;   12.2;eor
  3662;19540501;19540531;   5;   2;    45.7;   -999;   -999;   13.6;eor
  3662;19540601;19540630;   5;   2;    58.7;   -999;   -999;   15.6;eor
  3662;19540701;19540731;   5;   2;   175.9;   -999;   -999;   65.9;eor
  3662;19540801;19540831;   5;   2;    96.1;   -999;   -999;   20.7;eor
  3662;19540901;19540930;   5;   2;    69.7;   -999;   -999;   12.2;eor
  3662;19541001;19541031;   5;   2;    34.1;   -999;   -999;    8.0;eor
  3662;19541101;19541130;   5;   2;    23.6;   -999;   -999;    3.2;eor
  3662;19541201;19541231;   5;   2;    40.6;   -999;   -999;    8.8;eor
  3662;19550101;19550131;   5;   2;    47.0;   -999;   -999;   14.0;eor
  3662;19550201;19550228;   5;   2;    39.6;   -999;   -999;    8.9;eor
  3662;19550301;19550331;   5;   2;     9.6;   -999;   -999;    3.5;eor
  3662;19550401;19550430;   5;   2;    31.1;   -999;   -999;   11.3;eor
  3662;19550501;19550531;   5;   2;    58.9;   -999;   -999;   13.5;eor
  3662;19550601;19550630;   5;   2;    73.4;   -999;   -999;   11.9;eor
  3662;19550701;19550731;   5;   2;    93.0;   -999;   -999;   25.7;eor
  3662;19550801;19550831;   5;   2;   139.4;   -999;   -999;   73.7;eor
  3662;19550901;19550930;   5;   2;    84.5;   -999;   -999;   26.1;eor
  3662;19551001;19551031;   5;   2;    19.1;   -999;   -999;    6.9;eor
  3662;19551101;19551130;   5;   2;     9.5;   -999;   -999;    5.1;eor
  3662;19551201;19551231;   5;   2;    66.3;   -999;   -999;    9.0;eor
  3662;19560101;19560131;   5;   2;    45.9;   -999;   -999;   11.0;eor
  3662;19560201;19560229;   5;   2;    21.1;   -999;   -999;    3.1;eor
  3662;19560301;19560331;   5;   2;    31.9;   -999;   -999;   13.2;eor
  3662;19560401;19560430;   5;   2;    23.2;   -999;   -999;    6.1;eor
  3662;19560501;19560531;   5;   2;    36.0;   -999;   -999;   16.2;eor
  3662;19560601;19560630;   5;   2;    60.2;   -999;   -999;   10.8;eor
  3662;19560701;19560731;   5;   2;   117.6;   -999;   -999;   32.4;eor
  3662;19560801;19560831;   5;   2;    63.9;   -999;   -999;   13.6;eor
  3662;19560901;19560930;   5;   2;    30.5;   -999;   -999;    7.0;eor
  3662;19561001;19561031;   5;   2;    54.0;   -999;   -999;    8.1;eor
  3662;19561101;19561130;   5;   2;    44.2;   -999;   -999;   12.8;eor
  3662;19561201;19561231;   5;   2;    26.0;   -999;   -999;    4.2;eor
  3662;19570101;19570131;   5;   2;    29.8;   -999;   -999;    6.9;eor
  3662;19570201;19570228;   5;   2;    70.8;   -999;   -999;   22.4;eor
  3662;19570301;19570331;   5;   2;    41.4;   -999;   -999;    8.1;eor
  3662;19570401;19570430;   5;   2;    25.0;   -999;   -999;   11.6;eor
  3662;19570501;19570531;   5;   2;    42.8;   -999;   -999;   27.7;eor
  3662;19570601;19570630;   5;   2;    65.8;   -999;   -999;   18.7;eor
  3662;19570701;19570731;   5;   2;    83.2;   -999;   -999;   17.9;eor
  3662;19570801;19570831;   5;   2;    73.7;   -999;   -999;   23.6;eor
  3662;19570901;19570930;   5;   2;   118.2;   -999;   -999;   23.3;eor
  3662;19571001;19571031;   5;   2;    14.2;   -999;   -999;    3.6;eor
  3662;19571101;19571130;   5;   2;    11.9;   -999;   -999;    6.5;eor
  3662;19571201;19571231;   5;   2;    61.2;   -999;   -999;   28.2;eor
  3662;19580101;19580131;   5;   2;    68.0;   -999;   -999;   16.5;eor
  3662;19580201;19580228;   5;   2;    79.6;   -999;   -999;   13.6;eor
  3662;19580301;19580331;   5;   2;    31.4;   -999;   -999;   13.1;eor
  3662;19580401;19580430;   5;   2;    46.6;   -999;   -999;   27.1;eor
  3662;19580501;19580531;   5;   2;    58.8;   -999;   -999;   11.9;eor
  3662;19580601;19580630;   5;   2;    73.4;   -999;   -999;   17.1;eor
  3662;19580701;19580731;   5;   2;    84.0;   -999;   -999;   18.6;eor
  3662;19580801;19580831;   5;   2;   106.8;   -999;   -999;   21.1;eor
  3662;19580901;19580930;   5;   2;    47.4;   -999;   -999;   15.1;eor
  3662;19581001;19581031;   5;   2;    57.2;   -999;   -999;   10.5;eor
  3662;19581101;19581130;   5;   2;    12.7;   -999;   -999;    4.8;eor
  3662;19581201;19581231;   5;   2;    59.6;   -999;   -999;   14.7;eor
  3662;19590101;19590131;   5;   2;    36.5;   -999;   -999;   11.5;eor
  3662;19590201;19590228;   5;   2;     6.8;   -999;   -999;    5.8;eor
  3662;19590301;19590331;   5;   2;    27.4;   -999;   -999;    6.7;eor
  3662;19590401;19590430;   5;   2;    33.5;   -999;   -999;    8.1;eor
  3662;19590501;19590531;   5;   2;    44.2;   -999;   -999;   15.0;eor
  3662;19590601;19590630;   5;   2;    63.2;   -999;   -999;   17.2;eor
  3662;19590701;19590731;   5;   2;    60.1;   -999;   -999;   15.0;eor
  3662;19590801;19590831;   5;   2;    88.1;   -999;   -999;   28.5;eor
  3662;19590901;19590930;   5;   2;     3.5;   -999;   -999;    3.3;eor
  3662;19591001;19591031;   5;   2;    56.8;   -999;   -999;   32.0;eor
  3662;19591101;19591130;   5;   2;    40.4;   -999;   -999;   20.7;eor
  3662;19591201;19591231;   5;   2;    64.2;   -999;   -999;   13.0;eor
  3662;19600101;19600131;   5;   2;    35.0;   -999;   -999;    6.0;eor
  3662;19600201;19600229;   5;   2;    30.1;   -999;   -999;    9.3;eor
  3662;19600301;19600331;   5;   2;    30.5;   -999;   -999;    6.8;eor
  3662;19600401;19600430;   5;   2;    17.1;   -999;   -999;    5.9;eor
  3662;19600501;19600531;   5;   2;    89.6;   -999;   -999;   45.5;eor
  3662;19600601;19600630;   5;   2;    24.8;   -999;   -999;   10.6;eor
