STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  1114;19780101;19780131;   5;   2;    51.7;   -999;   -999;   20.0;eor
  1114;19780201;19780228;   5;   2;    37.6;   -999;   -999;   11.1;eor
  1114;19780301;19780331;   5;   2;    80.4;   -999;   -999;   21.1;eor
  1114;19780401;19780430;   5;   2;    21.4;   -999;   -999;    6.0;eor
  1114;19780501;19780531;   5;   2;   130.5;   -999;   -999;   54.0;eor
  1114;19780601;19780630;   5;   2;    47.4;   -999;   -999;    9.1;eor
  1114;19780701;19780731;   5;   2;    78.6;   -999;   -999;   13.5;eor
  1114;19780801;19780831;   5;   2;    98.4;   -999;   -999;   34.8;eor
  1114;19780901;19780930;   5;   2;   108.1;   -999;   -999;   41.3;eor
  1114;19781001;19781031;   5;   2;    39.2;   -999;   -999;   14.0;eor
  1114;19781101;19781130;   5;   2;     7.4;   -999;   -999;    3.8;eor
  1114;19781201;19781231;   5;   2;    95.9;   -999;   -999;   18.0;eor
  1114;19790101;19790131;   5;   2;    44.8;     43;    396;    7.5;eor
  1114;19790201;19790228;   5;   2;    45.1;      3;     84;    8.2;eor
  1114;19790301;19790331;   5;   2;   152.6;      8;     13;   29.8;eor
  1114;19790401;19790430;   5;   2;    63.6;      0;      0;   17.2;eor
  1114;19790501;19790531;   5;   2;    35.3;      0;      0;   10.0;eor
  1114;19790601;19790630;   5;   2;    37.4;      0;      0;   12.0;eor
  1114;19790701;19790731;   5;   2;    51.8;      0;      0;   16.3;eor
  1114;19790801;19790831;   5;   2;    40.3;      0;      0;   11.8;eor
  1114;19790901;19790930;   5;   2;    59.4;      0;      0;   16.8;eor
  1114;19791001;19791031;   5;   2;    25.6;      0;      0;   11.8;eor
  1114;19791101;19791130;   5;   2;    97.9;      1;      1;   18.3;eor
  1114;19791201;19791231;   5;   2;   105.5;      5;      6;   24.8;eor
  1114;19800101;19800131;   5;   2;    58.8;     14;     91;   11.3;eor
  1114;19800201;19800229;   5;   2;    43.5;      1;      1;    9.8;eor
  1114;19800301;19800331;   5;   2;    58.4;      3;      3;   12.1;eor
  1114;19800401;19800430;   5;   2;   109.9;      5;      5;   43.3;eor
  1114;19800501;19800531;   5;   2;    37.4;      0;      0;   17.0;eor
  1114;19800601;19800630;   5;   2;    88.1;      0;      0;   22.7;eor
  1114;19800701;19800731;   5;   2;   151.2;      0;      0;   26.8;eor
  1114;19800801;19800831;   5;   2;    57.1;      0;      0;   21.2;eor
  1114;19800901;19800930;   5;   2;    61.6;      0;      0;   33.7;eor
  1114;19801001;19801031;   5;   2;    57.5;      0;      0;   10.5;eor
  1114;19801101;19801130;   5;   2;    39.3;     15;     22;    8.9;eor
  1114;19801201;19801231;   5;   2;    66.6;     28;    185;   16.0;eor
  1114;19810101;19810131;  10;   2;    87.8;     42;    338;   15.8;eor
  1114;19810201;19810228;  10;   2;    45.7;     12;    130;   23.0;eor
  1114;19810301;19810331;  10;   2;    57.2;      2;      2;    8.9;eor
  1114;19810401;19810430;  10;   2;    52.7;      3;      3;   24.9;eor
  1114;19810501;19810531;  10;   2;   171.7;      0;      0;   47.0;eor
  1114;19810601;19810630;  10;   2;    77.4;      0;      0;   22.6;eor
  1114;19810701;19810731;  10;   2;   124.1;      0;      0;   27.5;eor
  1114;19810801;19810831;  10;   2;    76.4;      0;      0;   20.8;eor
  1114;19810901;19810930;  10;   2;    71.6;      0;      0;   17.6;eor
  1114;19811001;19811031;  10;   2;   154.7;      0;      0;   23.6;eor
  1114;19811101;19811130;  10;   2;   101.3;      6;      8;   32.8;eor
  1114;19811201;19811231;  10;   2;   115.3;     77;    719;   14.5;eor
  1114;19820101;19820131;  10;   2;    72.0;     19;    258;   21.0;eor
  1114;19820201;19820228;  10;   2;    16.6;      5;     10;    6.0;eor
  1114;19820301;19820331;  10;   2;    30.6;      1;      1;    8.7;eor
  1114;19820401;19820430;  10;   2;    48.3;      0;      0;   18.4;eor
  1114;19820501;19820531;  10;   2;    40.1;      0;      0;   13.7;eor
  1114;19820601;19820630;  10;   2;    79.9;      0;      0;   16.3;eor
  1114;19820701;19820731;  10;   2;    78.0;      0;      0;   21.8;eor
  1114;19820801;19820831;  10;   2;   100.6;      0;      0;   20.8;eor
  1114;19820901;19820930;  10;   2;    26.3;      0;      0;   13.8;eor
  1114;19821001;19821031;  10;   2;    68.1;      0;      0;   19.9;eor
  1114;19821101;19821130;  10;   2;    33.8;      3;      3;   10.0;eor
  1114;19821201;19821231;  10;   2;   104.2;      9;     15;   21.3;eor
  1114;19830101;19830131;  10;   2;   103.2;     19;     26;   12.3;eor
  1114;19830201;19830228;  10;   2;    42.9;     27;    283;   10.3;eor
  1114;19830301;19830331;  10;   2;    68.3;      2;      2;   20.0;eor
  1114;19830401;19830430;  10;   2;   107.3;      0;      0;   14.5;eor
  1114;19830501;19830531;  10;   2;    99.0;      0;      0;   24.0;eor
  1114;19830601;19830630;  10;   2;    27.0;      0;      0;   13.2;eor
  1114;19830701;19830731;  10;   2;     4.8;      0;      0;    2.2;eor
  1114;19830801;19830831;  10;   2;    53.1;      0;      0;   11.6;eor
  1114;19830901;19830930;  10;   2;    54.4;      0;      0;   15.2;eor
  1114;19831001;19831031;  10;   2;    39.2;      0;      0;   11.7;eor
  1114;19831101;19831130;  10;   2;    49.6;      0;      0;   14.3;eor
  1114;19831201;19831231;  10;   2;    41.3;     12;     52;    7.0;eor
  1114;19840101;19840131;  10;   2;    87.8;     36;    146;    8.4;eor
  1114;19840201;19840229;  10;   2;    70.8;     20;    262;   11.9;eor
  1114;19840301;19840331;  10;   2;     9.7;      0;     44;    4.0;eor
  1114;19840401;19840430;  10;   2;    48.8;      9;      9;   18.3;eor
  1114;19840501;19840531;  10;   2;   134.1;      0;      0;   20.1;eor
  1114;19840601;19840630;  10;   2;   118.4;      0;      0;   43.0;eor
  1114;19840701;19840731;  10;   2;    84.0;      0;      0;   18.7;eor
  1114;19840801;19840831;  10;   2;    65.9;      0;      0;   27.0;eor
  1114;19840901;19840930;  10;   2;   114.9;      0;      0;   23.8;eor
  1114;19841001;19841031;  10;   2;    18.4;      0;      0;    4.0;eor
  1114;19841101;19841130;  10;   2;    31.9;      0;      0;   13.5;eor
  1114;19841201;19841231;  10;   2;    27.7;      2;      2;    6.0;eor
  1114;19850101;19850131;  10;   2;    67.9;     36;    372;    9.4;eor
  1114;19850201;19850228;  10;   2;    27.5;     21;    231;    8.5;eor
  1114;19850301;19850331;  10;   2;    31.7;     19;     26;    7.0;eor
  1114;19850401;19850430;  10;   2;    45.0;      0;      0;   10.4;eor
  1114;19850501;19850531;  10;   2;    84.4;      0;      0;   22.4;eor
  1114;19850601;19850630;  10;   2;    77.5;      0;      0;   14.2;eor
  1114;19850701;19850731;  10;   2;    75.7;      0;      0;   26.2;eor
  1114;19850801;19850831;  10;   2;    75.2;      0;      0;   19.8;eor
  1114;19850901;19850930;  10;   2;    64.9;      0;      0;   18.6;eor
  1114;19851001;19851031;  10;   2;    18.0;      0;      0;   14.7;eor
  1114;19851101;19851130;  10;   2;    69.1;     18;     69;   12.3;eor
  1114;19851201;19851231;  10;   2;    73.4;      5;     15;   27.2;eor
  1114;19860101;19860131;  10;   2;   110.9;     27;    103;   24.5;eor
  1114;19860201;19860228;  10;   2;     8.6;     10;    123;    6.0;eor
  1114;19860301;19860331;  10;   2;    55.4;      0;     16;   17.2;eor
  1114;19860401;19860430;  10;   2;    36.6;      0;      0;    9.4;eor
  1114;19860501;19860531;  10;   2;   119.1;      0;      0;   25.5;eor
  1114;19860601;19860630;  10;   2;    75.0;      0;      0;   14.5;eor
  1114;19860701;19860731;  10;   2;    75.7;      0;      0;   14.3;eor
  1114;19860801;19860831;  10;   2;    72.2;      0;      0;   15.8;eor
  1114;19860901;19860930;  10;   2;    39.5;      0;      0;   17.5;eor
  1114;19861001;19861031;  10;   2;    99.3;      0;      0;   24.4;eor
  1114;19861101;19861130;  10;   2;    37.1;      0;      0;   10.5;eor
  1114;19861201;19861231;  10;   2;    82.2;     27;     83;   23.2;eor
  1114;19870101;19870131;  10;   2;    66.7;     60;    468;   14.7;eor
  1114;19870201;19870228;  10;   2;    79.4;     14;    181;   16.7;eor
