STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  5201;19810101;19810131;  10;   2;    57.6;   -999;    167;   11.8;eor
  5201;19810201;19810228;  10;   2;    23.6;   -999;      7;    5.5;eor
  5201;19810301;19810331;  10;   2;   133.8;   -999;      2;   22.6;eor
  5201;19810401;19810430;  10;   2;    16.7;   -999;      0;    6.3;eor
  5201;19810501;19810531;  10;   2;    45.2;   -999;      0;   20.8;eor
  5201;19810601;19810630;  10;   2;    82.0;   -999;      0;   45.8;eor
  5201;19810701;19810731;  10;   2;    61.3;   -999;      0;   31.0;eor
  5201;19810801;19810831;  10;   2;    49.9;   -999;      0;   16.6;eor
  5201;19810901;19810930;  10;   2;    51.0;   -999;      0;   17.0;eor
  5201;19811001;19811031;  10;   2;    88.6;   -999;      0;   12.6;eor
  5201;19811101;19811130;  10;   2;    50.4;   -999;      0;   10.7;eor
  5201;19811201;19811231;  10;   2;    42.6;   -999;    146;   12.6;eor
  5201;19820101;19820131;  10;   2;    51.3;   -999;     20;    9.5;eor
  5201;19820201;19820228;  10;   2;    10.1;   -999;      0;    3.8;eor
  5201;19820301;19820331;  10;   2;    46.9;   -999;      0;   12.8;eor
  5201;19820401;19820430;  10;   2;    25.9;   -999;      0;    6.5;eor
  5201;19820501;19820531;  10;   2;    28.1;   -999;      0;    7.0;eor
  5201;19820601;19820630;  10;   2;    73.9;   -999;      0;   16.0;eor
  5201;19820701;19820731;  10;   2;    20.3;   -999;      0;   15.6;eor
  5201;19820801;19820831;  10;   2;    41.9;   -999;      0;   16.6;eor
  5201;19820901;19820930;  10;   2;     9.6;   -999;      0;    6.5;eor
  5201;19821001;19821031;  10;   2;    46.5;   -999;      0;   10.0;eor
  5201;19821101;19821130;  10;   2;    21.1;   -999;      0;    8.0;eor
  5201;19821201;19821231;  10;   2;    45.3;   -999;      2;    8.5;eor
  5201;19830101;19830131;  10;   2;    77.8;   -999;      0;   11.8;eor
  5201;19830201;19830228;  10;   2;    32.6;   -999;     92;   11.5;eor
  5201;19830301;19830331;  10;   2;    38.2;   -999;      0;   10.0;eor
  5201;19830401;19830430;  10;   2;    81.2;   -999;      0;   16.0;eor
  5201;19830501;19830531;  10;   2;   103.9;   -999;      0;   20.0;eor
  5201;19830601;19830630;  10;   2;    21.6;   -999;      0;    4.8;eor
  5201;19830701;19830731;  10;   2;     5.0;   -999;      0;    3.0;eor
  5201;19830801;19830831;  10;   2;    35.7;   -999;      0;   17.5;eor
  5201;19830901;19830930;  10;   2;    19.4;   -999;      0;    4.2;eor
  5201;19831001;19831031;  10;   2;    57.9;   -999;      0;   18.3;eor
  5201;19831101;19831130;  10;   2;    50.8;   -999;      9;   17.8;eor
  5201;19831201;19831231;  10;   2;    54.6;   -999;     55;    9.3;eor
  5201;19840101;19840131;  10;   2;    70.3;   -999;     28;    9.5;eor
  5201;19840201;19840229;  10;   2;    36.0;   -999;      0;   10.0;eor
  5201;19840301;19840331;  10;   2;    12.8;   -999;      0;    7.0;eor
  5201;19840401;19840430;  10;   2;    22.6;   -999;      0;    6.5;eor
  5201;19840501;19840531;  10;   2;    98.0;   -999;      0;   25.2;eor
  5201;19840601;19840630;  10;   2;    73.8;   -999;      0;   14.0;eor
  5201;19840701;19840731;  10;   2;    38.0;   -999;      0;    7.0;eor
  5201;19840801;19840831;  10;   2;    13.9;   -999;      0;    6.4;eor
  5201;19840901;19840930;  10;   2;    51.5;   -999;      0;    7.3;eor
  5201;19841001;19841031;  10;   2;    37.9;   -999;      0;    7.2;eor
