STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  4291;19800101;19800131;   5;   2;    39.1;   -999;   1015;    7.2;eor
  4291;19800201;19800229;   5;   2;    90.0;   -999;    872;   24.8;eor
  4291;19800301;19800331;   5;   2;    54.8;   -999;    543;   15.7;eor
  4291;19800401;19800430;   5;   2;    93.6;   -999;     44;   21.5;eor
  4291;19800501;19800531;   5;   2;    32.5;   -999;      0;   15.7;eor
  4291;19800601;19800630;   5;   2;   197.7;   -999;      0;   68.3;eor
  4291;19800701;19800731;   5;   2;   106.3;   -999;      0;   27.8;eor
  4291;19800801;19800831;   5;   2;    85.5;   -999;      0;   21.3;eor
  4291;19800901;19800930;   5;   2;    79.1;   -999;      0;   12.9;eor
  4291;19801001;19801031;   5;   2;    54.8;   -999;      0;   10.0;eor
  4291;19801101;19801130;   5;   2;   131.4;   -999;     51;   32.7;eor
  4291;19801201;19801231;   5;   2;   118.4;   -999;    509;   20.3;eor
  4291;19810101;19810131;  10;   2;   210.5;   -999;   1746;   42.6;eor
  4291;19810201;19810228;  10;   2;    78.3;   -999;   1463;   16.3;eor
  4291;19810301;19810331;  10;   2;   216.8;   -999;    431;   28.4;eor
  4291;19810401;19810430;  10;   2;    44.3;   -999;      0;   18.6;eor
  4291;19810501;19810531;  10;   2;    68.3;   -999;      0;   33.4;eor
  4291;19810601;19810630;  10;   2;   163.0;   -999;      0;   58.6;eor
  4291;19810701;19810731;  10;   2;    84.6;   -999;      0;   19.4;eor
  4291;19810801;19810831;  10;   2;   113.0;   -999;      0;   25.7;eor
  4291;19810901;19810930;  10;   2;    62.1;   -999;      0;   19.0;eor
  4291;19811001;19811031;  10;   2;   152.2;   -999;      0;   18.7;eor
  4291;19811101;19811130;  10;   2;   141.7;   -999;     86;   15.8;eor
  4291;19811201;19811231;  10;   2;   166.1;   -999;   2106;   26.5;eor
  4291;19820101;19820131;  10;   2;    93.0;   -999;    506;   20.8;eor
  4291;19820201;19820228;  10;   2;     8.1;   -999;    285;    4.8;eor
  4291;19820301;19820331;  10;   2;    76.3;   -999;     44;   21.6;eor
  4291;19820401;19820430;  10;   2;    88.9;   -999;    136;   16.9;eor
