STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  1856;19820101;19820131;  10;   2;    33.2;   -999;     47;    8.8;eor
  1856;19820201;19820228;  10;   2;     2.1;   -999;      0;    1.6;eor
  1856;19820301;19820331;  10;   2;    13.7;   -999;      0;    2.4;eor
  1856;19820401;19820430;  10;   2;    30.2;   -999;      0;    8.4;eor
  1856;19820501;19820531;  10;   2;    68.6;   -999;      0;   32.8;eor
  1856;19820601;19820630;  10;   2;    43.3;   -999;      0;    7.0;eor
  1856;19820701;19820731;  10;   2;    45.4;   -999;      0;   21.1;eor
  1856;19820801;19820831;  10;   2;    20.0;   -999;      0;    4.7;eor
  1856;19820901;19820930;  10;   2;     9.6;   -999;      0;    2.4;eor
  1856;19821001;19821031;  10;   2;    46.1;   -999;      0;   17.3;eor
  1856;19821101;19821130;  10;   2;    13.9;   -999;      0;    2.7;eor
  1856;19821201;19821231;  10;   2;    38.3;   -999;      6;    5.8;eor
  1856;19830101;19830131;  10;   2;    41.6;   -999;      2;   12.9;eor
  1856;19830201;19830228;  10;   2;    24.7;   -999;     66;    4.4;eor
  1856;19830301;19830331;  10;   2;    33.1;   -999;      0;    5.6;eor
  1856;19830401;19830430;  10;   2;   111.6;   -999;      0;   20.7;eor
  1856;19830501;19830531;  10;   2;    70.9;   -999;      0;   14.1;eor
  1856;19830601;19830630;  10;   2;    31.8;   -999;      0;    9.3;eor
  1856;19830701;19830731;  10;   2;    26.1;   -999;      0;    9.4;eor
  1856;19830801;19830831;  10;   2;    82.9;   -999;      0;   37.4;eor
  1856;19830901;19830930;  10;   2;    44.0;   -999;      0;   14.6;eor
  1856;19831001;19831031;  10;   2;     6.4;   -999;      0;    2.3;eor
  1856;19831101;19831130;  10;   2;    28.3;   -999;     11;   11.8;eor
  1856;19831201;19831231;  10;   2;    22.7;   -999;     61;    7.1;eor
  1856;19840101;19840131;  10;   2;    32.2;   -999;     27;    7.5;eor
  1856;19840201;19840229;  10;   2;    55.9;   -999;     16;   22.3;eor
  1856;19840301;19840331;  10;   2;     7.4;   -999;      4;    2.9;eor
  1856;19840401;19840430;  10;   2;    78.4;   -999;     52;   21.3;eor
  1856;19840501;19840531;  10;   2;   120.3;   -999;      0;   22.3;eor
  1856;19840601;19840630;  10;   2;    55.6;   -999;      0;   13.1;eor
  1856;19840701;19840731;  10;   2;    64.3;   -999;      0;   21.6;eor
  1856;19840801;19840831;  10;   2;    78.6;   -999;      0;   23.1;eor
  1856;19840901;19840930;  10;   2;    65.7;   -999;      0;   11.2;eor
  1856;19841001;19841031;  10;   2;    49.8;   -999;      0;   17.5;eor
  1856;19841101;19841130;  10;   2;    41.0;   -999;      0;   29.0;eor
  1856;19841201;19841231;  10;   2;    24.0;   -999;      7;    5.6;eor
  1856;19850101;19850131;  10;   2;    40.5;   -999;    466;    7.8;eor
  1856;19850201;19850228;  10;   2;    16.3;   -999;    165;    4.8;eor
  1856;19850301;19850331;  10;   2;    43.5;   -999;     89;   22.7;eor
  1856;19850401;19850430;  10;   2;    25.5;   -999;      0;    5.0;eor
  1856;19850501;19850531;  10;   2;    61.0;   -999;      0;   17.7;eor
  1856;19850601;19850630;  10;   2;    65.7;   -999;      0;   25.9;eor
  1856;19850701;19850731;  10;   2;    82.4;   -999;      0;   27.3;eor
  1856;19850801;19850831;  10;   2;    43.8;   -999;      0;   15.9;eor
  1856;19850901;19850930;  10;   2;    27.5;   -999;      0;   15.7;eor
  1856;19851001;19851031;  10;   2;     9.9;   -999;      0;    2.2;eor
  1856;19851101;19851130;  10;   2;    39.5;   -999;    111;    9.0;eor
  1856;19851201;19851231;  10;   2;    51.4;   -999;     43;   17.2;eor
  1856;19860101;19860131;  10;   2;    51.7;   -999;     91;    7.0;eor
  1856;19860201;19860228;  10;   2;    25.8;   -999;    258;   12.5;eor
  1856;19860301;19860331;  10;   2;    61.7;   -999;     32;   20.1;eor
