STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  2060;19360101;19360131;   5;   2;    59.0;   -999;   -999;-999;eor
  2060;19360201;19360229;   5;   2;    59.0;   -999;   -999;-999;eor
  2060;19360301;19360331;   5;   2;    17.0;   -999;   -999;-999;eor
  2060;19360401;19360430;   5;   2;    78.0;   -999;   -999;-999;eor
  2060;19360501;19360531;   5;   2;    43.0;   -999;   -999;-999;eor
  2060;19360601;19360630;   5;   2;    17.0;   -999;   -999;-999;eor
  2060;19360701;19360731;   5;   2;   103.0;   -999;   -999;-999;eor
  2060;19360801;19360831;   5;   2;    44.0;   -999;   -999;-999;eor
  2060;19360901;19360930;   5;   2;    61.0;   -999;   -999;-999;eor
  2060;19361001;19361031;   5;   2;    79.0;   -999;   -999;-999;eor
  2060;19361101;19361130;   5;   2;    74.0;   -999;   -999;-999;eor
  2060;19361201;19361231;   5;   2;    49.0;   -999;   -999;-999;eor
  2060;19370101;19370131;   5;   2;    57.0;   -999;   -999;-999;eor
  2060;19370201;19370228;   5;   2;   124.0;   -999;   -999;-999;eor
  2060;19370301;19370331;   5;   2;    74.0;   -999;   -999;-999;eor
  2060;19370401;19370430;   5;   2;    32.0;   -999;   -999;-999;eor
  2060;19370501;19370531;   5;   2;    58.0;   -999;   -999;-999;eor
  2060;19370601;19370630;   5;   2;    82.0;   -999;   -999;-999;eor
  2060;19370701;19370731;   5;   2;    94.0;   -999;   -999;-999;eor
  2060;19370801;19370831;   5;   2;    94.0;   -999;   -999;-999;eor
  2060;19370901;19370930;   5;   2;    71.0;   -999;   -999;-999;eor
  2060;19371001;19371031;   5;   2;    17.0;   -999;   -999;-999;eor
  2060;19371101;19371130;   5;   2;    57.0;   -999;   -999;-999;eor
  2060;19371201;19371231;   5;   2;    30.0;   -999;   -999;-999;eor
  2060;19380101;19380131;   5;   2;    92.0;   -999;   -999;-999;eor
  2060;19380201;19380228;   5;   2;    40.0;   -999;   -999;-999;eor
  2060;19380301;19380331;   5;   2;    19.0;   -999;   -999;-999;eor
  2060;19380401;19380430;   5;   2;    17.0;   -999;   -999;-999;eor
  2060;19380501;19380531;   5;   2;    47.0;   -999;   -999;-999;eor
  2060;19380601;19380630;   5;   2;    68.0;   -999;   -999;-999;eor
