STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  2723;19500101;19500131;   5;   2;    31.0;   -999;   -999;-999;eor
  2723;19500201;19500228;   5;   2;    85.0;   -999;   -999;-999;eor
  2723;19500301;19500331;   5;   2;    16.0;   -999;   -999;-999;eor
  2723;19500401;19500430;   5;   2;    89.0;   -999;   -999;-999;eor
  2723;19500501;19500531;   5;   2;    85.0;   -999;   -999;-999;eor
  2723;19500601;19500630;   5;   2;    69.0;   -999;   -999;-999;eor
  2723;19500701;19500731;   5;   2;   102.0;   -999;   -999;-999;eor
  2723;19500801;19500831;   5;   2;   142.0;   -999;   -999;-999;eor
  2723;19500901;19500930;   5;   2;   103.0;   -999;   -999;-999;eor
  2723;19501001;19501031;   5;   2;    27.0;   -999;   -999;-999;eor
  2723;19501101;19501130;   5;   2;   131.0;   -999;   -999;-999;eor
  2723;19501201;19501231;   5;   2;    46.0;   -999;   -999;-999;eor
  2723;19510101;19510131;   5;   2;   100.3;   -999;   -999;   38.0;eor
  2723;19510201;19510228;   5;   2;    37.6;   -999;   -999;    9.0;eor
  2723;19510301;19510331;   5;   2;    50.0;   -999;   -999;   10.1;eor
  2723;19510401;19510430;   5;   2;    30.5;   -999;   -999;    8.9;eor
  2723;19510501;19510531;   5;   2;    46.7;   -999;   -999;    9.9;eor
  2723;19510601;19510630;   5;   2;   171.7;   -999;   -999;   33.3;eor
  2723;19510701;19510731;   5;   2;    60.8;   -999;   -999;   12.5;eor
  2723;19510801;19510831;   5;   2;   102.1;   -999;   -999;   17.7;eor
  2723;19510901;19510930;   5;   2;    41.6;   -999;   -999;   11.4;eor
  2723;19511001;19511031;   5;   2;    46.4;   -999;   -999;   20.5;eor
  2723;19511101;19511130;   5;   2;    86.4;   -999;   -999;   19.1;eor
  2723;19511201;19511231;   5;   2;    35.6;   -999;   -999;   12.4;eor
  2723;19520101;19520131;   5;   2;    61.9;   -999;   -999;   10.4;eor
  2723;19520201;19520229;   5;   2;    55.7;   -999;   -999;   24.8;eor
  2723;19520301;19520331;   5;   2;   135.5;   -999;   -999;   27.8;eor
  2723;19520401;19520430;   5;   2;    21.5;   -999;   -999;    5.4;eor
  2723;19520501;19520531;   5;   2;    36.5;   -999;   -999;    7.4;eor
  2723;19520601;19520630;   5;   2;    76.9;   -999;   -999;   16.6;eor
  2723;19520701;19520731;   5;   2;    11.9;   -999;   -999;    4.3;eor
  2723;19520801;19520831;   5;   2;    63.1;   -999;   -999;   17.0;eor
  2723;19520901;19520930;   5;   2;    80.0;   -999;   -999;   15.1;eor
