STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  5451;19660101;19660131;   5;   2;    33.0;   -999;   -999;-999;eor
  5451;19660201;19660228;   5;   2;    54.0;   -999;   -999;-999;eor
  5451;19660301;19660331;   5;   2;    67.0;   -999;   -999;-999;eor
  5451;19660401;19660430;   5;   2;    68.0;   -999;   -999;-999;eor
  5451;19660501;19660531;   5;   2;    47.0;   -999;   -999;-999;eor
  5451;19660601;19660630;   5;   2;   154.0;   -999;   -999;-999;eor
  5451;19660701;19660731;   5;   2;    82.0;   -999;   -999;-999;eor
  5451;19660801;19660831;   5;   2;    81.0;   -999;   -999;-999;eor
  5451;19660901;19660930;   5;   2;    41.0;   -999;   -999;-999;eor
  5451;19661001;19661031;   5;   2;    83.0;   -999;   -999;-999;eor
  5451;19661101;19661130;   5;   2;    31.0;   -999;   -999;-999;eor
  5451;19661201;19661231;   5;   2;    95.0;   -999;   -999;-999;eor
  5451;19670101;19670131;   5;   2;    48.0;   -999;   -999;-999;eor
  5451;19670201;19670228;   5;   2;    61.0;   -999;   -999;-999;eor
  5451;19670301;19670331;   5;   2;    45.0;   -999;   -999;-999;eor
  5451;19670401;19670430;   5;   2;    26.0;   -999;   -999;-999;eor
  5451;19670501;19670531;   5;   2;    99.0;   -999;   -999;-999;eor
  5451;19670601;19670630;   5;   2;    78.0;   -999;   -999;-999;eor
  5451;19670701;19670731;   5;   2;    59.0;   -999;   -999;-999;eor
  5451;19670801;19670831;   5;   2;    78.0;   -999;   -999;-999;eor
  5451;19670901;19670930;   5;   2;   135.0;   -999;   -999;-999;eor
  5451;19671001;19671031;   5;   2;    46.0;   -999;   -999;-999;eor
  5451;19671101;19671130;   5;   2;    30.0;   -999;   -999;-999;eor
  5451;19671201;19671231;   5;   2;    73.0;   -999;   -999;-999;eor
  5451;19680101;19680131;   5;   2;    69.0;   -999;   -999;-999;eor
  5451;19680201;19680229;   5;   2;    35.0;   -999;   -999;-999;eor
  5451;19680301;19680331;   5;   2;    34.0;   -999;   -999;-999;eor
  5451;19680401;19680430;   5;   2;    31.0;   -999;   -999;-999;eor
  5451;19680501;19680531;   5;   2;    42.0;   -999;   -999;-999;eor
  5451;19680601;19680630;   5;   2;    73.0;   -999;   -999;-999;eor
  5451;19680701;19680731;   5;   2;    46.0;   -999;   -999;-999;eor
  5451;19680801;19680831;   5;   2;    74.0;   -999;   -999;-999;eor
  5451;19680901;19680930;   5;   2;    53.0;   -999;   -999;-999;eor
  5451;19681001;19681031;   5;   2;    44.0;   -999;   -999;-999;eor
  5451;19681101;19681130;   5;   2;    84.0;   -999;   -999;-999;eor
  5451;19681201;19681231;   5;   2;    35.0;   -999;   -999;-999;eor
  5451;19690101;19690131;   5;   2;    46.0;   -999;   -999;-999;eor
  5451;19690201;19690228;   5;   2;    33.0;   -999;   -999;-999;eor
  5451;19690301;19690331;   5;   2;    41.0;   -999;   -999;-999;eor
  5451;19690401;19690430;   5;   2;    74.0;   -999;   -999;-999;eor
