STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  6258;20030101;20030131;  10;   2;    -999;     17;     37;   11.8;eor
  6258;20030201;20030228;  10;   2;    34.9;     26;    230;   16.8;eor
  6258;20030301;20030331;  10;   2;    27.2;      0;      0;    9.3;eor
  6258;20030401;20030430;  10;   2;    19.1;      1;      1;    4.6;eor
  6258;20030501;20030531;  10;   2;    84.5;      0;      0;   15.7;eor
  6258;20030601;20030630;  10;   2;    51.5;      0;      0;   19.5;eor
  6258;20030701;20030731;  10;   2;    95.2;      0;      0;   20.2;eor
  6258;20030801;20030831;  10;   2;    75.9;      0;      0;   28.7;eor
  6258;20030901;20030930;  10;   2;    38.5;      0;      0;    8.2;eor
  6258;20031001;20031031;  10;   2;   113.4;      0;      0;   21.2;eor
  6258;20031101;20031130;  10;   2;    60.7;      0;      0;   17.6;eor
  6258;20031201;20031231;  10;   2;    30.2;      2;      2;    6.2;eor
  6258;20040101;20040131;-999;-999;    -999;   -999;   -999;   20.7;eor
  6258;20040201;20040229;-999;-999;    -999;   -999;   -999;    6.8;eor
  6258;20040301;20040331;-999;-999;    -999;   -999;   -999;    7.6;eor
  6258;20040401;20040430;-999;-999;    -999;   -999;   -999;   10.1;eor
  6258;20040501;20040531;  10;   2;   109.6;      0;      0;   22.2;eor
  6258;20040601;20040630;  10;   2;    64.8;      0;      0;   14.5;eor
  6258;20040701;20040731;  10;   2;   154.3;      0;      0;   45.4;eor
  6258;20040801;20040831;  10;   2;    72.7;      0;      0;   18.5;eor
  6258;20040901;20040930;  10;   2;    79.5;      0;      0;   21.4;eor
  6258;20041001;20041031;  10;   2;   104.7;      0;      0;   20.6;eor
  6258;20041101;20041130;  10;   2;    16.8;      4;      4;    3.4;eor
  6258;20041201;20041231;  10;   2;    44.5;     14;     44;   17.6;eor
  6258;20050101;20050131;  10;   2;    36.0;     12;     44;    8.0;eor
