STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  5107;19880601;19880630;  10;   2;   114.1;      0;      0;   25.5;eor
  5107;19880701;19880731;  10;   2;    82.7;      0;      0;   12.4;eor
  5107;19880801;19880831;  10;   2;    80.5;      0;      0;   15.7;eor
  5107;19880901;19880930;  10;   2;    83.7;      0;      0;   23.1;eor
  5107;19881001;19881031;  10;   2;    67.9;      0;      0;   10.4;eor
  5107;19881101;19881130;  10;   2;    35.5;     14;     84;   11.9;eor
  5107;19881201;19881231;  10;   2;   115.4;     28;    110;   30.2;eor
  5107;19890101;19890131;  10;   2;    10.2;      2;      2;    2.8;eor
  5107;19890201;19890228;  10;   2;    41.7;      9;     13;   11.3;eor
  5107;19890301;19890331;  10;   2;    17.5;      6;     12;    4.2;eor
  5107;19890401;19890430;  10;   2;   146.4;      0;      0;   26.7;eor
  5107;19890501;19890531;  10;   2;    52.5;      0;      0;   27.7;eor
  5107;19890601;19890630;  10;   2;    80.4;      0;      0;   17.9;eor
  5107;19890701;19890731;  10;   2;   122.4;      0;      0;   39.5;eor
  5107;19890801;19890831;  10;   2;    52.2;      0;      0;   16.0;eor
  5107;19890901;19890930;  10;   2;    17.9;      0;      0;    4.2;eor
  5107;19891001;19891031;  10;   2;    50.0;      0;      0;   11.0;eor
  5107;19891101;19891130;  10;   2;    35.6;      0;      0;   18.9;eor
  5107;19891201;19891231;  10;   2;    64.8;      0;      0;   24.6;eor
  5107;19900101;19900131;  10;   2;    22.5;      3;     23;    5.7;eor
  5107;19900201;19900228;  10;   2;   103.7;     25;     26;   21.5;eor
  5107;19900301;19900331;  10;   2;    23.1;     17;     35;    5.0;eor
  5107;19900401;19900430;  10;   2;    66.4;      2;      2;   14.9;eor
  5107;19900501;19900531;  10;   2;    49.9;      0;      0;   16.6;eor
  5107;19900601;19900630;  10;   2;   199.6;      0;      0;   87.2;eor
  5107;19900701;19900731;  10;   2;    60.3;      0;      0;   17.4;eor
  5107;19900801;19900831;  10;   2;    49.0;      0;      0;    9.7;eor
  5107;19900901;19900930;  10;   2;    83.8;      0;      0;   25.9;eor
  5107;19901001;19901031;  10;   2;    73.1;      0;      0;   17.6;eor
  5107;19901101;19901130;  10;   2;    84.9;     23;     94;   17.4;eor
  5107;19901201;19901231;  10;   2;    63.1;     36;    465;   12.0;eor
  5107;19910101;19910131;  10;   2;    35.8;   -999;   -999;    9.3;eor
  5107;19910201;19910228;  10;   2;    16.8;   -999;   -999;    4.5;eor
  5107;19910301;19910331;  10;   2;    41.7;   -999;   -999;   15.4;eor
  5107;19910401;19910430;  10;   2;    42.5;   -999;   -999;    5.9;eor
  5107;19910501;19910531;  10;   2;    46.7;   -999;   -999;   19.6;eor
  5107;19910601;19910630;  10;   2;   117.7;   -999;   -999;   27.8;eor
  5107;19910701;19910731;  10;   2;    40.9;   -999;   -999;    9.5;eor
  5107;19910801;19910831;  10;   2;    21.0;   -999;   -999;    6.7;eor
  5107;19910901;19910930;  10;   2;    50.4;   -999;   -999;   18.8;eor
  5107;19911001;19911031;  10;   2;    22.8;   -999;   -999;    5.9;eor
  5107;19911101;19911130;  10;   2;    67.0;   -999;   -999;   11.6;eor
  5107;19911201;19911231;  10;   2;    89.9;   -999;   -999;   15.9;eor
  5107;19920101;19920131;  10;   2;    17.2;   -999;   -999;    9.5;eor
  5107;19920201;19920229;  10;   2;    42.9;   -999;   -999;   11.9;eor
  5107;19920301;19920331;  10;   2;    78.8;   -999;   -999;   13.0;eor
  5107;19920401;19920430;  10;   2;    64.8;   -999;   -999;   23.0;eor
  5107;19920501;19920531;  10;   2;    20.3;   -999;   -999;    6.4;eor
  5107;19920601;19920630;  10;   2;   175.6;   -999;   -999;   54.7;eor
  5107;19920701;19920731;  10;   2;    68.6;   -999;   -999;   12.4;eor
  5107;19920801;19920831;  10;   2;    89.0;   -999;   -999;   18.1;eor
  5107;19920901;19920930;  10;   2;    40.9;   -999;   -999;    9.1;eor
  5107;19921001;19921031;  10;   2;   120.9;   -999;   -999;   24.6;eor
  5107;19921101;19921130;  10;   2;   108.4;   -999;   -999;   13.9;eor
  5107;19921201;19921231;  10;   2;    66.6;   -999;   -999;   19.3;eor
  5107;19930101;19930131;  10;   2;    43.3;   -999;   -999;    8.6;eor
  5107;19930201;19930228;  10;   2;    24.7;   -999;   -999;    7.4;eor
  5107;19930301;19930331;  10;   2;    16.3;   -999;   -999;    5.4;eor
  5107;19930401;19930430;  10;   2;    49.8;   -999;   -999;    8.2;eor
  5107;19930501;19930531;  10;   2;   103.7;   -999;   -999;   20.7;eor
  5107;19930601;19930630;  10;   2;    72.8;   -999;   -999;   21.6;eor
  5107;19930701;19930731;  10;   2;   107.1;   -999;   -999;   13.5;eor
  5107;19930801;19930831;  10;   2;    99.5;   -999;   -999;   27.6;eor
  5107;19930901;19930930;  10;   2;    53.8;   -999;   -999;   12.2;eor
  5107;19931001;19931031;  10;   2;    94.7;   -999;   -999;   19.7;eor
  5107;19931101;19931130;  10;   2;    30.9;   -999;   -999;   11.1;eor
  5107;19931201;19931231;  10;   2;   103.2;   -999;   -999;   14.4;eor
  5107;19940101;19940131;  10;   2;    43.3;   -999;   -999;    7.8;eor
  5107;19940201;19940228;  10;   2;    47.2;   -999;   -999;   13.2;eor
  5107;19940301;19940331;  10;   2;    64.9;   -999;   -999;   13.1;eor
  5107;19940401;19940430;  10;   2;   111.6;   -999;   -999;   21.2;eor
  5107;19940501;19940531;  10;   2;   110.7;   -999;   -999;   30.8;eor
  5107;19940601;19940630;  10;   2;   108.4;   -999;   -999;   31.2;eor
  5107;19940701;19940731;  10;   2;   220.1;   -999;   -999;   42.4;eor
  5107;19940801;19940831;  10;   2;    70.8;   -999;   -999;   19.2;eor
  5107;19940901;19940930;  10;   2;    76.9;   -999;   -999;   17.4;eor
  5107;19941001;19941031;  10;   2;    33.0;   -999;   -999;   12.1;eor
  5107;19941101;19941130;  10;   2;    38.8;   -999;   -999;    7.4;eor
  5107;19941201;19941231;  10;   2;    55.9;   -999;   -999;   10.6;eor
  5107;19950101;19950131;  10;   2;    93.1;   -999;   -999;   15.3;eor
  5107;19950201;19950228;  10;   2;    60.8;   -999;   -999;   10.8;eor
  5107;19950301;19950331;  10;   2;    80.0;   -999;   -999;   10.4;eor
  5107;19950401;19950430;  10;   2;    63.1;   -999;   -999;   11.0;eor
  5107;19950501;19950531;  10;   2;   113.9;   -999;   -999;   20.8;eor
  5107;19950601;19950630;  10;   2;   111.5;   -999;   -999;   18.1;eor
  5107;19950701;19950731;  10;   2;    80.4;   -999;   -999;   23.5;eor
  5107;19950801;19950831;  10;   2;   127.6;   -999;   -999;   34.1;eor
  5107;19950901;19950930;  10;   2;    66.9;   -999;   -999;   15.4;eor
  5107;19951001;19951031;  10;   2;    21.2;   -999;   -999;    5.6;eor
  5107;19951101;19951130;  10;   2;    82.2;   -999;   -999;   17.5;eor
  5107;19951201;19951231;  10;   2;    52.0;   -999;   -999;   15.8;eor
  5107;19960101;19960131;  10;   2;     5.0;   -999;   -999;    2.8;eor
  5107;19960201;19960229;  10;   2;    35.6;   -999;   -999;   10.8;eor
  5107;19960301;19960331;  10;   2;    37.6;   -999;   -999;   10.6;eor
  5107;19960401;19960430;  10;   2;    41.8;   -999;   -999;   10.4;eor
  5107;19960501;19960531;  10;   2;   112.0;   -999;   -999;   13.0;eor
  5107;19960601;19960630;  10;   2;    81.4;   -999;   -999;   30.7;eor
  5107;19960701;19960731;  10;   2;   126.0;   -999;   -999;   31.8;eor
  5107;19960801;19960831;  10;   2;   137.8;   -999;   -999;   27.1;eor
  5107;19960901;19960930;  10;   2;    40.4;   -999;   -999;   12.1;eor
