STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  1757;18980301;18980331;   1;   2;    99.1;   -999;      0;   14.5;eor
  1757;18980401;18980430;   1;   2;    65.4;   -999;      0;   16.1;eor
  1757;18980501;18980531;   1;   2;    62.0;   -999;      0;    8.3;eor
  1757;18980601;18980630;   1;   2;    22.9;   -999;      0;   12.4;eor
  1757;18980701;18980731;   1;   2;   103.1;   -999;      0;   25.9;eor
  1757;18980801;18980831;   1;   2;    76.5;   -999;      0;   46.7;eor
  1757;18980901;18980930;   1;   2;    45.2;   -999;      0;   17.1;eor
  1757;18981001;18981031;   1;   2;    49.5;   -999;      0;    8.2;eor
  1757;18981101;18981130;   1;   2;    17.0;   -999;      1;    5.7;eor
  1757;18981201;18981231;   1;   2;    42.8;   -999;      1;    9.7;eor
  1757;18990101;18990131;   1;   2;    58.5;   -999;      2;    8.7;eor
  1757;18990201;18990228;   1;   2;    28.9;   -999;     11;    9.8;eor
  1757;18990301;18990331;   1;   2;    28.4;   -999;     47;    7.6;eor
  1757;18990401;18990430;   1;   2;    51.1;   -999;      0;   10.1;eor
  1757;18990501;18990531;   1;   2;    25.6;   -999;      0;    7.2;eor
  1757;18990601;18990630;   1;   2;    33.2;   -999;      0;   11.1;eor
  1757;18990701;18990731;   1;   2;    60.6;   -999;      0;   36.1;eor
  1757;18990801;18990831;   1;   2;    23.9;   -999;      0;    6.6;eor
  1757;18990901;18990930;   1;   2;    73.5;   -999;      0;   12.4;eor
  1757;18991001;18991031;   1;   2;    24.1;   -999;      0;    4.8;eor
  1757;18991101;18991130;   1;   2;    39.5;   -999;      0;    6.7;eor
  1757;18991201;18991231;   1;   2;    40.3;   -999;     63;    8.1;eor
  1757;19000101;19000131;   1;   2;    64.6;   -999;     32;    6.4;eor
  1757;19000201;19000228;   1;   2;    20.3;   -999;     37;    5.9;eor
  1757;19000301;19000331;   1;   2;    23.9;   -999;      4;   11.5;eor
  1757;19000401;19000430;   1;   2;    43.5;   -999;      0;    9.2;eor
  1757;19000501;19000531;   1;   2;    49.6;   -999;      0;   11.1;eor
  1757;19000601;19000630;   1;   2;    67.0;   -999;      0;   11.8;eor
  1757;19000701;19000731;   1;   2;    32.1;   -999;      0;   10.5;eor
  1757;19000801;19000831;   1;   2;    97.6;   -999;      0;   35.0;eor
  1757;19000901;19000930;   1;   2;    21.6;   -999;      0;    7.6;eor
  1757;19001001;19001031;   1;   2;    83.9;   -999;      0;   27.1;eor
  1757;19001101;19001130;   1;   2;    26.4;   -999;      0;    8.4;eor
  1757;19001201;19001231;   1;   2;    25.5;   -999;      0;    5.4;eor
  1757;19010101;19010131;   1;   2;    32.8;   -999;   -999;    8.2;eor
  1757;19010201;19010228;   1;   2;    20.6;   -999;    170;    3.1;eor
  1757;19010301;19010331;   1;   2;    35.0;   -999;      6;    8.4;eor
  1757;19010401;19010430;   1;   2;    35.3;   -999;      0;    5.9;eor
  1757;19010501;19010531;   1;   2;    14.1;   -999;      0;    6.1;eor
  1757;19010601;19010630;   1;   2;    91.3;   -999;      0;   44.0;eor
  1757;19010701;19010731;   1;   2;    63.4;   -999;      0;   17.0;eor
  1757;19010801;19010831;   1;   2;    35.2;   -999;      0;   11.1;eor
  1757;19010901;19010930;   1;   2;    16.9;   -999;      0;    8.4;eor
  1757;19011001;19011031;   1;   2;    41.9;   -999;      0;   17.4;eor
  1757;19011101;19011130;   1;   2;    70.6;   -999;      0;   12.7;eor
  1757;19011201;19011231;   1;   2;    63.1;   -999;    119;   12.5;eor
  1757;19020101;19020131;   1;   2;    54.8;   -999;      8;    7.3;eor
  1757;19020201;19020228;   1;   2;     8.4;   -999;     94;    3.9;eor
  1757;19020301;19020331;   1;   2;    63.1;   -999;      7;   17.1;eor
  1757;19020401;19020430;   1;   2;    16.6;   -999;      0;    5.5;eor
  1757;19020501;19020531;   1;   2;    63.0;   -999;      0;   10.2;eor
  1757;19020601;19020630;   1;   2;    52.4;   -999;      0;   22.7;eor
  1757;19020701;19020731;   1;   2;    63.0;   -999;      0;   15.1;eor
  1757;19020801;19020831;   1;   2;    32.8;   -999;      0;    6.5;eor
  1757;19020901;19020930;   1;   2;    52.1;   -999;      0;   15.2;eor
  1757;19021001;19021031;   1;   2;    25.5;   -999;      0;    7.1;eor
  1757;19021101;19021130;   1;   2;     6.3;   -999;      0;    2.9;eor
  1757;19021201;19021231;   1;   2;    60.8;   -999;    144;    7.5;eor
  1757;19030101;19030131;   1;   2;    38.7;   -999;     14;    7.2;eor
  1757;19030201;19030228;   1;   2;    62.6;   -999;     25;   19.2;eor
  1757;19030301;19030331;   1;   2;    15.0;   -999;      0;    6.7;eor
  1757;19030401;19030430;   1;   2;    78.7;   -999;     22;   19.6;eor
  1757;19030501;19030531;   1;   2;    17.7;   -999;      0;    6.2;eor
  1757;19030601;19030630;   1;   2;    50.7;   -999;      0;   26.2;eor
  1757;19030701;19030731;   1;   2;    59.6;   -999;      0;   13.2;eor
  1757;19030801;19030831;   1;   2;   132.3;   -999;      0;   41.1;eor
  1757;19030901;19030930;   1;   2;    58.1;   -999;      0;   30.9;eor
  1757;19031001;19031031;   1;   2;   108.9;   -999;      0;   16.3;eor
  1757;19031101;19031130;   1;   2;    68.1;   -999;      7;   10.3;eor
  1757;19031201;19031231;   1;   2;     9.8;   -999;      8;    2.3;eor
  1757;19040101;19040131;   1;   2;    31.0;   -999;     32;    7.6;eor
  1757;19040201;19040229;   1;   2;    57.1;   -999;     29;    7.2;eor
  1757;19040301;19040331;   1;   2;    13.5;   -999;      5;    5.5;eor
  1757;19040401;19040430;   1;   2;    48.7;   -999;      0;    9.0;eor
  1757;19040501;19040531;   1;   2;    41.3;   -999;      0;    9.8;eor
  1757;19040601;19040630;   1;   2;    33.9;   -999;      0;   15.0;eor
  1757;19040701;19040731;   1;   2;    36.8;   -999;      0;   13.7;eor
  1757;19040801;19040831;   1;   2;    31.6;   -999;      0;    7.4;eor
  1757;19040901;19040930;   1;   2;     9.4;   -999;      0;    4.6;eor
  1757;19041001;19041031;   1;   2;    45.5;   -999;      0;    8.7;eor
  1757;19041101;19041130;   1;   2;    98.0;   -999;      9;   18.7;eor
  1757;19041201;19041231;   1;   2;    38.4;   -999;      0;   11.9;eor
  1757;19050101;19050131;   1;   2;    46.5;   -999;     28;    7.6;eor
  1757;19050201;19050228;   1;   2;    35.1;   -999;   -999;    5.7;eor
  1757;19050301;19050331;   1;   2;    40.7;   -999;      3;    6.9;eor
  1757;19050401;19050430;   1;   2;    56.4;   -999;      5;   10.9;eor
  1757;19050501;19050531;   1;   2;    12.6;   -999;      0;    3.1;eor
  1757;19050601;19050630;   1;   2;    39.5;   -999;      0;   16.5;eor
  1757;19050701;19050731;   1;   2;   100.8;   -999;      0;   22.9;eor
