STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  4005;19310101;19310131;   5;   2;    85.0;   -999;   -999;-999;eor
  4005;19310201;19310228;   5;   2;    90.0;   -999;   -999;-999;eor
  4005;19310301;19310331;   5;   2;    61.0;   -999;   -999;-999;eor
  4005;19310401;19310430;   5;   2;    99.0;   -999;   -999;-999;eor
  4005;19310501;19310531;   5;   2;    72.0;   -999;   -999;-999;eor
  4005;19310601;19310630;   5;   2;   218.0;   -999;   -999;-999;eor
  4005;19310701;19310731;   5;   2;   259.0;   -999;   -999;-999;eor
  4005;19310801;19310831;   5;   2;   199.0;   -999;   -999;-999;eor
  4005;19310901;19310930;   5;   2;   228.0;   -999;   -999;-999;eor
  4005;19311001;19311031;   5;   2;    58.0;   -999;   -999;-999;eor
  4005;19311101;19311130;   5;   2;    36.0;   -999;   -999;-999;eor
  4005;19311201;19311231;   5;   2;    71.0;   -999;   -999;-999;eor
  4005;19320101;19320131;   5;   2;    82.0;   -999;   -999;-999;eor
  4005;19320201;19320229;   5;   2;    22.0;   -999;   -999;-999;eor
  4005;19320301;19320331;   5;   2;    70.0;   -999;   -999;-999;eor
  4005;19320401;19320430;   5;   2;   118.0;   -999;   -999;-999;eor
  4005;19320501;19320531;   5;   2;   144.0;   -999;   -999;-999;eor
  4005;19320601;19320630;   5;   2;    86.0;   -999;   -999;-999;eor
  4005;19320701;19320731;   5;   2;   252.0;   -999;   -999;-999;eor
  4005;19320801;19320831;   5;   2;    90.0;   -999;   -999;-999;eor
  4005;19320901;19320930;   5;   2;   135.0;   -999;   -999;-999;eor
  4005;19321001;19321031;   5;   2;   115.0;   -999;   -999;-999;eor
  4005;19321101;19321130;   5;   2;    97.0;   -999;   -999;-999;eor
  4005;19321201;19321231;   5;   2;    22.0;   -999;   -999;-999;eor
  4005;19330101;19330131;   5;   2;    95.0;   -999;   -999;-999;eor
  4005;19330201;19330228;   5;   2;    92.0;   -999;   -999;-999;eor
  4005;19330301;19330331;   5;   2;    38.0;   -999;   -999;-999;eor
  4005;19330401;19330430;   5;   2;   108.0;   -999;   -999;-999;eor
  4005;19330501;19330531;   5;   2;   243.0;   -999;   -999;-999;eor
  4005;19330601;19330630;   5;   2;   173.0;   -999;   -999;-999;eor
  4005;19330701;19330731;   5;   2;   158.0;   -999;   -999;-999;eor
