STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  4689;19040101;19040131;   5;   2;    39.0;   -999;   -999;-999;eor
  4689;19040201;19040229;   5;   2;    55.0;   -999;   -999;-999;eor
  4689;19040301;19040331;   5;   2;    32.0;   -999;   -999;-999;eor
  4689;19040401;19040430;   5;   2;    52.0;   -999;   -999;-999;eor
  4689;19040501;19040531;   5;   2;    62.0;   -999;   -999;-999;eor
  4689;19040601;19040630;   5;   2;    33.0;   -999;   -999;-999;eor
  4689;19040701;19040731;   5;   2;    13.0;   -999;   -999;-999;eor
  4689;19040801;19040831;   5;   2;    42.0;   -999;   -999;-999;eor
  4689;19040901;19040930;   5;   2;    39.0;   -999;   -999;-999;eor
  4689;19041001;19041031;   5;   2;    50.0;   -999;   -999;-999;eor
  4689;19041101;19041130;   5;   2;    54.0;   -999;   -999;-999;eor
  4689;19041201;19041231;   5;   2;    43.0;   -999;   -999;-999;eor
  4689;19050101;19050131;   5;   2;    48.0;   -999;   -999;-999;eor
  4689;19050201;19050228;   5;   2;    32.0;   -999;   -999;-999;eor
  4689;19050301;19050331;   5;   2;    65.0;   -999;   -999;-999;eor
  4689;19050401;19050430;   5;   2;    49.0;   -999;   -999;-999;eor
  4689;19050501;19050531;   5;   2;    23.0;   -999;   -999;-999;eor
  4689;19050601;19050630;   5;   2;   106.0;   -999;   -999;-999;eor
  4689;19050701;19050731;   5;   2;    77.0;   -999;   -999;-999;eor
  4689;19050801;19050831;   5;   2;    63.0;   -999;   -999;-999;eor
  4689;19050901;19050930;   5;   2;    60.0;   -999;   -999;-999;eor
  4689;19051001;19051031;   5;   2;   116.0;   -999;   -999;-999;eor
  4689;19051101;19051130;   5;   2;    37.0;   -999;   -999;-999;eor
  4689;19051201;19051231;   5;   2;    42.0;   -999;   -999;-999;eor
  4689;19060101;19060131;   5;   2;    93.0;   -999;   -999;-999;eor
  4689;19060201;19060228;   5;   2;    28.0;   -999;   -999;-999;eor
  4689;19060301;19060331;   5;   2;    49.0;   -999;   -999;-999;eor
  4689;19060401;19060430;   5;   2;    20.0;   -999;   -999;-999;eor
  4689;19060501;19060531;   5;   2;   102.0;   -999;   -999;-999;eor
  4689;19060601;19060630;   5;   2;    44.0;   -999;   -999;-999;eor
  4689;19060701;19060731;   5;   2;    74.0;   -999;   -999;-999;eor
  4689;19060801;19060831;   5;   2;    58.0;   -999;   -999;-999;eor
  4689;19060901;19060930;   5;   2;    43.0;   -999;   -999;-999;eor
  4689;19061001;19061031;   5;   2;    31.0;   -999;   -999;-999;eor
  4689;19061101;19061130;   5;   2;    63.0;   -999;   -999;-999;eor
  4689;19061201;19061231;   5;   2;    38.0;   -999;   -999;-999;eor
  4689;19070101;19070131;   5;   2;    47.0;   -999;   -999;-999;eor
  4689;19070201;19070228;   5;   2;    30.0;   -999;   -999;-999;eor
  4689;19070301;19070331;   5;   2;    40.0;   -999;   -999;-999;eor
  4689;19070401;19070430;   5;   2;    11.0;   -999;   -999;-999;eor
  4689;19070501;19070531;   5;   2;    56.0;   -999;   -999;-999;eor
  4689;19070601;19070630;   5;   2;    90.0;   -999;   -999;-999;eor
  4689;19070701;19070731;   5;   2;    51.0;   -999;   -999;-999;eor
  4689;19070801;19070831;   5;   2;    99.0;   -999;   -999;-999;eor
  4689;19070901;19070930;   5;   2;     8.0;   -999;   -999;-999;eor
  4689;19071001;19071031;   5;   2;    21.0;   -999;   -999;-999;eor
  4689;19071101;19071130;   5;   2;    32.0;   -999;   -999;-999;eor
  4689;19071201;19071231;   5;   2;    60.0;   -999;   -999;-999;eor
  4689;19080101;19080131;   5;   2;    43.0;   -999;   -999;-999;eor
  4689;19080201;19080229;   5;   2;    54.0;   -999;   -999;-999;eor
  4689;19080301;19080331;   5;   2;    47.0;   -999;   -999;-999;eor
