STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  5635;18930101;18930131;   5;   2;    28.0;   -999;   -999;-999;eor
  5635;18930201;18930228;   5;   2;   104.0;   -999;   -999;-999;eor
  5635;18930301;18930331;   5;   2;    12.0;   -999;   -999;-999;eor
  5635;18930401;18930430;   5;   2;     1.0;   -999;   -999;-999;eor
  5635;18930501;18930531;   5;   2;    21.0;   -999;   -999;-999;eor
  5635;18930601;18930630;   5;   2;    32.0;   -999;   -999;-999;eor
  5635;18930701;18930731;   5;   2;    81.0;   -999;   -999;-999;eor
  5635;18930801;18930831;   5;   2;    79.0;   -999;   -999;-999;eor
  5635;18930901;18930930;   5;   2;    69.0;   -999;   -999;-999;eor
  5635;18931001;18931031;   5;   2;   100.0;   -999;   -999;-999;eor
  5635;18931101;18931130;   5;   2;    47.0;   -999;   -999;-999;eor
  5635;18931201;18931231;   5;   2;    45.0;   -999;   -999;-999;eor
  5635;18970101;18970131;   5;   2;    45.0;   -999;   -999;-999;eor
  5635;18970201;18970228;   5;   2;    55.0;   -999;   -999;-999;eor
  5635;18970301;18970331;   5;   2;    45.0;   -999;   -999;-999;eor
  5635;18970401;18970430;   5;   2;    65.0;   -999;   -999;-999;eor
  5635;18970501;18970531;   5;   2;    20.0;   -999;   -999;-999;eor
  5635;18970601;18970630;   5;   2;    68.0;   -999;   -999;-999;eor
  5635;18970701;18970731;   5;   2;    74.0;   -999;   -999;-999;eor
  5635;18970801;18970831;   5;   2;    77.0;   -999;   -999;-999;eor
  5635;18970901;18970930;   5;   2;    76.0;   -999;   -999;-999;eor
  5635;18971001;18971031;   5;   2;     6.0;   -999;   -999;-999;eor
  5635;18971101;18971130;   5;   2;    23.0;   -999;   -999;-999;eor
  5635;18971201;18971231;   5;   2;    62.0;   -999;   -999;-999;eor
  5635;18980101;18980131;   5;   2;     9.0;   -999;   -999;-999;eor
  5635;18980201;18980228;   5;   2;    77.0;   -999;   -999;-999;eor
  5635;18980301;18980331;   5;   2;    30.0;   -999;   -999;-999;eor
  5635;18980401;18980430;   5;   2;    32.0;   -999;   -999;-999;eor
  5635;18980501;18980531;   5;   2;    82.0;   -999;   -999;-999;eor
  5635;18980601;18980630;   5;   2;    63.0;   -999;   -999;-999;eor
  5635;18980701;18980731;   5;   2;    70.0;   -999;   -999;-999;eor
  5635;18980801;18980831;   5;   2;    56.0;   -999;   -999;-999;eor
  5635;18980901;18980930;   5;   2;    15.0;   -999;   -999;-999;eor
  5635;18981001;18981031;   5;   2;    62.0;   -999;   -999;-999;eor
  5635;18981101;18981130;   5;   2;    26.0;   -999;   -999;-999;eor
  5635;18981201;18981231;   5;   2;    18.0;   -999;   -999;-999;eor
  5635;18990101;18990131;   5;   2;    94.0;   -999;   -999;-999;eor
  5635;18990201;18990228;   5;   2;    26.0;   -999;   -999;-999;eor
  5635;18990301;18990331;   5;   2;     9.0;   -999;   -999;-999;eor
  5635;18990401;18990430;   5;   2;    88.0;   -999;   -999;-999;eor
  5635;18990501;18990531;   5;   2;    42.0;   -999;   -999;-999;eor
  5635;18990601;18990630;   5;   2;    32.0;   -999;   -999;-999;eor
  5635;18990701;18990731;   5;   2;    87.0;   -999;   -999;-999;eor
  5635;18990801;18990831;   5;   2;    30.0;   -999;   -999;-999;eor
  5635;18990901;18990930;   5;   2;   104.0;   -999;   -999;-999;eor
  5635;18991001;18991031;   5;   2;    35.0;   -999;   -999;-999;eor
  5635;18991101;18991130;   5;   2;    15.0;   -999;   -999;-999;eor
  5635;18991201;18991231;   5;   2;    58.0;   -999;   -999;-999;eor
  5635;19000101;19000131;   5;   2;    91.0;   -999;   -999;-999;eor
  5635;19000201;19000228;   5;   2;    57.0;   -999;   -999;-999;eor
  5635;19000301;19000331;   5;   2;    39.0;   -999;   -999;-999;eor
  5635;19000401;19000430;   5;   2;    16.0;   -999;   -999;-999;eor
  5635;19000501;19000531;   5;   2;    56.0;   -999;   -999;-999;eor
  5635;19000601;19000630;   5;   2;   111.0;   -999;   -999;-999;eor
  5635;19000701;19000731;   5;   2;    84.0;   -999;   -999;-999;eor
  5635;19000801;19000831;   5;   2;    56.0;   -999;   -999;-999;eor
