STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  2108;19730101;19730131;   5;   2;    35.3;   -999;     29;   11.0;eor
  2108;19730201;19730228;   5;   2;    59.5;   -999;    160;   11.2;eor
  2108;19730301;19730331;   5;   2;    38.0;   -999;     98;    7.4;eor
  2108;19730401;19730430;   5;   2;    73.9;   -999;     71;   27.3;eor
  2108;19730501;19730531;   5;   2;    77.7;   -999;      0;   27.9;eor
  2108;19730601;19730630;   5;   2;    61.6;   -999;      0;   19.8;eor
  2108;19730701;19730731;   5;   2;   126.5;   -999;      0;   37.7;eor
  2108;19730801;19730831;   5;   2;    40.9;   -999;      0;   14.3;eor
  2108;19730901;19730930;   5;   2;    30.4;   -999;      0;    9.0;eor
  2108;19731001;19731031;   5;   2;    60.9;   -999;      4;   11.6;eor
  2108;19731101;19731130;   5;   2;    44.3;   -999;     69;   10.6;eor
  2108;19731201;19731231;   5;   2;    52.4;   -999;    238;   14.0;eor
  2108;19740101;19740131;   5;   2;    48.6;   -999;      6;   25.0;eor
  2108;19740201;19740228;   5;   2;    55.4;   -999;     48;   13.7;eor
  2108;19740301;19740331;   5;   2;    19.4;   -999;      1;    3.7;eor
  2108;19740401;19740430;   5;   2;    18.8;   -999;      2;    9.6;eor
  2108;19740501;19740531;   5;   2;   125.6;   -999;      0;   29.6;eor
  2108;19740601;19740630;   5;   2;   102.6;   -999;      0;   26.7;eor
  2108;19740701;19740731;   5;   2;   125.6;   -999;      0;   21.4;eor
  2108;19740801;19740831;   5;   2;    63.2;   -999;      0;   11.7;eor
  2108;19740901;19740930;   5;   2;    61.5;   -999;      0;   17.9;eor
  2108;19741001;19741031;   5;   2;   151.9;   -999;      3;   34.3;eor
  2108;19741101;19741130;   5;   2;    50.4;   -999;      4;   10.6;eor
  2108;19741201;19741231;   5;   2;   160.0;   -999;     43;   36.7;eor
  2108;19750101;19750131;   5;   2;    41.0;   -999;     11;    9.2;eor
  2108;19750201;19750228;   5;   2;    29.0;   -999;     33;   10.7;eor
  2108;19750301;19750331;   5;   2;    36.1;   -999;     39;   11.1;eor
  2108;19750401;19750430;   5;   2;    61.6;   -999;      1;   18.4;eor
  2108;19750501;19750531;   5;   2;    55.0;   -999;      0;   24.3;eor
  2108;19750601;19750630;   5;   2;    87.4;   -999;      0;   25.4;eor
  2108;19750701;19750731;   5;   2;    42.4;   -999;      0;    8.9;eor
  2108;19750801;19750831;   5;   2;   144.3;   -999;      0;   86.3;eor
  2108;19750901;19750930;   5;   2;    35.8;   -999;      0;   17.8;eor
  2108;19751001;19751031;   5;   2;    42.7;   -999;      0;    6.1;eor
  2108;19751101;19751130;   5;   2;    42.8;   -999;     56;   10.6;eor
