STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  4622;19140101;19140131;   5;   2;    57.0;   -999;   -999;-999;eor
  4622;19140201;19140228;   5;   2;    16.0;   -999;   -999;-999;eor
  4622;19140301;19140331;   5;   2;    91.0;   -999;   -999;-999;eor
  4622;19140401;19140430;   5;   2;    79.0;   -999;   -999;-999;eor
  4622;19140501;19140531;   5;   2;   189.0;   -999;   -999;-999;eor
  4622;19140601;19140630;   5;   2;   133.0;   -999;   -999;-999;eor
  4622;19140701;19140731;   5;   2;   135.0;   -999;   -999;-999;eor
  4622;19140801;19140831;   5;   2;    93.0;   -999;   -999;-999;eor
  4622;19140901;19140930;   5;   2;    78.0;   -999;   -999;-999;eor
  4622;19141001;19141031;   5;   2;    35.0;   -999;   -999;-999;eor
  4622;19141101;19141130;   5;   2;    42.0;   -999;   -999;-999;eor
  4622;19141201;19141231;   5;   2;    38.0;   -999;   -999;-999;eor
  4622;19150101;19150131;   5;   2;    77.0;   -999;   -999;-999;eor
  4622;19150201;19150228;   5;   2;    12.0;   -999;   -999;-999;eor
  4622;19150301;19150331;   5;   2;    63.0;   -999;   -999;-999;eor
  4622;19150401;19150430;   5;   2;    60.0;   -999;   -999;-999;eor
  4622;19150501;19150531;   5;   2;    86.0;   -999;   -999;-999;eor
  4622;19150601;19150630;   5;   2;    60.0;   -999;   -999;-999;eor
  4622;19150701;19150731;   5;   2;   105.0;   -999;   -999;-999;eor
  4622;19150801;19150831;   5;   2;   111.0;   -999;   -999;-999;eor
  4622;19150901;19150930;   5;   2;    85.0;   -999;   -999;-999;eor
  4622;19151001;19151031;   5;   2;    39.0;   -999;   -999;-999;eor
  4622;19151101;19151130;   5;   2;    49.0;   -999;   -999;-999;eor
  4622;19151201;19151231;   5;   2;    82.0;   -999;   -999;-999;eor
  4622;19160101;19160131;   5;   2;    26.0;   -999;   -999;-999;eor
  4622;19160201;19160229;   5;   2;    76.0;   -999;   -999;-999;eor
  4622;19160301;19160331;   5;   2;    60.0;   -999;   -999;-999;eor
  4622;19160401;19160430;   5;   2;    43.0;   -999;   -999;-999;eor
  4622;19160501;19160531;   5;   2;    65.0;   -999;   -999;-999;eor
  4622;19160601;19160630;   5;   2;   154.0;   -999;   -999;-999;eor
  4622;19160701;19160731;   5;   2;   130.0;   -999;   -999;-999;eor
  4622;19160801;19160831;   5;   2;    91.0;   -999;   -999;-999;eor
  4622;19160901;19160930;   5;   2;    63.0;   -999;   -999;-999;eor
  4622;19161001;19161031;   5;   2;    76.0;   -999;   -999;-999;eor
  4622;19161101;19161130;   5;   2;    51.0;   -999;   -999;-999;eor
  4622;19161201;19161231;   5;   2;    71.0;   -999;   -999;-999;eor
  4622;19170101;19170131;   5;   2;    43.0;   -999;   -999;-999;eor
  4622;19170201;19170228;   5;   2;    10.0;   -999;   -999;-999;eor
  4622;19170301;19170331;   5;   2;    62.0;   -999;   -999;-999;eor
  4622;19170401;19170430;   5;   2;    59.0;   -999;   -999;-999;eor
  4622;19170501;19170531;   5;   2;    51.0;   -999;   -999;-999;eor
  4622;19170601;19170630;   5;   2;    38.0;   -999;   -999;-999;eor
  4622;19170701;19170731;   5;   2;   148.0;   -999;   -999;-999;eor
  4622;19170801;19170831;   5;   2;   185.0;   -999;   -999;-999;eor
  4622;19170901;19170930;   5;   2;    40.0;   -999;   -999;-999;eor
  4622;19171001;19171031;   5;   2;   128.0;   -999;   -999;-999;eor
  4622;19171101;19171130;   5;   2;    50.0;   -999;   -999;-999;eor
  4622;19171201;19171231;   5;   2;    41.0;   -999;   -999;-999;eor
  4622;19180101;19180131;   5;   2;    37.0;   -999;   -999;-999;eor
  4622;19180201;19180228;   5;   2;    19.0;   -999;   -999;-999;eor
  4622;19180301;19180331;   5;   2;    15.0;   -999;   -999;-999;eor
  4622;19180401;19180430;   5;   2;    94.0;   -999;   -999;-999;eor
  4622;19180501;19180531;   5;   2;    41.0;   -999;   -999;-999;eor
  4622;19180601;19180630;   5;   2;    91.0;   -999;   -999;-999;eor
  4622;19180701;19180731;   5;   2;   111.0;   -999;   -999;-999;eor
  4622;19180801;19180831;   5;   2;    83.0;   -999;   -999;-999;eor
  4622;19180901;19180930;   5;   2;   103.0;   -999;   -999;-999;eor
  4622;19181001;19181031;   5;   2;    32.0;   -999;   -999;-999;eor
  4622;19181101;19181130;   5;   2;    41.0;   -999;   -999;-999;eor
