STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
 13776;20080301;20080331;  10;   2;    59.8;   -999;   -999;   12.2;eor
 13776;20080401;20080430;  10;   2;    63.5;   -999;   -999;   14.9;eor
 13776;20080501;20080531;  10;   2;    31.9;   -999;   -999;   11.4;eor
 13776;20080601;20080630;  10;   2;    28.2;   -999;   -999;    7.7;eor
 13776;20080701;20080731;  10;   2;    81.7;   -999;   -999;   34.1;eor
 13776;20080801;20080831;  10;   2;   100.3;   -999;   -999;   29.7;eor
 13776;20080901;20080930;  10;   2;    28.3;   -999;   -999;   10.6;eor
 13776;20081001;20081031;  10;   2;    45.3;   -999;   -999;   13.6;eor
 13776;20081101;20081130;  10;   2;    23.5;   -999;   -999;    6.6;eor
 13776;20081201;20081231;  10;   2;     9.2;   -999;   -999;    1.7;eor
 13776;20090101;20090131;  10;   2;    10.6;   -999;   -999;    3.3;eor
 13776;20090201;20090228;  10;   2;    62.1;   -999;   -999;    8.4;eor
 13776;20090301;20090331;  10;   2;    52.2;   -999;   -999;    8.8;eor
 13776;20090401;20090430;  10;   2;     8.8;   -999;   -999;    3.0;eor
 13776;20090501;20090531;  10;   2;    53.8;   -999;   -999;   24.8;eor
 13776;20090601;20090630;  10;   2;    34.4;   -999;   -999;   12.6;eor
 13776;20090701;20090731;  10;   2;    59.4;   -999;   -999;   10.6;eor
 13776;20090801;20090831;  10;   2;    14.1;   -999;   -999;    5.0;eor
 13776;20090901;20090930;  10;   2;    39.0;   -999;   -999;   16.0;eor
 13776;20091001;20091031;  10;   2;    85.4;   -999;   -999;   30.9;eor
 13776;20091101;20091130;  10;   2;    57.1;   -999;   -999;    9.2;eor
 13776;20091201;20091231;  10;   2;    70.6;   -999;   -999;   27.4;eor
 13776;20100101;20100131;  10;   2;    35.2;   -999;   -999;    6.8;eor
 13776;20100201;20100228;  10;   2;    28.4;   -999;   -999;    7.2;eor
 13776;20100301;20100331;  10;   2;    47.7;   -999;   -999;   12.4;eor
 13776;20100401;20100430;  10;   2;    15.9;   -999;   -999;   11.2;eor
 13776;20100501;20100531;  10;   2;    79.5;   -999;   -999;   15.6;eor
 13776;20100601;20100630;  10;   2;    21.8;   -999;   -999;   11.5;eor
 13776;20100701;20100731;  10;   2;    30.0;   -999;   -999;   10.3;eor
 13776;20100801;20100831;  10;   2;   143.7;   -999;   -999;   54.3;eor
 13776;20100901;20100930;  10;   2;   115.2;   -999;   -999;   27.9;eor
 13776;20101001;20101031;  10;   2;    14.0;   -999;   -999;    6.0;eor
 13776;20101101;20101130;   7;   2;    82.3;   -999;   -999;   18.7;eor
 13776;20101201;20101231;   7;   2;    32.8;   -999;   -999;    6.8;eor

