STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  3042;19930701;19930731;   9;   2;   126.9;      0;      0;   29.9;eor
  3042;19930801;19930831;   9;   2;    31.1;      0;      0;    9.0;eor
  3042;19930901;19930930;   9;   2;   110.0;      0;      0;   21.2;eor
  3042;19931001;19931031;   9;   2;    96.1;      0;      0;   24.1;eor
  3042;19931101;19931130;   9;   2;    29.6;      5;     24;   16.4;eor
  3042;19931201;19931231;   9;   2;   235.4;     12;     23;   45.3;eor
  3042;19940101;19940131;   9;   2;   161.5;     13;     24;   19.7;eor
  3042;19940201;19940228;   9;   2;    42.4;      4;      4;    9.3;eor
  3042;19940301;19940331;   9;   2;   132.7;      1;      1;   23.3;eor
  3042;19940401;19940430;   9;   2;    67.2;      9;      9;   24.5;eor
  3042;19940501;19940531;   9;   2;    69.9;      0;      0;   10.1;eor
  3042;19940601;19940630;   9;   2;    55.4;      0;      0;   22.0;eor
  3042;19940701;19940731;   9;   2;    40.8;      0;      0;   13.1;eor
  3042;19940801;19940831;   9;   2;    57.1;      0;      0;   21.6;eor
  3042;19940901;19940930;   9;   2;   106.1;      0;      0;   16.2;eor
  3042;19941001;19941031;   9;   2;    98.5;      0;      0;   22.5;eor
  3042;19941101;19941130;   9;   2;    73.4;      0;      0;   30.3;eor
  3042;19941201;19941231;   9;   2;   131.5;      2;      2;   32.6;eor
  3042;19950101;19950131;   9;   2;   214.2;     31;    160;   39.8;eor
  3042;19950201;19950228;   9;   2;   117.2;      4;      4;   21.7;eor
  3042;19950301;19950331;   9;   2;   114.1;     40;     61;   16.6;eor
  3042;19950401;19950430;   9;   2;    58.9;      0;      5;   19.0;eor
  3042;19950501;19950531;   9;   2;    68.6;      0;      0;   23.0;eor
  3042;19950601;19950630;   9;   2;    30.3;      0;      0;    6.2;eor
  3042;19950701;19950731;   9;   2;    88.0;      0;      0;   27.1;eor
  3042;19950801;19950831;   9;   2;    30.5;      0;      0;   10.4;eor
  3042;19950901;19950930;   9;   2;    96.8;      0;      0;   22.0;eor
  3042;19951001;19951031;   9;   2;    15.8;      0;      0;    6.5;eor
  3042;19951101;19951130;   9;   2;    43.7;      0;      0;   10.5;eor
  3042;19951201;19951231;   9;   2;    69.1;     19;     42;   21.9;eor
  3042;19960101;19960131;   9;   2;     6.3;      7;     51;    3.2;eor
  3042;19960201;19960229;   9;   2;    62.8;     16;     81;   17.6;eor
  3042;19960301;19960331;   9;   2;    30.8;      4;      4;   12.3;eor
  3042;19960401;19960430;   9;   2;    21.5;      0;      0;   12.2;eor
  3042;19960501;19960531;   9;   2;    97.4;      0;      0;   17.7;eor
  3042;19960601;19960630;   9;   2;    33.8;      0;      0;   13.7;eor
