STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  7372;20061001;20061031;  10;   2;    54.2;   -999;   -999;   24.7;eor
  7372;20061101;20061130;  10;   2;    27.4;   -999;   -999;    5.0;eor
  7372;20061201;20061231;  10;   2;    37.2;   -999;   -999;   12.0;eor
  7372;20070101;20070131;  10;   2;    72.2;   -999;   -999;   26.7;eor
  7372;20070201;20070228;  10;   2;    52.8;   -999;   -999;    7.3;eor
  7372;20070301;20070331;  10;   2;    52.6;   -999;   -999;   17.4;eor
  7372;20070401;20070430;  10;   2;     2.1;   -999;   -999;    1.8;eor
  7372;20070501;20070531;  10;   2;   131.5;      0;      0;   19.8;eor
  7372;20070601;20070630;  10;   2;    87.7;      0;      0;   24.1;eor
  7372;20070701;20070731;  10;   2;    85.2;      0;      0;   19.9;eor
  7372;20070801;20070831;  10;   2;   115.5;      0;      0;   38.6;eor
  7372;20070901;20070930;  10;   2;    77.1;      0;      0;   15.9;eor
  7372;20071001;20071031;  10;   2;    16.4;      0;      0;    6.7;eor
  7372;20071101;20071130;  10;   2;    47.4;      1;      1;    8.1;eor
  7372;20071201;20071231;  10;   2;    32.9;      0;      0;   10.6;eor
  7372;20080101;20080131;  10;   2;    84.4;      0;      0;   25.8;eor
  7372;20080201;20080229;  10;   2;    26.2;      0;      0;    8.9;eor
  7372;20080301;20080331;  10;   2;    56.2;      1;      1;    7.2;eor
  7372;20080401;20080430;  10;   2;    77.1;      0;      0;   24.0;eor
  7372;20080501;20080531;  10;   2;    43.7;      0;      0;   30.7;eor
  7372;20080601;20080630;  10;   2;    34.1;      0;      0;   14.0;eor
  7372;20080701;20080731;  10;   2;    62.1;      0;      0;   23.6;eor
  7372;20080801;20080831;  10;   2;    59.0;      0;      0;   20.6;eor
  7372;20080901;20080930;  10;   2;    45.7;      0;      0;   18.7;eor
  7372;20081001;20081031;  10;   2;    65.1;      0;      0;   17.4;eor
  7372;20081101;20081130;  10;   2;    23.3;      0;      0;    8.4;eor
  7372;20081201;20081231;  10;   2;    34.6;      0;      0;   16.2;eor
  7372;20090101;20090131;  10;   2;    23.8;      1;      5;   10.7;eor
  7372;20090201;20090228;  10;   2;    38.2;      2;      2;    6.8;eor
  7372;20090301;20090331;  10;   2;    36.7;      0;      0;    8.3;eor
  7372;20090401;20090430;  10;   2;     4.3;      0;      0;    1.9;eor
  7372;20090501;20090531;  10;   2;    45.9;      0;      0;   10.2;eor
  7372;20090601;20090630;  10;   2;    40.8;      0;      0;   13.6;eor
  7372;20090701;20090731;  10;   2;    63.2;      0;      0;   22.4;eor
  7372;20090801;20090831;  10;   2;     9.8;      0;      0;    4.7;eor
  7372;20090901;20090930;  10;   2;    21.8;      0;      0;    4.5;eor
  7372;20091001;20091031;  10;   2;    90.1;      0;      0;   21.4;eor
  7372;20091101;20091130;  10;   2;    72.7;      0;      0;   19.5;eor
