STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
  3521;19380101;19380131;   5;   2;   182.0;   -999;   -999;-999;eor
  3521;19380201;19380228;   5;   2;    48.0;   -999;   -999;-999;eor
  3521;19380301;19380331;   5;   2;    25.0;   -999;   -999;-999;eor
  3521;19380401;19380430;   5;   2;    35.0;   -999;   -999;-999;eor
  3521;19380501;19380531;   5;   2;    54.0;   -999;   -999;-999;eor
  3521;19380601;19380630;   5;   2;    41.0;   -999;   -999;-999;eor
  3521;19380701;19380731;   5;   2;   111.0;   -999;   -999;-999;eor
  3521;19380801;19380831;   5;   2;   141.0;   -999;   -999;-999;eor
  3521;19380901;19380930;   5;   2;    79.0;   -999;   -999;-999;eor
  3521;19381001;19381031;   5;   2;   137.0;   -999;   -999;-999;eor
  3521;19381101;19381130;   5;   2;    99.0;   -999;   -999;-999;eor
  3521;19381201;19381231;   5;   2;    92.0;   -999;   -999;-999;eor
  3521;19390101;19390131;   5;   2;   155.0;   -999;   -999;-999;eor
  3521;19390201;19390228;   5;   2;    42.0;   -999;   -999;-999;eor
  3521;19390301;19390331;   5;   2;   100.0;   -999;   -999;-999;eor
  3521;19390401;19390430;   5;   2;    75.0;   -999;   -999;-999;eor
  3521;19390501;19390531;   5;   2;    26.0;   -999;   -999;-999;eor
  3521;19390601;19390630;   5;   2;    29.0;   -999;   -999;-999;eor
  3521;19390701;19390731;   5;   2;    81.0;   -999;   -999;-999;eor
  3521;19390801;19390831;   5;   2;    37.0;   -999;   -999;-999;eor
  3521;19390901;19390930;   5;   2;    41.0;   -999;   -999;-999;eor
  3521;19391001;19391031;   5;   2;   150.0;   -999;   -999;-999;eor
  3521;19391101;19391130;   5;   2;   239.0;   -999;   -999;-999;eor
  3521;19391201;19391231;   5;   2;    80.0;   -999;   -999;-999;eor
  3521;19410101;19410131;   5;   2;    59.0;   -999;   -999;-999;eor
  3521;19410201;19410228;   5;   2;    60.0;   -999;   -999;-999;eor
  3521;19410301;19410331;   5;   2;   108.0;   -999;   -999;-999;eor
  3521;19410401;19410430;   5;   2;    30.0;   -999;   -999;-999;eor
  3521;19410501;19410531;   5;   2;    43.0;   -999;   -999;-999;eor
  3521;19410601;19410630;   5;   2;   106.0;   -999;   -999;-999;eor
  3521;19410701;19410731;   5;   2;    57.0;   -999;   -999;-999;eor
  3521;19410801;19410831;   5;   2;   163.0;   -999;   -999;-999;eor
  3521;19410901;19410930;   5;   2;    32.0;   -999;   -999;-999;eor
  3521;19411001;19411031;   5;   2;   170.0;   -999;   -999;-999;eor
  3521;19411101;19411130;   5;   2;    34.0;   -999;   -999;-999;eor
  3521;19411201;19411231;   5;   2;   106.0;   -999;   -999;-999;eor
  3521;19510101;19510131;   5;   2;   104.8;   -999;   -999;   31.0;eor
  3521;19510201;19510228;   5;   2;    46.3;   -999;   -999;    5.4;eor
  3521;19510301;19510331;   5;   2;    66.6;   -999;   -999;   13.8;eor
  3521;19510401;19510430;   5;   2;    70.8;   -999;   -999;   12.0;eor
  3521;19510501;19510531;   5;   2;   115.4;   -999;   -999;   32.4;eor
  3521;19510601;19510630;   5;   2;    71.2;   -999;   -999;   15.3;eor
  3521;19510701;19510731;   5;   2;    76.8;   -999;   -999;   15.1;eor
  3521;19510801;19510831;   5;   2;    89.5;   -999;   -999;   14.3;eor
  3521;19510901;19510930;   5;   2;    69.4;   -999;   -999;   17.2;eor
  3521;19511001;19511031;   5;   2;    23.1;   -999;   -999;   15.0;eor
  3521;19511101;19511130;   5;   2;   136.6;   -999;   -999;   19.8;eor
  3521;19511201;19511231;   5;   2;    55.5;   -999;   -999;   10.4;eor
  3521;19520101;19520131;   5;   2;   135.8;   -999;   -999;   37.1;eor
  3521;19520201;19520229;   5;   2;    93.0;   -999;   -999;   30.2;eor
  3521;19520301;19520331;   5;   2;    92.3;   -999;   -999;   20.5;eor
  3521;19520401;19520430;   5;   2;    21.2;   -999;   -999;    9.3;eor
  3521;19520501;19520531;   5;   2;    43.0;   -999;   -999;   11.2;eor
  3521;19520601;19520630;   5;   2;    68.9;   -999;   -999;   18.6;eor
  3521;19520701;19520731;   5;   2;    47.2;   -999;   -999;   22.6;eor
  3521;19520801;19520831;   5;   2;    92.5;   -999;   -999;   19.2;eor
  3521;19520901;19520930;   5;   2;   114.3;   -999;   -999;   17.5;eor
  3521;19521001;19521031;   5;   2;    82.1;   -999;   -999;   13.1;eor
  3521;19521101;19521130;   5;   2;   168.0;   -999;   -999;   37.3;eor
  3521;19521201;19521231;   5;   2;   117.1;   -999;   -999;   19.0;eor
  3521;19530101;19530131;   5;   2;    51.1;   -999;   -999;   14.6;eor
  3521;19530201;19530228;   5;   2;    61.8;   -999;   -999;   14.3;eor
  3521;19530301;19530331;   5;   2;    20.5;   -999;   -999;    4.5;eor
  3521;19530401;19530430;   5;   2;    55.9;   -999;   -999;   14.6;eor
  3521;19530501;19530531;   5;   2;    71.4;   -999;   -999;   15.0;eor
  3521;19530601;19530630;   5;   2;   111.9;   -999;   -999;   18.9;eor
  3521;19530701;19530731;   5;   2;   178.7;   -999;   -999;   37.9;eor
  3521;19530801;19530831;   5;   2;    92.7;   -999;   -999;   19.8;eor
  3521;19530901;19530930;   5;   2;    43.4;   -999;   -999;   10.0;eor
  3521;19531001;19531031;   5;   2;    35.9;   -999;   -999;   12.2;eor
  3521;19531101;19531130;   5;   2;    12.7;   -999;   -999;    3.8;eor
  3521;19531201;19531231;   5;   2;    55.7;   -999;   -999;    9.7;eor
  3521;19540101;19540131;   5;   2;   100.3;   -999;   -999;   24.5;eor
  3521;19540201;19540228;   5;   2;    59.7;   -999;   -999;   18.3;eor
