STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
   561;19850201;19850228;  10;   2;     7.9;      0;      0;    2.9;eor
   561;19850301;19850331;  10;   2;    60.6;      0;      0;   14.2;eor
   561;19850401;19850430;  10;   2;    53.1;      0;      0;   12.9;eor
   561;19850501;19850531;  10;   2;    29.8;      0;      0;   13.4;eor
   561;19850601;19850630;  10;   2;   135.1;      0;      0;   24.0;eor
   561;19850701;19850731;  10;   2;    69.6;      0;      0;   13.8;eor
   561;19850801;19850831;  10;   2;   118.0;      0;      0;   15.6;eor
   561;19850901;19850930;  10;   2;    60.6;      0;      0;   10.5;eor
   561;19851001;19851031;  10;   2;    25.9;      0;      0;   10.8;eor
   561;19851101;19851130;  10;   2;   107.5;      8;     17;   15.6;eor
   561;19851201;19851231;  10;   2;    70.7;      0;      7;   11.6;eor
   561;19860101;19860131;  10;   2;   104.4;     24;    129;   13.3;eor
   561;19860201;19860228;  10;   2;     4.8;     12;     77;    2.1;eor
   561;19860301;19860331;  10;   2;    88.9;      1;     17;   14.8;eor
   561;19860401;19860430;  10;   2;    35.9;      0;      0;   10.5;eor
   561;19860501;19860531;  10;   2;    34.4;      0;      0;    5.6;eor
   561;19860601;19860630;  10;   2;    46.5;      0;      0;   14.0;eor
   561;19860701;19860731;  10;   2;    51.5;      0;      0;    8.5;eor
   561;19860801;19860831;  10;   2;    50.4;      0;      0;   10.3;eor
   561;19860901;19860930;  10;   2;    63.5;      0;      0;   21.3;eor
   561;19861001;19861031;  10;   2;    61.9;      0;      0;   16.6;eor
   561;19861101;19861130;  10;   2;    63.9;      0;      0;   18.4;eor
   561;19861201;19861231;  10;   2;   145.0;     10;     27;   20.2;eor
   561;19870101;19870131;  10;   2;    55.2;     20;    120;   12.7;eor
   561;19870201;19870228;  10;   2;    27.2;      0;      7;    9.5;eor
   561;19870301;19870331;  10;   2;    50.2;     17;    108;    8.6;eor
   561;19870401;19870430;  10;   2;    49.1;      0;      0;    7.5;eor
   561;19870501;19870531;  10;   2;    63.6;      0;      0;   10.6;eor
   561;19870601;19870630;  10;   2;   110.3;      0;      0;   17.3;eor
   561;19870701;19870731;  10;   2;    64.0;      0;      0;   16.2;eor
   561;19870801;19870831;  10;   2;    72.7;      0;      0;   11.7;eor
   561;19870901;19870930;  10;   2;    99.5;      0;      0;   14.2;eor
   561;19871001;19871031;  10;   2;    59.9;      0;      0;   18.2;eor
   561;19871101;19871130;  10;   2;   100.0;      0;      0;   15.6;eor
   561;19871201;19871231;  10;   2;    41.7;      1;      2;   10.0;eor
   561;19880101;19880131;  10;   2;   118.8;      0;      0;   20.9;eor
   561;19880201;19880229;  10;   2;    88.1;      0;      0;   10.6;eor
   561;19880301;19880331;  10;   2;   147.2;      5;      5;   18.2;eor
   561;19880401;19880430;  10;   2;    10.1;      0;      0;    8.1;eor
   561;19880501;19880531;  10;   2;    55.0;      0;      0;   24.9;eor
   561;19880601;19880630;  10;   2;    63.2;      0;      0;   12.7;eor
   561;19880701;19880731;  10;   2;   162.7;      0;      0;   30.2;eor
   561;19880801;19880831;  10;   2;    47.8;      0;      0;   10.4;eor
   561;19880901;19880930;  10;   2;    67.5;      0;      0;    9.4;eor
   561;19881001;19881031;  10;   2;    85.1;      0;      0;   21.8;eor
   561;19881101;19881130;  10;   2;    64.2;      4;      4;   10.1;eor
   561;19881201;19881231;  10;   2;    56.9;      6;     15;   11.5;eor
   561;19890101;19890131;  10;   2;    14.9;      0;      0;    3.0;eor
   561;19890201;19890228;  10;   2;    57.9;      1;      1;    9.4;eor
   561;19890301;19890331;  10;   2;    71.5;      0;      0;   15.9;eor
   561;19890401;19890430;  10;   2;    72.3;      0;      0;   13.5;eor
   561;19890501;19890531;  10;   2;    16.9;      0;      0;    7.7;eor
   561;19890601;19890630;  10;   2;   122.4;      0;      0;   31.2;eor
   561;19890701;19890731;  10;   2;    23.3;      0;      0;   11.8;eor
   561;19890801;19890831;  10;   2;    44.4;      0;      0;   17.2;eor
   561;19890901;19890930;  10;   2;    38.7;      0;      0;    8.6;eor
   561;19891001;19891031;  10;   2;    86.0;      0;      0;   14.0;eor
   561;19891101;19891130;  10;   2;    27.5;      0;      0;    6.3;eor
   561;19891201;19891231;  10;   2;    83.8;      2;      2;   27.0;eor
   561;19900101;19900131;  10;   2;    41.5;   -999;   -999;   10.1;eor
   561;19900201;19900228;  10;   2;    93.7;   -999;   -999;   14.7;eor
   561;19900301;19900331;  10;   2;    47.0;   -999;   -999;    9.1;eor
   561;19900401;19900430;  10;   2;    32.9;   -999;   -999;    7.5;eor
   561;19900501;19900531;  10;   2;    32.5;   -999;   -999;    9.8;eor
   561;19900601;19900630;  10;   2;    93.1;   -999;   -999;   21.2;eor
   561;19900701;19900731;  10;   2;    73.3;   -999;   -999;   14.7;eor
   561;19900801;19900831;  10;   2;    63.0;   -999;   -999;   16.5;eor
   561;19900901;19900930;  10;   2;   118.9;   -999;   -999;   24.0;eor
   561;19901001;19901031;  10;   2;    57.6;   -999;   -999;   25.2;eor
   561;19901101;19901130;  10;   2;   127.0;   -999;   -999;   23.3;eor
   561;19901201;19901231;  10;   2;    67.9;   -999;   -999;   13.4;eor
   561;19910101;19910131;   9;   2;    59.8;      0;      0;   11.8;eor
   561;19910201;19910228;   9;   2;    28.4;     20;    107;    6.6;eor
