STATIONS_ID; MESS_DATUM_BEGINN; MESS_DATUM_ENDE; QUALITAETS_NIVEAU; ART; NIEDERSCHLAGSHOEHE;NEUSCHNEEHOEHE;SCHNEEHOEHE; max(NIEDERSCHLAGSHOEHE);eor
 15109;20111201;20111231;   3;   2;   127.1;     21;     31;   17.1;eor
 15109;20120101;20120131;-999;-999;    -999;   -999;   -999;   19.9;eor
 15109;20120201;20120229;   3;   2;    20.9;     24;    139;    3.8;eor
 15109;20120301;20120331;   3;   2;     9.2;      0;      0;    4.5;eor
 15109;20120401;20120430;   3;   2;    42.7;      0;      0;    6.7;eor
 15109;20120501;20120531;   3;   2;    58.8;      0;      0;   12.4;eor
 15109;20120601;20120630;   3;   2;    94.5;      0;      0;   17.8;eor
 15109;20120701;20120731;   3;   2;    77.7;      0;      0;   18.2;eor
 15109;20120801;20120831;   3;   2;    65.1;      0;      0;   16.3;eor
 15109;20120901;20120930;   3;   2;    41.9;      0;      0;   14.1;eor
 15109;20121001;20121031;   3;   2;    49.8;      6;     10;   15.1;eor
 15109;20121101;20121130;   3;   2;   104.5;     19;     24;   21.7;eor
 15109;20121201;20121231;   3;   2;   110.7;     51;    356;   23.7;eor
 15109;20130101;20130131;   3;   2;    47.2;     26;    169;    7.8;eor
 15109;20130201;20130228;   3;   2;    67.7;     30;    182;   25.9;eor
 15109;20130301;20130331;   3;   2;    45.1;     14;     49;    8.9;eor
 15109;20130401;20130430;   3;   2;    50.2;      0;      0;   24.3;eor
 15109;20130501;20130531;   3;   2;    94.4;      0;      0;   20.2;eor
 15109;20130601;20130630;   3;   2;    74.3;      0;      0;   14.6;eor
 15109;20130701;20130731;   3;   2;    65.6;      0;      0;   24.0;eor
 15109;20130801;20130831;   3;   2;   115.1;      0;      0;   38.7;eor
 15109;20130901;20130930;   3;   2;    75.3;      0;      0;   14.4;eor
 15109;20131001;20131031;   3;   2;    81.0;      0;      0;   21.0;eor
 15109;20131101;20131130;   3;   2;    70.8;      6;      6;   14.3;eor
 15109;20131201;20131231;   3;   2;    17.5;      2;      2;    6.1;eor
 15109;20140101;20140131;   3;   2;    44.9;     13;     47;    9.1;eor
 15109;20140201;20140228;   3;   2;    15.0;   -999;     17;    5.3;eor
 15109;20140301;20140331;   3;   2;     5.4;   -999;   -999;    2.4;eor
 15109;20140401;20140430;   3;   2;    42.7;   -999;   -999;   17.7;eor
 15109;20140501;20140531;   3;   2;    31.3;   -999;   -999;    6.1;eor
 15109;20140601;20140630;   3;   2;    40.7;   -999;   -999;   11.9;eor
 15109;20140701;20140731;   3;   2;   108.3;   -999;   -999;   35.1;eor
 15109;20140801;20140831;   3;   2;    96.8;   -999;   -999;   27.3;eor
 15109;20140901;20140930;   3;   2;    90.0;   -999;   -999;   23.5;eor
 15109;20141001;20141031;   3;   2;    79.8;   -999;   -999;   24.7;eor
 15109;20141101;20141130;   3;   2;    22.0;   -999;   -999;   11.3;eor
 15109;20141201;20141231;   3;   2;    66.5;     37;     97;   17.0;eor

